yaw,pitch,roll,accelx,accely,accelz
-103.25,-0.18,11.27,0.43,1.17,9.25
-105.88,-0.97,9.36,-0.39,2.42,9.72
-107.03,-1.57,6.53,0.33,2.68,9.79
-109.09,-1.87,3.09,0.33,2.42,9.64
-111.31,-3.11,-0.0,-0.3,2.04,9.31
-112.56,-4.88,-2.54,-0.68,1.62,9.35
-113.41,-5.66,-5.31,-0.96,1.07,9.43
-112.85,-6.75,-8.16,-0.83,0.68,9.44
-111.78,-9.67,-12.51,-0.51,0.57,9.2
-110.96,-10.56,-15.44,-1.41,-0.09,8.13
-107.17,-11.52,-16.55,-0.59,-0.17,9.37
-104.15,-12.87,-19.37,-1.04,-0.44,8.74
-101.47,-11.18,-20.17,-1.29,-0.91,8.67
-97.19,-10.2,-21.08,-1.01,-0.99,9.28
-92.53,-8.93,-22.86,-0.92,-1.16,8.57
-87.67,-6.53,-23.42,-0.32,-1.4,8.57
-81.98,-5.96,-23.61,-0.16,-1.55,8.35
-76.76,-5.52,-22.55,-0.02,-1.54,8.46
-72.87,-4.67,-20.52,-0.17,-1.48,9.36
-69.67,-2.82,-19.59,-0.3,-1.51,9.45
-65.93,-0.43,-19.05,-0.37,-1.56,8.79
-60.56,1.48,-17.48,0.38,-1.4,8.85
-54.34,1.18,-16.24,1.12,-1.41,8.13
-49.45,-2.15,-13.59,0.96,-1.23,7.92
-47.36,-2.74,-9.2,0.24,-0.94,9.34
-44.6,-4.19,-7.36,0.04,-0.92,8.98
-41.5,-4.46,-4.14,0.58,-0.48,9.06
-39.62,-3.17,-0.81,0.6,0.02,9.46
-37.86,-2.3,2.18,0.22,0.29,9.32
-35.59,-0.11,5.87,0.52,0.63,9.71
-33.56,1.66,9.15,0.73,0.86,9.42
-32.06,3.39,13.27,0.61,1.19,9.53
-30.38,3.31,17.05,0.72,1.67,9.76
-29.37,4.69,20.04,1.0,1.97,9.8
-29.0,6.21,22.24,1.11,2.22,9.76
-29.44,9.37,24.25,1.3,2.29,9.79
-30.16,10.66,25.07,1.42,2.3,9.61
-31.47,8.38,25.37,1.57,2.63,9.73
-34.5,5.56,24.25,1.09,2.63,9.79
-37.78,4.94,22.99,0.56,2.57,9.36
-40.73,5.44,22.64,0.85,2.63,9.47
-44.29,7.16,22.07,0.42,2.2,9.21
-47.14,7.33,22.59,0.73,2.28,9.6
-50.49,5.53,21.54,0.1,2.29,9.77
-52.43,4.99,19.62,0.75,2.24,9.78
-55.37,5.24,17.39,0.8,2.03,9.38
-58.44,4.77,16.12,0.65,2.0,9.22
-61.29,3.88,14.96,0.12,2.02,9.56
-63.37,2.12,13.77,0.24,1.88,9.68
-65.53,1.41,12.48,0.3,1.76,9.46
-67.44,2.14,11.8,-0.13,1.63,9.43
-68.2,1.62,10.65,0.09,1.47,9.47
-68.38,0.1,9.55,0.02,1.27,8.52
-67.29,0.88,11.65,0.31,1.58,9.22
-66.79,2.36,12.16,0.88,1.88,9.71
-67.15,2.88,10.27,0.83,1.65,9.41
-67.24,4.84,10.31,0.96,1.8,9.59
-68.1,5.13,8.06,1.19,1.69,9.7
-69.49,3.15,4.7,0.55,1.08,8.44
-70.19,2.27,4.68,0.48,0.78,8.77
