yaw,pitch,roll,accelx,accely,accelz
-161.64,-0.44,-14.01,-0.25,-1.78,8.82
-164.79,0.11,-12.5,-1.94,-1.79,9.47
-166.38,-0.3,-12.07,-2.09,-1.82,9.53
-167.93,-3.16,-11.89,-3.24,-1.81,9.18
-167.75,-4.39,-10.3,-3.8,-1.61,9.4
-164.92,-6.36,-9.45,-2.98,-1.13,9.74
-161.64,-7.03,-8.78,-2.29,-0.88,9.73
-157.93,-8.26,-8.56,-1.96,-0.68,9.75
-153.91,-8.74,-8.48,-1.9,-0.6,9.28
-148.61,-9.11,-7.68,-1.59,-0.53,9.44
-142.74,-9.15,-6.75,-1.18,-0.35,9.54
-136.82,-9.02,-5.64,-0.88,-0.2,9.76
-130.93,-9.35,-5.78,-0.65,-0.27,9.56
-124.76,-9.58,-5.25,-0.27,-0.22,9.65
-118.73,-8.88,-4.13,0.32,0.02,9.78
-113.08,-7.24,-3.94,1.37,0.06,9.8
-108.93,-5.35,-4.99,2.29,-0.42,9.25
-107.56,-3.06,-4.71,2.01,-0.6,9.31
-107.43,-1.76,-4.99,1.33,-0.66,9.0
-107.63,-0.91,-6.57,0.71,-0.71,7.51
-108.21,-0.3,-7.49,0.7,-0.67,6.41
-110.33,-1.14,-6.2,-0.01,-0.18,6.48
-114.55,-2.65,-0.68,-0.96,0.23,6.55
-117.47,-4.57,9.51,-2.1,1.13,8.9
-118.58,-7.13,19.59,-2.08,2.16,9.66
-119.19,-8.64,27.64,-1.47,2.63,9.78
-121.07,-11.41,34.01,-1.2,3.04,9.8
-123.59,-13.13,38.72,-1.64,3.05,9.81
-125.83,-14.33,42.03,-1.41,3.2,9.63
-128.86,-16.31,46.68,-1.3,3.72,9.77
-130.26,-16.85,47.29,-0.63,4.0,9.8
-130.57,-16.03,43.94,-0.57,3.77,9.81
-129.93,-15.0,39.47,-0.61,3.68,9.03
-128.92,-16.38,36.05,-0.19,3.91,8.3
-129.73,-17.93,34.18,0.62,4.41,8.62
-134.86,-14.27,31.84,0.17,4.78,8.55
-141.99,-11.82,29.09,-1.38,4.72,8.28
-148.37,-10.66,26.15,-2.01,4.68,8.03
-154.81,-8.22,23.3,-1.84,4.43,7.84
-162.09,-4.92,21.71,-2.36,3.99,7.19
-170.42,2.7,22.41,-2.51,3.4,7.54
-174.69,0.74,21.01,-2.94,2.66,7.18
-175.43,-1.92,21.37,-2.43,2.42,7.57
-173.53,-6.14,23.01,-2.3,2.86,9.26
-169.68,-9.55,23.98,-1.62,3.69,9.72
-166.8,-10.71,18.25,-1.63,3.82,9.79
-164.05,-11.44,11.81,-1.63,3.4,9.8
-161.33,-10.99,6.29,-1.49,2.94,9.81
-159.06,-10.22,1.9,-1.34,2.44,9.81
-158.18,-6.89,-3.17,-0.97,2.23,9.67
-157.29,-7.36,-9.09,-0.74,1.66,8.9
-156.23,-7.29,-13.46,-0.62,1.23,8.28
-155.84,-3.92,-15.7,-0.36,0.67,7.65
-155.58,-1.32,-17.7,-0.31,-0.51,7.87
-153.52,-1.32,-19.92,-0.3,-1.12,8.19
-150.9,0.55,-21.58,-0.22,-1.21,8.12
-147.71,3.14,-22.65,0.42,-1.49,7.86
-143.62,3.18,-22.87,0.42,-1.56,8.13
-139.3,2.89,-20.91,0.98,-1.79,7.83
-138.46,1.47,-16.95,0.93,-1.41,9.41
