yaw,pitch,roll,accelx,accely,accelz
43.44,-2.39,-5.58,-0.34,-0.64,9.81
42.55,-3.3,-5.79,-0.01,-1.77,6.41
42.48,-5.01,-1.33,-0.09,-1.45,6.7
42.04,-3.97,6.33,-1.03,-0.55,8.47
43.55,-6.32,12.72,-0.89,0.38,9.56
44.52,-7.39,18.58,-0.41,0.86,9.77
44.75,-7.67,24.1,-0.99,1.24,9.8
45.07,-8.05,29.98,-1.11,1.83,9.8
44.56,-7.62,35.04,-0.16,2.02,9.81
43.96,-8.17,35.37,-0.23,1.75,9.81
43.79,-8.65,34.08,0.27,1.84,9.81
42.72,-6.3,33.12,0.88,2.09,9.81
41.33,-5.2,30.65,1.76,2.38,9.81
36.1,-2.16,28.61,1.17,2.44,9.59
29.04,-1.39,27.02,-0.16,2.59,9.77
23.61,0.3,23.97,-0.81,2.72,8.36
18.38,1.39,23.71,0.41,2.88,8.65
10.45,4.45,23.51,-0.37,3.06,9.14
3.84,4.42,22.99,-0.99,3.09,9.16
-1.91,5.57,22.29,-1.11,2.94,8.67
-7.2,7.8,23.27,-1.0,2.81,8.1
-11.32,10.11,25.22,-1.17,2.69,8.36
-13.53,9.1,26.65,-1.08,2.82,9.13
-14.67,5.48,26.44,-0.82,2.74,9.69
-15.87,1.82,25.08,-1.6,2.6,9.79
-14.94,-1.08,23.74,-1.44,2.61,9.8
-13.1,-2.53,20.72,-0.6,2.75,9.81
-11.41,-3.35,16.57,-0.41,2.78,9.81
-9.72,-3.84,11.79,-0.05,2.62,9.81
-8.33,-3.99,6.02,-0.21,2.34,9.8
-6.3,-4.59,0.48,-0.05,1.81,9.36
-4.38,-3.63,-4.04,0.38,1.07,9.11
-2.93,-4.45,-7.5,0.52,0.56,8.78
-3.8,-3.63,-10.05,-0.03,0.33,9.05
-4.17,-3.15,-12.17,-0.92,0.24,8.92
-2.05,-2.4,-14.66,-0.47,0.08,8.69
0.09,-1.43,-17.76,0.04,-0.35,8.26
0.59,-0.23,-20.23,-0.1,-0.99,7.85
0.52,-0.69,-20.99,-0.44,-1.49,8.26
0.1,-0.94,-21.25,-0.85,-1.72,8.5
0.32,-2.37,-21.1,-1.05,-1.91,8.82
0.91,-4.16,-20.69,-1.18,-2.02,8.94
1.8,-6.23,-19.91,-1.41,-2.06,9.04
3.72,-8.21,-18.55,-1.64,-1.78,9.29
6.71,-9.06,-16.64,-1.24,-1.5,9.43
10.02,-10.0,-14.73,-1.24,-1.17,9.75
13.63,-10.44,-13.77,-1.14,-1.07,9.71
17.64,-10.26,-12.71,-1.14,-1.04,9.45
22.14,-9.78,-11.41,-0.79,-1.11,9.58
26.45,-9.27,-10.29,-0.66,-1.12,9.67
31.0,-8.22,-9.12,-0.48,-1.03,9.55
36.1,-7.3,-8.1,0.55,-0.9,9.47
39.23,-5.92,-5.89,0.81,-0.81,9.45
41.14,-3.64,-3.2,0.43,-0.52,9.75
43.17,-2.89,-3.38,0.55,-0.46,9.8
44.31,-2.2,-5.16,0.43,-0.68,9.38
44.95,-0.8,-5.33,0.55,-0.86,8.9
44.77,0.05,-4.02,0.41,-0.85,9.6
43.85,-0.42,-4.04,-0.11,-1.04,9.52
43.9,-1.83,-4.08,-0.19,-1.08,9.58
