yaw,pitch,roll,accelx,accely,accelz
124.37,-5.9,-8.41,-0.86,-1.28,9.51
124.8,-5.73,-10.37,-1.05,-2.0,9.11
125.84,-6.01,-12.19,-0.99,-2.28,8.42
127.08,-5.97,-12.73,-1.21,-2.31,8.52
129.35,-6.69,-12.89,-0.85,-2.06,8.41
131.42,-6.77,-12.56,-0.52,-1.66,7.8
132.86,-5.52,-10.56,0.09,-1.17,7.44
133.24,-3.73,-7.71,0.53,-0.85,7.0
132.47,-3.01,-2.53,0.09,-0.41,7.12
132.2,-3.84,4.95,-0.28,0.6,7.62
132.55,-4.35,13.74,-0.41,1.29,8.44
133.27,-5.93,23.32,-1.26,2.19,9.58
136.27,-8.42,31.67,-0.04,2.16,9.77
136.3,-6.2,38.06,-0.31,2.86,9.8
135.69,-6.07,38.61,-0.16,2.85,9.81
136.68,-2.06,37.16,1.71,3.14,9.81
135.03,2.71,35.04,2.7,3.12,9.11
127.37,-0.53,33.98,3.08,3.49,9.2
113.85,0.78,29.43,0.06,3.85,6.96
105.95,5.81,31.8,-0.39,3.88,8.44
96.42,5.62,29.44,-0.76,3.75,9.08
89.96,8.69,27.35,-0.56,3.51,7.99
77.91,2.71,26.63,-1.26,3.51,9.09
67.08,-11.5,21.79,-2.28,2.96,7.14
62.72,-8.69,23.42,-1.33,3.14,7.28
57.64,-3.85,26.11,-1.52,3.12,9.16
55.53,3.01,26.27,-2.65,2.72,8.4
57.09,5.53,27.18,-1.37,2.65,9.06
58.19,2.85,26.51,-0.87,2.59,9.69
58.95,-1.08,24.9,-1.26,2.78,9.79
60.51,-3.53,23.17,-1.39,3.31,9.8
64.4,-4.35,18.41,-1.0,3.61,9.81
68.96,-6.06,11.42,0.1,3.42,9.81
71.82,-9.15,4.21,0.52,3.12,9.81
72.23,-9.31,-3.08,-0.89,2.4,9.08
74.35,-8.34,-9.53,-0.36,1.45,8.0
76.36,-8.53,-13.45,-0.07,0.98,8.18
76.8,-8.53,-17.58,-0.71,0.45,8.3
78.15,-6.87,-23.57,-0.62,-0.49,7.08
80.79,-4.93,-27.68,-0.4,-1.31,6.18
81.86,-2.44,-27.55,-0.56,-1.95,6.61
83.77,-2.31,-24.68,-1.06,-2.08,7.34
85.3,-3.8,-19.63,-1.08,-2.06,9.16
85.88,-7.95,-15.45,-2.63,-1.34,9.7
88.24,-10.7,-15.03,-2.92,-1.02,9.79
91.96,-12.94,-15.25,-2.21,-1.17,9.71
95.36,-13.98,-15.71,-2.16,-1.07,9.11
99.97,-14.67,-15.66,-1.45,-1.04,8.94
103.77,-13.98,-14.37,-1.22,-1.01,9.27
107.12,-13.32,-12.66,-0.66,-0.86,9.71
109.6,-11.51,-12.2,-0.78,-1.16,9.53
113.75,-10.04,-12.34,-0.42,-1.36,8.98
118.35,-8.66,-11.02,0.2,-1.21,9.15
121.61,-6.97,-8.72,0.57,-1.06,9.69
123.68,-6.97,-8.18,0.52,-1.05,9.79
124.47,-5.68,-8.17,0.19,-1.22,9.8
125.62,-4.45,-8.97,0.16,-1.57,9.2
126.49,-3.58,-8.31,0.43,-1.46,9.47
126.44,-2.99,-7.62,0.14,-1.36,9.7
125.97,-2.4,-6.83,0.01,-1.24,9.76
