yaw,pitch,roll,accelx,accely,accelz
175.14,-7.37,8.84,-2.65,0.71,8.67
172.87,-9.76,6.74,0.43,1.12,9.4
170.02,-10.05,5.47,0.85,0.92,7.87
167.79,-10.17,8.65,0.4,0.9,8.61
166.47,-12.08,11.45,-0.53,1.11,9.62
166.28,-11.65,10.74,-0.72,0.97,9.78
166.68,-11.63,8.18,0.4,1.15,9.8
164.99,-12.04,3.65,0.43,1.75,9.81
162.41,-14.37,-2.15,-0.04,2.0,9.81
160.62,-16.15,-7.45,-0.61,1.82,9.21
160.75,-15.46,-12.43,-0.93,1.42,8.45
162.85,-12.26,-17.8,0.62,0.45,7.2
163.76,-8.44,-21.71,0.77,-0.49,6.58
164.08,-6.2,-24.06,0.51,-1.31,6.39
163.8,-3.33,-25.05,0.02,-1.75,6.75
163.09,-2.3,-23.88,-0.87,-1.93,7.78
162.77,-3.61,-21.86,-2.0,-1.54,8.86
164.7,-7.42,-19.79,-1.82,-1.4,9.59
167.43,-10.12,-19.89,-2.52,-1.15,9.44
173.67,-11.16,-19.19,-0.85,-0.6,9.38
179.66,-10.91,-17.88,0.37,-0.14,9.56
-175.12,-11.42,-16.59,0.89,-0.52,9.64
-169.13,-12.22,-14.42,1.51,-0.8,9.78
-164.4,-11.84,-14.82,3.02,-1.2,9.8
-162.97,-9.92,-18.21,2.34,-1.81,8.53
-162.07,-6.44,-19.92,2.32,-1.88,6.68
-162.02,-4.79,-18.04,1.92,-1.16,6.5
-163.79,-3.46,-14.59,-0.18,-0.6,6.45
-163.37,-1.23,-9.82,-0.1,-0.13,6.21
-162.58,2.83,-1.38,1.18,0.68,7.08
-163.44,5.27,10.2,0.25,2.12,9.27
-163.58,6.6,20.01,0.64,2.89,9.72
-162.7,5.35,26.54,0.04,3.38,9.79
-160.55,3.23,30.75,-0.01,2.87,9.8
-158.8,0.25,32.77,0.7,2.34,9.81
-157.16,-0.45,31.32,2.05,2.08,9.81
-158.35,-1.35,28.4,2.32,2.1,9.81
-160.13,-0.74,24.54,2.3,2.48,9.81
-163.21,1.9,19.78,2.04,2.55,9.02
-166.35,4.71,15.75,2.03,2.41,8.72
-170.4,6.3,12.89,1.34,2.15,8.41
-174.83,8.2,11.42,1.37,1.96,8.49
178.93,12.25,11.0,1.25,2.11,8.65
171.2,18.51,11.44,0.43,2.52,8.26
164.8,15.31,14.69,-0.36,2.58,9.05
161.2,12.5,17.87,-1.12,2.39,9.6
160.48,13.01,19.09,-0.69,2.18,9.77
161.62,12.34,19.41,-0.0,1.85,9.8
162.67,11.24,18.34,0.95,1.78,9.81
161.71,9.36,14.54,0.92,1.71,9.3
160.27,6.09,12.36,-0.28,0.91,8.95
160.65,5.35,13.76,0.28,1.42,9.61
161.88,3.47,13.14,0.87,1.77,9.77
163.08,2.48,10.61,1.03,1.26,8.48
163.54,2.4,10.92,1.29,1.39,8.66
163.24,1.2,11.97,1.14,1.68,9.58
162.52,1.03,11.58,0.34,1.56,9.73
162.97,1.17,10.85,0.43,1.46,9.71
163.14,1.51,9.53,0.62,1.54,9.33
163.25,1.98,9.02,1.07,1.49,9.27
