yaw,pitch,roll,accelx,accely,accelz
46.83,-0.96,-1.32,-1.8,1.72,9.78
42.2,-0.18,-7.34,-4.88,2.29,9.8
39.43,-1.05,-16.45,-4.89,2.27,9.26
38.05,-4.24,-24.66,-5.17,0.99,6.44
41.56,-6.56,-30.95,-4.53,0.57,5.03
49.34,-5.67,-34.52,-1.88,0.77,4.59
59.77,-6.44,-36.4,-1.14,0.53,3.87
71.33,-4.58,-33.82,0.8,0.93,3.38
81.79,-5.05,-26.03,1.53,1.52,5.28
89.56,-7.01,-16.84,3.1,2.21,7.39
92.38,-8.1,-4.53,3.21,2.81,8.63
92.28,-8.03,6.92,3.55,3.11,9.62
89.55,-6.17,16.04,2.77,3.33,9.78
83.75,-4.21,22.16,2.05,3.64,9.8
75.75,-1.7,25.15,0.24,3.81,9.81
66.64,0.71,24.73,-1.72,3.91,9.81
59.49,2.63,20.28,-3.49,3.56,9.81
54.89,5.02,13.68,-4.62,3.16,9.81
51.69,6.29,5.96,-4.36,2.64,9.81
49.43,5.45,-2.41,-4.03,1.79,8.14
48.93,3.74,-8.81,-2.78,0.9,6.71
49.93,2.73,-12.75,-1.71,0.03,6.13
52.75,0.56,-14.93,-1.01,-0.48,6.98
56.6,-0.23,-15.8,-0.02,-0.74,6.87
60.73,-0.85,-14.49,0.79,-0.5,7.25
64.18,-0.18,-10.6,1.73,0.04,8.17
65.94,-0.32,-6.36,2.04,0.61,9.05
65.49,-0.82,-2.75,1.16,0.74,8.97
64.44,-1.29,1.12,0.73,0.43,9.1
63.19,-0.97,6.04,-0.19,0.17,9.6
62.81,-1.49,10.99,-0.16,0.06,9.77
62.2,-1.06,14.62,-0.25,0.02,9.8
62.26,-2.24,15.04,-0.77,-0.05,9.81
63.41,-2.16,13.61,-0.11,0.3,9.81
64.26,-2.88,10.34,-0.07,0.52,9.81
65.29,-3.83,6.56,-0.06,0.68,9.8
66.3,-3.93,3.52,0.22,0.78,9.53
66.6,-3.48,1.41,0.4,0.8,9.28
66.12,-3.01,0.08,0.18,0.71,9.05
65.13,-2.45,-0.43,0.24,0.62,8.93
63.29,-2.03,-0.18,0.23,0.52,8.83
60.83,-2.06,0.79,-0.13,0.42,9.08
58.17,-2.46,1.95,-0.65,0.28,9.46
55.96,-3.44,2.75,-1.4,0.08,9.75
55.06,-4.04,3.36,-1.65,-0.03,9.8
55.39,-4.43,3.79,-1.48,0.03,9.8
56.57,-4.48,3.83,-0.91,0.19,9.81
57.77,-4.46,3.56,-0.44,0.36,9.81
58.74,-4.18,3.26,-0.2,0.46,9.8
59.46,-3.92,3.02,-0.18,0.52,9.81
60.04,-3.62,2.22,-0.27,0.45,9.77
60.95,-3.25,1.31,-0.51,0.36,9.53
62.59,-2.66,0.88,-0.96,0.29,9.68
65.62,-1.37,0.58,-0.21,0.37,9.41
67.3,0.11,0.96,0.66,0.45,9.27
67.12,0.65,1.75,0.51,0.48,9.28
66.22,0.18,2.72,0.14,0.49,9.33
65.27,-0.02,4.13,-0.08,0.48,9.7
64.46,-0.4,4.93,-0.38,0.41,9.79
64.32,-0.56,5.24,-0.39,0.36,9.8
