yaw,pitch,roll,accelx,accely,accelz
89.27,-5.66,-8.66,-0.55,-1.67,9.63
89.29,-4.72,-7.9,-1.06,-1.71,7.03
91.85,-4.49,-4.68,-0.19,-1.4,6.95
94.24,-3.33,1.1,0.39,-0.66,7.9
95.3,-3.86,7.95,0.15,0.1,8.97
95.66,-3.84,14.77,-0.29,0.36,9.67
95.74,-5.2,21.73,-1.17,0.9,9.79
96.68,-6.81,27.84,-1.4,1.43,9.8
98.54,-7.95,32.01,-1.46,1.78,9.81
101.8,-9.01,34.67,-0.82,2.16,9.81
105.26,-9.41,36.69,-0.09,2.57,9.81
115.33,-1.55,38.09,-0.65,2.68,9.81
126.06,2.05,34.9,2.91,3.39,9.74
127.38,4.97,31.64,4.15,2.85,8.21
123.32,5.2,30.87,2.6,2.8,8.17
116.47,2.94,30.16,1.65,3.19,8.35
106.89,-1.13,29.49,1.05,3.36,7.97
96.15,-3.0,30.21,0.5,3.42,8.12
85.52,-2.7,30.66,-0.26,3.65,9.36
76.7,-2.33,28.77,-0.67,3.46,9.29
70.16,0.18,26.65,-0.98,3.35,9.38
65.01,1.31,24.38,-0.26,3.17,8.7
58.84,2.56,22.98,-0.08,3.68,7.96
52.3,5.75,23.75,-0.62,3.03,7.39
46.54,5.64,26.36,-0.82,3.15,8.01
41.89,5.43,28.32,-1.62,2.92,9.17
40.32,2.88,29.6,-2.54,2.57,9.7
43.35,-0.59,28.28,-0.93,2.88,9.79
45.47,-3.99,23.81,-0.51,3.48,9.8
46.45,-4.66,18.92,-0.33,3.11,9.8
48.0,-6.48,13.84,-0.72,3.07,9.81
50.73,-6.88,7.71,-0.22,2.58,9.8
54.03,-8.31,1.38,-0.17,2.37,9.66
56.02,-8.56,-3.98,1.39,1.5,9.0
54.73,-11.15,-5.98,-0.51,1.67,9.39
52.76,-11.16,-9.77,-1.16,0.88,9.35
52.62,-13.94,-15.35,-1.42,0.13,8.02
52.17,-13.67,-22.53,-1.09,-0.34,7.53
51.93,-15.59,-27.9,-1.52,-0.82,6.26
55.55,-15.52,-29.2,0.23,-1.31,6.55
55.08,-16.28,-26.22,-1.14,-1.31,7.35
53.69,-16.07,-22.17,-2.01,-1.73,8.58
52.81,-17.34,-21.09,-3.17,-1.75,8.53
54.58,-17.12,-19.74,-3.72,-1.78,7.71
59.56,-14.17,-15.99,-1.79,-1.26,9.1
64.36,-14.6,-14.28,-0.58,-0.94,9.7
66.13,-16.77,-14.91,-2.02,-1.34,9.31
69.4,-17.21,-14.79,-2.84,-1.48,8.57
74.46,-15.94,-12.5,-1.52,-1.2,9.41
78.65,-14.87,-11.54,-1.6,-0.98,9.74
83.48,-13.98,-11.79,-1.07,-1.05,9.59
88.98,-15.72,-12.37,-0.56,-1.06,9.34
92.98,-15.79,-12.45,-0.93,-1.2,8.96
96.04,-11.73,-10.35,-1.03,-1.4,8.96
100.45,-9.54,-7.62,-0.33,-1.07,9.58
103.97,-7.3,-6.09,0.25,-0.97,9.77
106.2,-5.44,-6.39,0.84,-1.12,9.78
106.47,-4.21,-6.46,0.47,-1.24,9.66
106.1,-3.35,-6.03,0.2,-1.24,9.75
105.59,-3.17,-6.2,-0.03,-1.24,9.8
