yaw,pitch,roll,accelx,accely,accelz
143.89,8.33,-4.41,0.04,-0.63,9.73
145.26,7.81,-3.75,-0.03,-0.42,9.78
147.0,6.52,-2.93,-0.22,-0.16,9.8
149.46,5.61,-3.7,0.23,-0.3,9.54
151.4,4.84,-3.85,0.1,-0.45,9.14
153.14,4.65,-3.14,-0.01,-0.27,9.7
155.29,4.3,-2.49,0.06,0.05,9.79
158.23,3.45,-2.51,0.17,0.15,9.79
162.41,2.46,-2.45,0.37,0.12,9.77
167.17,3.96,-3.23,1.77,-0.18,9.15
169.69,4.89,-3.22,2.11,-0.39,8.79
170.41,5.32,-3.28,1.64,-0.26,8.2
169.9,4.43,-2.42,0.77,0.01,7.56
169.77,2.37,-0.31,0.25,0.18,7.84
169.04,2.87,2.3,0.28,0.37,7.58
168.49,3.09,5.69,0.04,0.44,8.36
167.95,4.93,11.99,0.09,1.43,9.28
168.55,2.53,16.53,-0.06,1.8,9.72
169.88,1.33,19.79,0.5,1.82,9.79
170.41,0.74,21.6,0.66,1.71,9.8
170.4,0.8,22.43,1.02,2.17,9.81
169.82,0.14,20.54,1.24,2.05,9.65
168.86,1.54,19.11,1.93,2.1,9.35
166.43,2.76,17.84,2.45,1.93,8.59
162.05,4.61,18.21,1.97,2.21,8.62
156.54,6.76,19.16,1.61,2.54,8.8
150.26,9.61,20.25,0.92,3.02,9.24
144.34,11.64,21.03,0.57,3.22,9.68
138.81,13.12,20.92,-0.3,3.04,9.57
134.76,14.14,20.91,-0.5,2.82,9.49
131.76,14.09,20.99,-0.54,2.73,9.75
129.9,12.59,20.47,-0.52,2.47,9.8
129.26,9.53,19.91,-0.53,2.08,9.8
129.93,8.11,19.35,-0.08,2.0,9.81
131.69,5.8,19.11,1.02,2.54,9.81
132.36,4.62,15.76,1.14,2.71,9.81
132.99,3.14,10.93,1.11,2.39,9.81
133.56,3.24,6.53,1.31,2.21,9.81
133.39,3.94,1.84,1.37,1.99,9.54
132.78,4.13,-2.8,0.81,1.65,8.9
132.97,3.9,-7.68,0.67,0.87,7.73
133.17,4.33,-11.05,0.58,0.11,7.28
133.09,5.42,-13.02,0.78,-0.43,7.3
132.66,5.97,-13.2,0.61,-0.64,8.13
132.82,5.81,-13.14,0.5,-0.77,8.94
133.24,6.2,-13.88,0.47,-1.11,9.13
133.54,6.38,-13.75,0.61,-1.11,9.26
133.17,5.78,-13.21,-0.14,-0.92,9.65
134.16,3.98,-12.19,-0.64,-0.63,9.76
137.07,3.71,-11.93,-0.21,-0.63,9.66
141.19,5.55,-11.47,1.44,-0.58,9.7
144.97,5.8,-11.7,2.1,-0.73,9.41
147.51,6.44,-11.91,1.86,-0.86,8.83
150.11,7.12,-11.08,2.11,-0.83,8.9
151.73,7.66,-10.18,2.3,-0.96,8.78
151.8,8.14,-8.5,2.64,-0.82,9.32
150.22,7.14,-7.29,1.86,-0.65,9.73
148.72,5.9,-6.59,1.19,-0.66,9.74
147.72,4.96,-5.98,0.83,-0.69,9.52
147.28,4.28,-4.79,0.89,-0.48,9.76
