yaw,pitch,roll,accelx,accely,accelz
73.91,0.73,-5.43,0.05,0.08,9.18
73.92,0.93,-6.32,-0.21,0.16,9.69
73.23,-0.09,-7.82,-0.44,0.08,9.79
71.84,-1.18,-9.97,-1.47,0.07,9.8
71.67,-2.12,-13.65,-1.33,-0.23,9.81
71.64,-2.47,-17.65,-1.48,-0.62,9.16
72.44,-2.26,-21.02,-1.27,-1.0,8.57
73.74,-1.75,-24.27,-1.34,-1.25,7.61
76.24,-0.57,-26.01,-1.36,-1.08,6.98
79.64,2.7,-26.45,-0.18,-1.16,6.08
83.42,4.43,-24.91,0.49,-1.3,5.91
86.87,4.29,-21.24,0.61,-1.2,6.21
90.1,1.37,-15.38,0.1,-0.63,7.59
92.49,-2.19,-9.0,-0.4,-0.05,8.01
94.8,-5.22,-0.8,-0.6,0.64,9.24
96.66,-6.65,7.48,-0.75,1.22,9.66
98.93,-8.49,14.94,-1.07,1.87,9.78
101.9,-9.55,21.64,-0.95,2.25,9.8
105.22,-10.79,28.09,-1.01,2.81,9.81
109.38,-11.69,32.67,-1.21,3.03,9.81
112.76,-13.81,35.2,-1.21,3.43,9.59
117.95,-14.24,37.44,-1.4,3.6,8.78
124.08,-14.11,39.88,-0.46,3.86,8.94
125.86,-18.92,45.71,-3.48,4.17,9.57
137.38,-18.01,41.36,-1.89,4.26,9.77
144.09,-14.48,35.86,-1.96,3.79,9.79
148.53,-13.78,30.0,-2.11,3.83,9.8
150.73,-13.96,22.99,-2.27,3.75,9.81
152.31,-11.39,15.63,-1.36,3.7,9.81
152.39,-9.3,7.08,-1.3,3.6,9.81
153.06,-8.22,-1.87,-0.6,3.08,9.66
153.55,-6.85,-10.45,0.17,2.39,8.44
152.86,-4.05,-17.73,0.27,1.26,7.59
151.88,-2.34,-24.63,0.57,0.21,6.67
149.71,-2.44,-30.12,0.43,-0.55,6.09
146.72,-3.92,-33.86,-0.12,-0.94,5.47
142.47,-3.56,-34.23,-0.23,-1.22,5.48
138.12,-3.58,-32.65,0.38,-1.13,5.63
131.84,-5.13,-28.42,0.26,-0.69,6.51
124.0,-7.82,-22.78,-0.36,-0.2,7.45
114.69,-10.79,-16.01,-1.98,-0.06,8.25
105.85,-12.4,-7.45,-2.57,0.63,9.27
98.04,-12.23,0.53,-3.25,1.23,9.72
91.52,-12.13,7.86,-3.26,1.8,9.79
86.06,-10.21,13.46,-3.76,2.01,9.8
84.08,-6.63,16.76,-2.28,2.01,8.44
80.68,-6.52,23.79,-2.22,2.48,9.49
79.23,-3.99,26.94,-2.88,2.66,9.76
79.78,-2.7,27.8,-1.81,2.78,9.8
79.15,-1.05,27.86,-0.83,3.13,9.8
76.4,0.96,26.54,-1.2,3.22,9.81
73.81,1.66,23.07,-2.01,3.33,9.81
73.35,2.54,17.54,-2.08,2.88,9.74
74.95,2.62,12.1,-1.45,2.58,9.05
77.65,5.01,7.79,-0.87,2.13,7.78
79.01,8.28,5.15,0.09,1.47,7.81
78.05,10.08,1.71,0.4,0.84,7.78
76.58,8.86,-1.18,-0.25,0.41,7.92
77.11,8.52,-2.67,-0.03,0.24,8.17
78.88,8.01,-2.66,0.49,0.38,8.56
