yaw,pitch,roll,accelx,accely,accelz
-6.6,-7.3,-10.84,-1.66,-1.18,9.57
-5.16,-7.82,-11.63,-1.76,-1.2,8.98
-3.12,-8.75,-11.14,-2.03,-1.03,9.19
-0.31,-8.35,-10.37,-1.86,-0.92,9.29
3.31,-8.04,-9.52,-1.49,-0.82,9.43
7.1,-6.7,-8.25,-0.76,-0.64,9.6
10.41,-5.68,-6.91,-0.05,-0.59,9.77
12.76,-4.35,-6.78,-0.54,-0.66,9.8
15.93,-2.27,-6.79,0.33,-0.59,9.67
18.48,-1.38,-7.22,1.18,-0.53,9.02
18.69,-1.17,-7.31,0.85,-0.57,8.81
18.25,-3.11,-8.72,-0.02,-0.78,7.75
17.64,-3.93,-8.89,-0.29,-0.73,6.62
17.19,-5.29,-6.11,-0.72,-0.48,6.67
17.13,-7.06,-1.79,-0.49,-0.26,7.45
15.84,-8.6,3.77,-1.49,0.52,8.01
15.86,-10.8,10.35,-1.7,1.49,9.01
14.4,-7.32,17.63,-2.03,1.67,9.68
15.17,-8.8,23.89,-1.54,2.08,9.79
14.72,-8.35,28.39,-1.89,2.38,9.8
16.11,-9.08,29.15,-1.16,2.75,9.81
17.42,-8.1,25.94,0.23,2.62,9.81
16.83,-9.17,22.45,0.84,2.38,9.59
14.1,-10.63,20.53,0.22,2.07,8.88
10.4,-6.99,20.78,-0.13,2.07,8.48
6.84,-4.92,22.35,-0.11,2.44,9.48
2.58,-3.89,21.52,-0.39,2.66,9.32
-2.46,-2.33,21.04,-0.78,2.83,8.75
-7.57,-0.1,21.37,-1.22,2.69,8.55
-11.87,0.82,22.59,-1.49,2.8,9.04
-15.72,1.46,22.58,-1.69,2.93,9.51
-18.83,0.92,21.41,-1.6,2.86,9.21
-21.79,0.14,19.86,-1.99,2.52,8.9
-23.18,-1.44,19.5,-2.16,2.24,9.48
-23.01,-3.63,19.3,-2.26,2.21,9.75
-21.89,-6.26,16.6,-1.98,2.45,9.8
-20.08,-7.82,12.3,-1.35,2.67,9.8
-18.27,-8.86,7.14,-0.5,2.68,9.81
-17.24,-10.05,1.58,-0.66,2.68,9.81
-15.74,-10.34,-4.63,-0.36,2.24,9.23
-14.14,-9.35,-9.34,0.04,1.47,7.81
-13.25,-8.04,-12.01,0.18,0.58,7.63
-13.43,-7.78,-13.71,-0.55,0.19,7.73
-12.98,-6.46,-15.13,-0.89,0.09,7.88
-11.64,-5.89,-17.76,-0.56,-0.75,7.53
-10.49,-5.75,-19.72,-0.12,-1.27,6.9
-11.57,-6.44,-19.18,-1.12,-1.58,7.81
-12.77,-5.81,-16.86,-2.07,-1.63,9.04
-11.99,-6.07,-15.91,-2.63,-1.59,9.46
-8.23,-6.48,-15.32,-1.43,-1.41,9.02
-5.15,-5.42,-13.0,-0.99,-1.08,9.4
-1.61,-5.02,-10.49,-0.52,-0.65,9.7
1.61,-4.63,-9.13,0.17,-0.68,9.79
3.41,-4.53,-8.62,0.17,-0.79,9.73
4.81,-4.15,-8.03,0.05,-0.83,9.48
5.95,-4.06,-7.34,0.24,-0.93,9.38
6.19,-4.28,-6.59,0.05,-1.06,9.51
5.99,-3.84,-6.04,-0.23,-1.19,9.68
5.7,-3.24,-4.71,-0.33,-0.88,9.79
5.4,-3.02,-4.93,-0.33,-0.76,9.8
