yaw,pitch,roll,accelx,accely,accelz
-47.25,18.41,6.08,3.05,-0.46,9.8
-48.68,15.8,3.39,0.53,0.55,9.65
-50.65,11.41,1.96,-0.12,0.65,9.33
-53.77,9.67,2.11,-0.67,0.67,9.58
-56.14,6.3,3.51,0.11,0.89,9.75
-60.14,5.24,5.43,0.2,1.06,9.8
-65.41,3.88,6.74,0.31,1.51,9.8
-72.55,4.62,8.33,-0.16,1.82,9.81
-78.73,4.48,9.5,-0.6,2.0,9.81
-83.5,6.6,7.61,-0.26,2.09,9.81
-87.2,8.37,5.45,0.41,2.04,9.81
-90.86,6.28,2.28,0.03,2.01,9.81
-93.89,7.26,-2.96,0.07,1.91,9.81
-96.8,7.38,-9.78,0.68,1.51,9.67
-100.49,6.52,-16.11,0.61,0.98,9.13
-105.52,5.43,-22.05,0.35,0.44,8.34
-110.7,2.35,-27.32,-0.17,-0.09,7.47
-116.37,-0.71,-30.7,-0.43,-0.61,6.43
-122.52,-2.61,-30.4,-0.77,-1.08,6.82
-128.02,-5.21,-28.78,-1.15,-1.21,7.29
-132.77,-9.07,-26.63,-1.63,-1.26,7.15
-137.39,-10.85,-21.75,-2.47,-1.35,7.28
-139.75,-12.18,-15.28,-2.73,-1.15,8.1
-140.78,-12.76,-8.33,-3.12,-0.75,8.59
-140.02,-12.57,-0.54,-3.31,-0.05,9.54
-137.91,-10.35,6.83,-2.59,0.64,9.76
-135.56,-7.97,11.96,-1.66,1.24,9.8
-133.33,-5.6,15.99,-1.19,1.48,9.62
-131.0,-0.13,21.93,-0.59,2.19,9.7
-128.06,0.34,26.6,0.27,2.77,9.79
-125.68,-3.35,28.69,-0.46,2.94,9.8
-120.32,-5.54,27.95,-0.81,3.27,9.81
-113.77,-7.5,25.59,-0.32,3.49,9.81
-107.91,-10.5,21.73,-0.35,3.54,9.81
-102.02,-10.72,15.8,-0.41,3.34,9.81
-96.66,-10.35,8.16,-0.34,2.91,9.81
-91.61,-11.11,-0.97,-0.29,2.27,9.76
-87.71,-8.04,-9.5,-0.5,1.39,9.18
-84.35,-4.39,-17.83,-0.61,0.42,8.03
-79.06,-3.55,-25.42,-0.69,-0.47,7.11
-71.96,-2.69,-31.01,-0.85,-1.15,7.0
-62.93,-0.06,-35.64,-0.23,-1.71,6.34
-53.72,3.78,-37.91,0.58,-2.19,5.66
-46.3,7.53,-37.25,1.12,-2.55,5.27
-39.86,9.0,-32.85,1.65,-2.52,5.4
-37.12,9.59,-24.63,1.81,-1.94,6.24
-35.41,7.98,-13.86,1.85,-1.16,7.98
-34.25,5.91,-4.26,2.71,0.03,9.07
-35.83,3.82,6.25,2.5,1.21,9.66
-40.05,4.11,13.8,1.52,1.66,9.78
-45.6,2.8,15.28,0.41,0.53,9.79
-49.7,1.8,19.93,-0.84,1.71,9.8
-53.61,1.92,18.72,-0.53,1.47,9.81
-57.12,2.59,16.57,0.03,1.0,9.81
-61.8,3.04,13.05,-0.35,0.8,9.75
-65.68,3.22,9.61,-0.74,0.55,9.67
-68.33,2.35,5.69,-0.8,0.22,9.68
-69.92,1.16,1.85,-0.5,0.09,9.15
-71.71,0.42,-0.16,-0.6,0.03,9.43
-73.06,-0.95,-1.62,-0.81,-0.16,9.6
