yaw,pitch,roll,accelx,accely,accelz
12.54,-5.14,-5.32,-0.83,-0.63,9.57
9.94,-7.77,-9.77,-1.25,-0.83,8.86
5.42,-13.95,-15.56,-2.45,-0.82,7.19
2.06,-19.03,-18.41,-3.16,-1.37,5.4
2.4,-21.41,-14.25,-3.46,-0.76,5.62
5.77,-20.4,-7.49,-3.17,-0.09,6.65
10.86,-19.89,-0.2,-2.37,0.76,7.13
15.29,-19.04,8.48,-2.38,1.58,7.79
19.79,-18.76,17.03,-2.84,2.26,8.24
25.33,-19.9,25.6,-2.52,3.23,8.51
30.43,-24.09,35.39,-2.3,4.14,9.23
34.03,-28.9,45.0,-2.41,4.99,9.72
34.38,-28.89,52.03,-3.55,4.79,9.79
36.48,-28.49,53.26,-3.04,4.33,9.8
38.9,-26.58,50.48,-1.16,3.93,9.81
40.03,-23.62,46.0,0.12,3.72,9.81
38.59,-18.85,41.4,0.43,3.65,9.81
35.13,-14.18,37.46,0.11,3.96,9.81
30.66,-8.93,33.14,-0.49,4.16,9.2
26.11,-4.13,29.76,-0.71,4.33,8.28
21.52,0.34,28.17,-0.12,4.61,7.85
15.34,2.07,27.28,-0.04,4.97,8.12
7.91,1.99,25.51,-1.16,5.21,8.17
0.76,3.88,24.05,-2.06,4.87,7.91
-4.4,6.64,23.52,-1.93,4.4,7.29
-8.46,8.82,24.56,-1.5,3.99,6.91
-13.48,12.45,28.33,-0.84,4.15,8.01
-19.25,14.29,31.63,-1.41,4.6,9.41
-24.17,13.53,30.9,-2.38,4.46,9.74
-27.2,9.36,26.61,-4.16,3.99,9.8
-24.68,4.81,23.4,-3.59,3.59,9.77
-19.47,1.6,21.32,-2.18,4.22,9.8
-13.3,-0.94,16.35,-1.23,4.9,9.81
-6.11,-3.77,9.17,-0.1,4.8,9.78
0.76,-3.68,3.06,0.36,4.47,9.2
7.62,-3.31,-2.15,1.0,3.65,8.69
13.0,-2.45,-6.06,1.27,2.62,8.3
16.69,-2.62,-9.39,0.98,1.98,8.18
19.73,-2.62,-12.37,1.06,1.15,8.2
21.44,-1.86,-14.58,0.83,0.67,7.75
22.36,1.23,-14.02,1.04,-0.04,7.97
22.32,3.18,-12.85,0.88,-0.33,8.6
21.89,3.43,-12.07,0.71,-0.54,9.13
20.79,2.62,-11.89,0.2,-0.66,9.04
19.51,2.27,-10.79,-0.09,-0.79,9.38
18.7,1.72,-9.63,-0.29,-0.75,9.68
18.16,1.34,-8.86,-0.42,-0.68,9.61
18.52,0.88,-7.7,-0.25,-0.46,9.76
18.47,1.63,-6.86,-0.04,-0.45,9.79
18.39,1.3,-6.13,0.01,-0.32,9.78
17.92,0.6,-5.2,-0.18,-0.26,9.77
17.46,0.26,-4.34,-0.22,-0.3,9.8
17.35,-0.4,-3.88,-0.31,-0.26,9.8
17.4,-0.58,-3.13,-0.3,-0.11,9.81
17.32,0.01,-2.69,-0.09,-0.12,9.81
17.13,-0.15,-2.97,-0.11,-0.28,9.62
17.0,-0.63,-2.6,-0.13,-0.12,9.66
16.4,-0.44,-1.82,-0.17,0.03,9.78
15.63,-0.09,-1.9,-0.19,-0.03,9.77
14.83,-0.34,-2.29,-0.25,-0.21,9.58
