yaw,pitch,roll,accelx,accely,accelz
126.63,-3.37,16.1,-2.94,2.87,9.28
126.24,-4.73,10.74,0.01,-1.29,8.47
122.02,-5.82,8.64,-1.1,-1.8,6.87
116.71,-10.86,10.0,-3.2,-1.2,7.08
115.31,-11.0,13.73,-5.02,-0.89,7.1
121.02,-16.02,16.47,-3.43,-0.17,7.41
128.36,-23.02,20.45,-2.52,0.84,7.59
138.3,-25.57,26.01,-1.93,2.04,9.27
149.59,-27.03,30.76,-1.27,2.83,9.72
160.8,-30.58,34.4,0.25,3.04,9.79
169.69,-31.19,37.95,0.82,3.58,9.8
172.72,-31.35,39.26,-0.05,3.25,9.81
172.16,-26.54,32.26,1.05,2.78,9.81
169.54,-22.8,28.38,1.2,2.68,9.81
164.73,-20.69,26.08,0.65,2.85,9.81
158.05,-16.2,22.47,0.87,2.8,9.69
148.59,-10.95,19.81,-0.61,2.77,8.77
139.11,-7.45,17.04,-1.7,2.33,7.99
130.71,-7.47,16.05,-1.92,1.66,8.38
123.78,0.75,16.06,-1.83,1.85,8.76
116.83,-6.99,12.38,-5.73,0.48,9.62
116.76,-5.41,7.68,-1.74,1.36,8.44
112.6,-3.19,9.47,-1.69,1.09,9.19
107.64,-11.2,9.93,-2.75,-0.31,8.67
103.57,-11.53,16.69,-3.92,0.71,8.29
106.58,5.93,18.44,-2.35,1.61,9.57
105.86,9.99,11.46,-0.82,1.36,9.44
103.6,5.98,12.24,-2.81,2.52,9.71
106.17,0.84,14.42,-3.83,3.27,9.79
113.1,1.25,10.69,0.08,3.41,9.8
116.65,-0.31,3.97,2.63,2.75,9.81
116.76,-1.9,-3.32,1.28,1.46,8.49
118.43,-2.73,-9.27,0.85,0.61,7.76
121.19,-2.48,-15.37,0.28,-0.38,6.21
124.49,-0.5,-18.78,0.4,-1.07,6.34
126.58,0.49,-21.58,0.28,-1.65,6.22
127.0,1.64,-22.03,0.11,-1.66,6.18
125.57,0.81,-19.94,-0.84,-1.41,6.35
123.76,-0.63,-14.05,-2.22,-0.42,7.39
127.21,-3.9,-6.81,-2.1,0.31,8.97
132.81,-6.56,-1.13,-1.05,0.87,9.2
139.63,-8.01,4.74,-0.32,1.39,9.71
145.88,-7.69,8.69,0.5,1.55,9.79
151.18,-5.33,11.17,0.77,1.12,9.8
156.48,-4.29,14.19,2.07,0.71,9.81
159.21,-2.96,15.94,2.57,0.7,9.81
159.14,-1.39,14.26,3.21,0.47,9.81
156.7,-0.1,10.89,3.69,0.35,8.86
151.55,3.72,9.66,3.6,0.93,7.88
144.68,5.98,10.93,3.12,1.83,8.5
136.29,9.38,11.99,1.83,2.83,9.57
128.35,11.44,12.51,0.63,3.36,9.77
121.06,12.61,11.07,-0.09,3.28,9.79
114.63,14.01,9.86,-0.71,2.97,9.46
109.1,14.29,10.43,-0.99,2.6,9.12
104.82,13.49,12.37,-1.91,2.54,9.69
102.76,13.13,13.57,-2.41,2.32,9.79
103.46,8.07,16.61,-3.07,2.73,9.8
107.37,2.79,16.95,-1.6,2.89,9.81
111.39,-1.2,12.81,-0.91,2.95,9.81
