yaw,pitch,roll,accelx,accely,accelz
-117.09,2.66,-5.81,0.17,-0.87,9.74
-117.56,4.48,-7.14,2.33,-0.13,8.5
-119.1,8.72,-4.97,4.16,0.51,7.96
-124.29,10.21,-2.87,1.77,0.59,9.52
-129.37,9.4,-5.77,0.33,-0.18,9.42
-135.45,7.38,-7.81,-1.58,-1.0,9.33
-139.75,4.32,-8.9,-2.72,-1.51,9.63
-141.43,2.32,-9.76,-1.97,-1.38,8.77
-141.47,1.86,-8.82,-0.47,-1.06,8.65
-141.87,1.77,-7.35,-0.23,-0.71,9.13
-141.46,2.66,-6.89,0.44,-0.22,7.71
-141.25,1.83,-5.84,1.33,0.41,5.4
-142.47,1.28,-0.42,0.34,0.98,5.9
-143.46,0.35,6.99,-0.29,1.34,8.17
-145.0,-0.02,14.23,-0.33,1.64,9.55
-146.01,-0.19,20.13,-1.17,1.73,9.77
-145.84,0.27,22.88,-0.73,1.49,9.8
-144.84,-0.51,23.21,-1.27,1.19,9.8
-142.8,-1.2,23.19,-0.75,1.6,9.81
-140.65,-1.86,21.19,-0.59,1.78,9.81
-138.53,-3.2,19.2,-1.61,1.89,9.81
-135.06,-5.04,16.84,-1.85,1.95,9.11
-130.72,-6.99,15.73,-2.03,2.18,8.72
-124.87,-8.26,15.19,-0.95,2.57,8.85
-119.01,-9.67,15.0,0.34,2.73,8.56
-113.73,-10.54,15.63,1.0,2.77,9.47
-109.56,-10.11,15.98,2.08,2.59,9.55
-107.17,-8.62,16.38,1.47,2.22,9.77
-105.69,-6.24,16.15,1.26,1.99,9.8
-105.11,-4.15,15.65,0.32,1.66,9.8
-104.66,-2.31,15.66,0.44,1.55,9.81
-105.01,-0.66,15.85,0.17,1.73,9.81
-105.59,1.23,12.81,0.15,1.92,9.81
-106.4,3.2,8.49,-0.38,1.89,9.81
-106.96,5.41,4.23,-0.12,1.89,9.81
-107.92,7.19,-0.9,0.13,1.82,9.81
-109.45,7.82,-6.77,0.33,1.6,9.66
-111.37,7.35,-12.6,0.22,1.04,8.41
-113.12,6.62,-17.3,-0.11,0.24,7.54
-114.54,6.27,-21.54,-0.25,-0.65,6.36
-115.08,6.14,-23.78,0.3,-1.21,5.89
-115.56,5.69,-23.58,0.47,-1.51,6.92
-115.67,4.92,-22.7,0.2,-1.75,7.53
-115.45,4.53,-20.84,0.8,-1.72,8.3
-115.98,3.58,-18.9,0.06,-1.8,9.15
-115.85,3.4,-17.24,0.22,-1.59,9.29
-115.42,3.55,-15.61,0.95,-0.95,9.21
-116.01,4.16,-14.12,1.56,-0.53,9.22
-118.34,5.22,-13.27,1.01,-0.58,9.1
-120.73,5.38,-13.17,0.79,-0.37,8.37
-123.78,6.1,-11.56,-0.07,-0.19,8.58
-126.26,8.46,-9.02,-0.12,-0.69,9.19
-127.39,9.47,-6.96,0.34,-0.97,9.65
-128.36,8.82,-6.03,0.99,-1.18,9.56
-129.79,6.49,-6.2,-0.13,-1.51,9.77
-129.79,8.15,-5.92,0.27,-2.08,9.47
-129.3,9.78,-4.77,0.17,-2.4,9.75
-127.97,9.5,-3.34,1.22,-2.11,9.8
-128.8,6.7,-2.15,0.38,-1.51,9.8
-128.51,4.18,-1.03,0.32,-0.93,9.81
