yaw,pitch,roll,accelx,accely,accelz
120.1,-7.65,-27.44,-3.26,-2.62,9.18
121.84,-8.7,-27.14,-2.94,-2.55,8.25
124.54,-8.27,-24.68,-2.2,-2.28,8.84
127.17,-8.22,-22.25,-2.03,-1.84,9.65
130.34,-9.31,-22.02,-2.07,-1.91,9.49
133.55,-10.11,-21.59,-2.33,-1.9,9.26
137.46,-9.89,-21.22,-2.23,-1.88,9.05
141.88,-10.01,-21.17,-1.87,-1.94,8.51
146.41,-10.0,-19.64,-2.08,-1.8,8.83
152.05,-8.87,-17.41,-1.99,-1.54,9.57
159.8,-8.52,-16.85,-0.76,-1.07,9.77
167.11,-6.73,-16.76,0.07,-0.93,9.21
173.84,-2.85,-14.48,1.19,-0.82,9.15
178.41,1.58,-11.85,1.88,-0.72,8.98
-179.1,1.9,-11.16,1.88,-0.86,8.41
-178.73,-0.09,-11.44,1.87,-1.17,7.49
178.91,-2.86,-9.19,0.73,-0.78,7.95
176.03,-5.92,-7.29,-0.05,-0.48,7.91
172.72,-8.91,-4.57,-0.46,-0.23,7.67
168.89,-10.14,1.16,-1.88,0.05,8.29
166.88,-12.87,7.67,-2.3,0.33,9.31
165.88,-18.11,13.79,-2.46,0.74,9.62
164.43,-18.94,20.46,-2.97,1.02,9.78
162.49,-20.87,24.14,-2.97,1.16,9.8
160.5,-21.69,25.85,-3.24,1.05,9.81
161.02,-21.21,26.91,-2.07,1.35,9.81
160.49,-18.01,24.17,-0.19,1.82,9.81
156.74,-14.45,19.74,0.37,2.12,9.6
151.98,-10.38,17.04,-0.08,1.97,9.32
146.44,-4.28,15.31,-0.65,2.21,9.73
139.87,-2.18,12.4,-1.11,2.44,9.53
133.73,-0.7,10.33,-1.41,2.34,8.89
128.41,3.14,11.0,-1.77,2.6,8.49
124.66,7.1,12.09,-0.34,2.21,7.69
118.45,6.26,14.32,-0.97,2.34,8.36
111.71,3.59,16.5,-2.35,2.04,9.36
107.33,-0.25,16.59,-4.3,1.56,9.74
108.05,-1.89,15.34,-3.28,1.15,9.79
109.19,-4.13,14.64,-2.08,1.08,9.8
109.49,-7.44,12.31,-1.72,1.48,9.81
109.92,-9.8,7.81,-1.79,1.8,9.81
111.45,-10.65,1.42,-1.3,1.92,9.81
113.44,-10.7,-4.77,-0.99,1.49,9.72
115.45,-9.68,-9.56,-0.69,0.94,9.4
117.11,-9.51,-13.96,-0.53,0.51,9.02
118.19,-9.7,-17.4,-0.71,-0.05,8.78
119.34,-9.99,-19.92,-0.54,-0.37,8.84
119.2,-8.51,-22.43,-0.71,-0.65,8.76
119.95,-8.68,-25.93,-0.84,-1.31,7.59
120.99,-8.79,-27.83,-0.95,-1.89,7.1
122.37,-9.53,-27.17,-0.71,-2.07,8.1
122.85,-8.53,-26.48,-0.51,-2.07,8.64
122.94,-8.44,-26.72,-0.49,-2.45,8.29
122.31,-9.08,-26.44,-1.26,-2.64,8.27
122.06,-8.55,-25.1,-1.2,-2.69,8.75
121.38,-7.28,-23.56,-0.93,-2.52,9.4
121.17,-7.55,-23.67,-0.88,-2.59,8.62
120.45,-7.83,-22.5,-1.17,-2.51,8.86
120.08,-8.16,-21.46,-1.46,-2.43,9.19
120.14,-7.65,-20.81,-1.13,-2.41,9.03
