yaw,pitch,roll,accelx,accely,accelz
-51.64,-4.82,-20.57,-0.55,-2.33,9.09
-52.85,-7.3,-8.22,-0.14,1.2,9.67
-53.4,-3.86,-2.13,0.63,2.7,9.78
-55.69,1.45,-4.4,1.69,2.61,9.8
-59.35,2.41,-7.14,0.63,2.41,9.81
-62.4,3.89,-12.68,-0.06,2.18,9.81
-62.76,3.13,-18.62,0.02,1.3,9.02
-61.45,0.9,-22.58,-0.1,0.5,8.44
-59.79,-0.35,-26.23,-0.16,-0.01,8.37
-57.39,-1.09,-30.33,-0.67,-0.51,8.28
-52.52,-1.05,-35.61,-0.29,-0.87,7.15
-48.12,-0.16,-39.87,-0.17,-1.36,6.18
-42.29,-0.44,-40.73,0.27,-1.79,4.94
-40.55,1.27,-36.21,-0.02,-1.47,5.51
-38.31,5.84,-31.32,0.39,-1.53,6.27
-35.77,13.01,-27.73,1.18,-0.87,4.78
-34.51,19.77,-15.9,1.65,0.96,6.68
-29.27,22.14,-0.8,2.79,2.45,9.3
-22.27,22.65,7.47,3.58,2.55,9.73
-16.08,21.46,11.9,3.93,2.62,9.79
-10.52,16.46,16.54,3.47,2.69,9.8
-4.63,15.46,18.94,3.01,3.03,9.81
3.76,17.38,17.65,3.17,3.28,9.81
13.6,19.47,15.15,4.49,2.71,9.02
20.78,21.23,14.74,4.96,2.47,9.6
26.22,23.58,11.74,4.78,2.26,9.77
29.15,24.87,6.98,4.1,2.18,9.8
30.8,22.4,1.45,3.28,2.05,9.8
32.23,19.79,-4.6,3.01,1.95,9.79
33.61,16.07,-11.47,2.58,1.51,9.23
34.44,14.74,-18.49,2.81,0.6,8.16
33.83,13.3,-23.91,2.99,-0.13,7.82
31.2,10.26,-28.19,2.78,-0.78,7.55
27.09,6.85,-31.54,2.07,-1.27,7.21
22.78,3.43,-33.68,1.72,-1.86,7.1
18.24,0.71,-35.12,1.46,-2.17,6.9
13.45,-1.88,-34.27,1.6,-2.0,7.3
7.2,-6.1,-32.72,1.48,-1.8,7.68
-0.96,-11.33,-30.64,0.86,-1.52,7.09
-10.45,-17.61,-26.12,-0.19,-0.71,6.57
-19.64,-22.47,-18.55,-1.18,-0.44,6.09
-26.81,-23.68,-6.9,-1.98,0.44,6.69
-30.95,-23.02,5.1,-2.19,1.07,8.51
-33.14,-15.59,13.86,-1.17,1.71,9.37
-36.08,-7.85,22.5,-0.86,2.7,9.72
-39.7,-1.76,29.92,-1.56,4.07,9.79
-42.95,5.54,31.14,-1.55,4.04,9.8
-45.53,9.64,32.89,-1.15,4.04,9.81
-49.27,11.59,31.45,-1.24,4.23,9.81
-52.69,15.13,25.09,-1.72,3.79,9.81
-54.04,13.88,20.16,-0.82,2.51,9.41
-54.91,10.49,17.9,-0.09,2.3,9.74
-57.22,6.16,11.77,-0.41,2.38,9.8
-58.54,5.69,4.52,-1.81,1.58,8.4
-57.46,6.34,1.77,-0.95,1.16,9.33
-55.29,6.38,-1.6,-0.42,0.81,9.73
-52.52,5.69,-6.8,0.34,0.29,9.65
-49.85,4.16,-12.11,1.12,-0.56,8.84
-48.9,2.07,-16.38,0.38,-1.04,8.11
-48.17,1.24,-18.79,-0.09,-1.47,7.95
