yaw,pitch,roll,accelx,accely,accelz
166.27,15.76,22.87,2.35,3.4,7.67
166.28,15.39,23.01,2.3,3.4,7.74
166.41,15.02,23.15,2.3,3.39,7.77
166.55,15.01,23.17,2.37,3.41,7.8
166.57,15.06,23.1,2.35,3.4,7.75
166.58,15.11,23.05,2.3,3.42,7.71
166.65,15.15,23.11,2.29,3.43,7.71
166.76,15.21,23.21,2.32,3.42,7.7
166.88,15.24,23.26,2.36,3.41,7.75
166.92,15.29,23.3,2.39,3.41,7.73
166.87,15.32,23.35,2.37,3.41,7.75
166.79,15.36,23.29,2.34,3.4,7.71
166.7,15.4,23.37,2.31,3.41,7.67
166.67,15.36,23.46,2.3,3.41,7.81
166.66,15.36,23.38,2.34,3.41,7.75
166.57,15.3,23.36,2.27,3.42,7.69
166.63,15.16,23.49,2.24,3.42,7.75
166.79,15.12,23.5,2.33,3.41,7.74
166.87,15.11,23.54,2.4,3.4,7.76
166.84,15.07,23.55,2.36,3.4,7.73
166.81,15.09,23.54,2.35,3.41,7.76
166.77,15.13,23.47,2.37,3.41,7.74
166.64,15.14,23.47,2.31,3.42,7.72
166.56,15.18,23.53,2.29,3.42,7.75
166.5,15.24,23.56,2.29,3.45,7.72
166.5,15.16,23.72,2.26,3.47,7.66
166.6,15.12,24.07,2.31,3.5,7.52
166.6,14.87,24.88,2.18,3.6,6.58
166.7,13.9,28.97,1.82,3.82,5.55
167.39,12.84,36.14,1.99,4.27,7.91
168.03,13.5,37.18,3.49,3.94,9.51
165.46,15.61,31.34,4.72,3.33,9.76
159.8,15.66,20.79,4.32,3.73,9.8
153.37,15.83,7.57,3.86,3.95,9.8
148.01,13.28,-5.09,2.69,3.47,9.56
145.23,10.05,-15.2,1.91,2.5,9.22
144.93,7.62,-25.24,1.65,1.74,8.17
144.79,6.14,-34.93,1.87,1.46,8.13
148.5,4.22,-47.21,1.73,0.36,5.05
148.48,4.78,-50.08,1.87,-0.85,3.98
146.0,3.73,-42.83,2.56,0.0,5.73
140.45,5.36,-34.91,2.07,0.2,7.41
136.94,12.48,-28.83,2.1,0.47,6.03
139.17,18.8,-12.36,3.02,1.62,7.19
145.41,22.43,10.86,5.3,3.21,9.37
150.72,23.17,25.27,5.73,1.97,9.74
153.24,22.74,30.3,4.68,0.69,9.8
154.26,22.02,31.84,4.36,0.76,9.8
154.14,20.37,30.58,3.14,0.62,9.32
153.95,18.9,28.67,2.97,0.54,9.46
153.41,17.32,25.52,2.56,0.22,9.4
152.6,16.8,21.88,2.68,0.35,9.73
151.11,16.03,15.69,3.26,0.41,9.79
148.12,15.22,8.15,4.1,0.57,9.8
143.22,12.81,-2.65,5.56,0.53,9.81
136.31,7.69,-12.05,4.97,1.25,9.81
130.9,1.52,-19.93,4.03,1.09,9.81
127.17,-2.16,-27.71,3.0,0.55,9.59
123.31,-3.38,-32.59,2.37,0.1,8.54
119.86,-4.44,-34.35,1.78,-0.11,8.67
