yaw,pitch,roll,accelx,accely,accelz
-176.07,-20.49,-8.55,-3.56,2.61,9.81
179.76,-21.14,-15.75,-3.86,1.99,8.55
179.56,-21.06,-19.57,-2.72,1.63,8.24
179.43,-21.44,-23.17,-2.77,1.39,8.44
-179.92,-21.77,-28.65,-2.35,0.83,7.45
-177.7,-21.27,-33.99,-1.71,0.04,6.27
-173.15,-19.92,-36.46,-1.03,-0.57,6.18
-167.31,-18.07,-36.97,-0.83,-0.79,6.53
-159.52,-15.6,-35.65,0.15,-0.58,7.03
-152.35,-13.21,-33.41,0.86,-0.51,7.02
-145.74,-10.52,-28.95,1.43,-0.52,7.49
-140.74,-9.45,-23.54,1.3,-0.44,8.15
-137.08,-7.96,-17.7,1.15,-0.26,8.69
-133.79,-9.33,-12.69,1.36,-0.06,8.87
-131.81,-10.71,-6.51,1.09,0.39,9.57
-131.66,-10.87,-0.92,0.99,0.76,9.77
-133.11,-10.47,4.63,0.69,1.14,9.8
-135.6,-8.49,9.22,-0.2,1.28,9.8
-137.97,-6.82,12.85,-0.3,1.42,9.81
-140.7,-5.08,15.85,0.18,1.88,9.81
-144.38,-2.97,18.31,0.37,2.18,9.81
-149.38,-1.66,19.0,-0.06,2.21,9.81
-154.77,-1.24,19.37,-0.65,2.32,9.81
-159.43,-0.22,18.02,-1.01,2.16,9.81
-163.81,1.45,17.34,-0.89,2.23,9.81
-167.93,1.83,15.57,-0.94,2.42,9.81
-171.65,2.47,13.48,-0.41,2.57,9.81
-175.83,2.27,10.17,-0.66,2.65,9.81
178.96,2.0,5.18,-1.87,2.64,9.81
175.66,-1.41,0.22,-3.74,1.59,9.81
176.22,-3.71,-3.34,-2.94,1.3,9.53
178.08,-6.08,-5.49,-3.75,1.46,9.76
-177.23,-6.56,-11.6,-2.22,1.39,8.5
-172.16,-7.76,-15.79,-1.64,1.16,7.65
-165.78,-9.17,-18.69,-1.28,1.04,7.49
-158.01,-8.99,-20.69,-0.35,0.85,6.85
-149.73,-9.16,-21.13,0.67,0.52,6.83
-142.15,-10.05,-20.21,1.32,0.05,6.97
-136.6,-10.51,-17.99,1.1,0.01,6.88
-131.2,-12.73,-14.33,1.48,0.07,7.13
-127.76,-14.39,-8.62,1.43,0.31,7.79
-126.67,-13.44,-1.78,1.47,0.72,9.36
-127.46,-12.7,3.56,1.2,1.05,9.38
-129.74,-11.0,10.06,1.13,1.44,9.69
-133.35,-9.8,15.89,0.41,1.72,9.79
-137.04,-8.34,20.46,-0.48,1.87,9.8
-140.48,-6.35,24.02,-0.39,2.32,9.81
-143.88,-4.84,26.64,0.4,2.85,9.81
-148.83,-3.71,27.7,0.14,3.39,9.81
-154.45,-1.78,27.51,-0.33,3.45,9.81
-160.28,-0.23,25.96,-0.91,3.72,9.81
-165.98,0.72,21.24,-1.8,3.54,9.81
-167.87,1.58,23.44,0.06,0.68,9.81
-169.9,2.82,24.68,0.38,0.44,9.81
-171.88,5.65,25.79,-0.04,0.18,9.81
-173.56,6.5,27.18,0.28,0.38,9.81
-175.75,7.42,28.23,-0.21,0.63,9.81
-176.9,6.77,28.32,-0.53,0.99,9.81
-177.73,7.66,28.1,-0.48,1.34,9.81
-178.34,7.91,26.89,-0.43,1.44,9.78
