yaw,pitch,roll,accelx,accely,accelz
-82.89,-32.77,24.24,1.01,0.66,9.73
-83.43,-30.3,29.17,0.63,1.1,9.79
-84.46,-26.91,33.89,0.26,1.47,9.8
-86.38,-23.39,38.21,0.35,1.89,9.81
-89.85,-19.24,42.08,-0.18,2.48,9.81
-94.79,-15.82,43.86,-0.36,2.73,9.81
-101.89,-11.98,45.18,-0.71,3.38,9.81
-109.54,-9.65,44.46,-1.27,3.46,9.81
-116.78,-7.01,42.52,-1.95,3.63,9.81
-122.93,-6.0,38.59,-2.61,3.62,9.81
-127.22,-5.55,33.5,-2.77,3.56,9.81
-130.23,-5.29,27.4,-3.29,3.29,9.81
-132.02,-5.72,20.78,-2.87,3.12,9.81
-133.36,-6.68,13.66,-3.11,2.77,9.77
-134.0,-9.25,6.73,-3.06,2.19,9.29
-133.83,-11.61,0.36,-3.08,1.51,8.55
-132.37,-14.52,-5.59,-3.07,0.73,7.9
-129.66,-16.3,-10.13,-2.91,0.18,7.74
-125.52,-17.33,-13.82,-2.69,-0.17,7.82
-120.37,-17.11,-17.03,-2.25,-0.43,7.72
-114.46,-15.84,-19.74,-1.42,-0.72,7.37
-108.94,-13.69,-21.08,-1.08,-0.98,7.13
-103.14,-11.35,-21.34,-0.29,-1.22,6.7
-97.63,-10.36,-19.63,-0.12,-1.32,7.09
-92.71,-10.06,-16.95,-0.23,-1.31,7.56
-87.86,-10.58,-13.41,0.16,-0.93,8.04
-84.07,-12.93,-9.75,0.4,-0.69,8.06
-82.21,-15.08,-3.99,0.31,-0.25,9.27
-81.52,-16.12,1.19,0.72,0.2,9.29
-82.55,-15.97,6.63,1.07,0.47,9.26
-86.17,-17.08,14.13,0.58,1.35,9.54
-90.25,-15.8,19.0,-0.87,1.43,9.76
-94.03,-13.62,22.77,-0.57,1.83,9.8
-99.25,-12.2,25.46,-0.38,2.15,9.79
-107.82,-12.65,29.47,-1.43,3.16,9.8
-114.58,-11.21,29.19,-2.56,3.2,9.81
-120.29,-9.75,28.57,-2.63,3.39,9.81
-125.17,-7.8,26.09,-2.89,3.49,9.81
-129.04,-7.45,21.5,-3.2,3.49,9.81
-132.34,-7.61,16.17,-3.31,3.28,9.81
-134.84,-8.5,10.67,-3.17,2.99,9.81
-136.79,-9.9,4.91,-3.46,2.52,9.66
-137.44,-12.4,-0.71,-3.22,1.84,8.98
-136.87,-15.65,-5.58,-3.45,1.31,8.92
-134.9,-17.81,-10.39,-3.14,0.87,8.39
-131.59,-19.37,-14.76,-2.85,0.48,8.12
-127.67,-19.87,-18.47,-2.45,0.13,8.02
-123.18,-20.13,-21.63,-2.52,-0.25,7.79
-118.46,-18.84,-24.5,-1.93,-0.64,7.29
-113.26,-17.6,-26.44,-1.76,-1.12,6.5
-107.1,-15.71,-26.34,-1.28,-1.27,6.38
-101.24,-13.34,-24.46,-0.67,-1.41,6.54
-103.71,-15.46,-21.46,-1.1,1.79,9.21
-106.57,-17.92,-18.91,-0.78,2.39,9.71
-110.45,-19.58,-16.6,-0.93,2.79,9.79
-114.85,-21.24,-16.21,-0.93,2.89,9.8
-120.17,-23.35,-17.45,-2.45,2.93,9.81
-124.7,-23.93,-20.12,-2.75,2.62,9.81
-128.82,-23.93,-23.82,-2.98,1.99,9.45
-129.24,-26.1,-28.65,-2.92,1.37,8.71
