yaw,pitch,roll,accelx,accely,accelz
147.27,1.92,-3.91,0.71,-0.58,9.61
147.1,3.26,-2.41,0.59,0.84,9.77
146.38,4.19,-3.99,1.36,0.9,9.79
142.71,5.73,-6.92,0.72,0.65,9.33
137.84,8.0,-10.59,0.3,-0.33,7.91
133.27,6.0,-12.38,-0.2,-1.04,7.4
127.65,6.32,-11.55,-0.39,-1.37,8.34
122.17,6.24,-10.74,-0.18,-1.33,8.58
116.81,2.29,-9.11,-1.3,-1.01,8.8
113.16,-0.67,-6.6,-1.71,-0.77,9.4
110.94,-2.32,-4.55,-1.07,-0.46,9.25
108.18,-2.69,-2.17,-1.39,-0.39,9.41
106.34,-3.01,-0.06,-1.19,-0.08,9.0
104.72,-3.0,2.99,-1.34,0.13,9.44
103.74,-1.83,5.87,-1.09,0.39,9.72
102.67,-1.91,8.66,-1.59,0.66,9.61
103.41,-2.54,12.41,-1.6,0.91,9.09
104.94,-6.05,18.67,-2.02,1.67,9.67
107.27,-9.71,22.38,-2.0,2.17,9.78
110.36,-10.84,21.57,-2.19,2.18,9.78
115.23,-11.33,21.34,-1.68,2.24,9.74
120.02,-12.76,21.03,-1.44,2.27,9.8
125.07,-14.64,20.38,-1.58,2.32,9.8
130.75,-14.47,18.25,-1.25,2.47,9.81
135.38,-13.09,14.06,-1.06,2.4,9.81
139.24,-10.38,7.95,-0.96,2.12,9.81
142.78,-7.61,1.16,-0.54,1.54,9.66
145.69,-4.67,-5.09,-0.76,0.83,9.19
149.09,-3.02,-10.73,-0.77,0.04,8.41
152.75,-2.22,-14.36,-0.82,-0.47,8.2
156.83,-1.03,-17.12,-0.72,-1.01,8.19
161.1,-0.08,-19.52,-0.68,-1.34,7.74
165.73,0.25,-20.87,-0.4,-1.51,7.14
169.38,0.09,-20.04,-0.75,-1.71,7.15
174.36,-0.88,-17.95,-0.32,-1.33,6.87
179.8,-1.84,-13.11,0.53,-0.82,7.23
-175.79,-1.65,-6.73,0.96,-0.34,8.11
-172.43,-1.19,-0.77,0.99,0.04,8.58
-169.82,-0.33,5.51,1.34,0.61,9.01
-168.5,-0.33,11.81,1.66,1.16,9.44
-168.78,0.23,17.82,1.42,1.74,9.75
-170.4,1.43,23.41,1.54,2.19,9.8
-173.25,2.37,27.33,1.31,2.56,9.8
-177.04,3.44,29.13,0.98,2.71,9.81
179.09,3.88,29.34,0.52,2.83,9.81
175.01,4.64,27.91,-0.07,2.75,9.81
171.94,4.57,24.64,-0.37,2.64,9.81
169.25,3.92,20.9,-0.39,2.59,9.81
166.65,3.89,17.07,-0.26,2.45,9.81
163.91,2.92,12.06,-0.62,2.28,9.81
162.24,2.8,6.9,-0.52,1.97,9.81
160.79,3.1,1.45,0.68,1.43,9.46
157.97,2.56,-3.5,0.46,0.56,8.61
154.96,1.72,-6.48,0.03,0.01,8.57
152.21,0.14,-8.86,-0.36,-0.14,8.51
149.25,-1.26,-10.39,-1.06,-0.26,8.22
147.48,-2.61,-10.68,-1.47,-0.4,8.09
147.55,-3.59,-8.77,-1.26,-0.13,9.03
147.98,-0.94,-6.65,-0.43,-0.0,9.68
147.87,-0.19,-6.76,0.05,-0.16,9.78
