yaw,pitch,roll,accelx,accely,accelz
127.15,0.65,12.05,1.17,2.05,9.77
124.42,1.52,14.11,0.8,2.38,9.79
122.05,-0.55,14.31,0.96,2.56,9.74
120.41,0.75,15.0,0.86,2.41,9.18
119.84,0.42,17.52,1.6,3.21,9.35
117.18,0.83,18.99,0.59,3.46,9.73
115.24,4.38,17.69,-1.08,3.43,9.79
114.96,-1.01,11.85,-1.11,3.1,9.8
115.83,-5.8,5.05,-0.68,2.63,9.3
116.57,-9.01,0.09,-1.18,1.89,8.89
118.8,-11.74,-3.58,-1.53,1.48,9.0
122.32,-9.74,-5.57,-0.8,1.55,9.67
124.4,-5.93,-8.41,0.23,1.26,9.74
124.8,-5.03,-12.32,-0.38,0.58,8.89
125.99,-5.04,-15.52,-0.99,-0.01,8.45
128.05,-3.74,-18.04,-0.62,-0.42,8.3
129.71,-1.61,-19.62,-0.36,-0.75,8.17
131.44,0.68,-20.45,-0.33,-1.06,8.51
134.99,1.92,-21.75,0.03,-1.32,8.34
139.06,3.74,-22.35,0.59,-1.54,8.19
143.57,3.89,-22.69,0.81,-1.53,7.85
147.16,4.51,-21.17,0.57,-1.44,8.23
150.7,6.19,-19.03,0.59,-1.21,8.63
154.9,8.36,-17.05,0.65,-0.98,8.52
160.64,10.11,-14.52,1.37,-0.72,8.39
165.81,11.31,-11.24,2.44,-0.44,8.51
168.87,11.0,-7.95,2.33,-0.2,8.49
171.47,8.02,-4.54,2.21,0.1,8.72
172.07,6.62,-0.59,1.95,0.35,9.17
171.49,5.62,2.92,1.04,0.56,9.43
171.49,3.97,5.91,0.71,0.8,9.14
171.68,2.89,9.55,0.62,1.28,9.12
172.31,1.9,13.54,1.01,1.66,9.15
172.39,0.27,17.71,1.33,2.19,9.65
171.07,-0.63,21.4,1.27,2.61,9.78
168.64,-0.94,24.05,1.2,2.97,9.8
164.86,0.12,25.26,0.83,2.93,9.79
161.04,0.38,26.71,0.62,2.95,9.76
156.6,1.19,27.39,0.37,3.0,9.8
151.85,1.38,26.63,0.04,2.89,9.8
147.25,1.69,25.56,-0.29,2.88,9.81
142.66,1.03,23.05,-0.57,2.9,9.81
138.43,-1.02,18.64,-0.98,2.79,9.81
135.63,-1.14,13.72,-0.96,2.53,9.67
133.71,1.22,9.11,-0.66,1.93,8.95
132.86,-0.46,6.05,-0.73,1.41,8.68
133.5,-2.22,4.22,-0.54,1.13,9.05
134.95,0.22,3.24,-0.09,0.83,9.39
136.84,2.7,2.24,0.41,0.52,9.39
138.93,3.45,1.21,0.76,0.39,9.56
141.07,2.62,-0.22,0.9,0.17,9.46
142.71,1.11,-1.18,1.08,-0.27,9.48
143.54,-1.63,-1.38,0.65,0.26,9.76
143.34,-1.25,-1.63,0.11,0.54,9.65
143.13,-0.17,-1.2,-0.09,0.34,9.65
143.5,-0.94,-1.19,-0.1,0.22,9.64
143.85,-0.38,-0.7,-0.0,0.33,9.6
144.2,-0.56,-0.38,0.16,0.46,9.77
144.22,-0.67,-0.53,0.21,0.42,9.41
143.74,0.31,0.36,0.36,0.43,9.49
