yaw,pitch,roll,accelx,accely,accelz
165.18,2.92,-18.62,0.45,-2.58,9.28
164.89,2.33,-17.15,-0.18,-0.43,9.38
164.54,2.73,-14.57,-0.18,-0.01,8.8
163.93,3.33,-11.07,0.52,0.1,8.3
161.13,5.22,-5.82,0.64,0.24,6.85
157.75,6.06,3.57,0.58,1.52,8.94
154.61,5.71,10.89,0.49,2.25,9.67
152.12,1.37,14.92,-0.31,2.46,9.78
150.03,-2.87,15.05,-1.3,3.21,9.8
148.37,-7.16,9.29,-1.25,3.79,9.81
147.5,-10.79,0.61,-2.44,4.67,9.81
149.57,-10.5,-12.43,-1.4,6.08,9.81
152.69,-5.57,-26.62,-1.29,5.69,8.19
158.64,-0.74,-41.11,-1.42,3.64,5.21
166.38,4.07,-53.47,-1.49,1.09,2.63
174.41,10.17,-61.38,-0.18,-0.41,2.06
-179.51,13.86,-66.45,-0.26,-1.61,2.08
-174.89,17.35,-66.04,-0.12,-2.09,1.78
-172.23,21.88,-58.87,0.94,-1.71,3.39
-170.46,25.3,-47.61,1.05,-0.93,3.49
-169.88,27.06,-28.17,1.25,1.05,5.74
-169.39,25.85,-4.43,2.34,2.84,8.56
-167.91,19.56,15.92,2.93,4.04,9.61
-165.74,10.18,28.53,1.36,4.21,9.77
-159.95,3.13,33.44,1.38,3.63,9.8
-154.35,1.05,37.07,0.75,3.2,9.81
-146.92,-2.11,36.0,1.18,4.2,9.81
-137.48,-3.8,27.87,1.89,5.11,9.81
-130.67,-1.47,18.04,2.61,5.4,9.81
-127.0,0.2,6.57,1.49,4.97,9.81
-124.72,2.74,-6.06,1.15,3.35,7.43
-125.18,7.04,-14.88,1.0,1.59,7.34
-126.13,8.78,-23.4,1.14,-0.07,5.67
-127.81,10.14,-28.76,0.98,-1.36,5.77
-128.99,10.28,-32.33,0.96,-2.31,6.07
-129.68,10.14,-34.08,0.97,-2.82,6.6
-129.99,10.12,-34.27,1.32,-3.12,7.41
-130.46,9.26,-34.26,0.93,-3.38,8.33
-130.57,9.13,-34.4,1.05,-3.37,8.45
-130.19,8.89,-34.66,1.29,-3.29,7.82
-130.31,8.35,-34.61,1.43,-3.31,7.3
-130.76,6.86,-33.82,0.72,-3.52,7.62
-130.42,5.6,-32.6,0.62,-3.61,8.0
-129.93,5.43,-30.8,0.74,-3.55,8.76
-129.27,5.46,-29.67,1.03,-3.54,8.96
-129.26,5.54,-29.02,0.93,-3.48,8.95
-129.3,5.4,-28.92,0.9,-3.46,8.8
-129.4,5.0,-29.16,0.93,-3.45,8.59
-130.0,4.76,-29.63,0.9,-3.57,8.42
-130.63,4.17,-30.17,0.62,-3.75,8.08
-130.92,4.1,-30.2,0.68,-3.76,8.1
-131.09,3.9,-30.12,0.67,-3.78,8.13
-131.26,3.87,-29.94,0.65,-3.77,8.1
-131.19,3.52,-29.76,0.66,-3.77,8.08
-131.31,3.36,-29.45,0.64,-3.75,8.12
-131.15,2.67,-29.32,0.59,-3.74,8.02
-130.89,1.79,-28.91,0.49,-3.69,8.11
-130.75,1.08,-28.57,0.47,-3.65,8.24
-130.57,0.28,-28.78,0.34,-3.72,8.09
-130.27,0.17,-28.9,0.57,-3.71,7.91
