yaw,pitch,roll,accelx,accely,accelz
17.1,-6.78,-17.33,-3.14,-2.41,7.84
20.59,-7.74,-16.76,-3.27,-2.29,7.46
24.9,-7.81,-15.78,-2.71,-2.21,7.4
29.36,-7.9,-14.39,-2.56,-2.19,7.3
34.65,-7.33,-12.08,-1.54,-2.16,7.38
38.79,-6.88,-8.65,-2.04,-2.12,8.51
43.35,-6.51,-6.36,-1.64,-2.03,8.37
47.49,-6.1,-3.78,-1.2,-1.83,8.54
50.88,-6.92,-1.53,-1.11,-1.65,8.46
54.02,-8.13,1.0,-1.05,-1.31,8.47
57.03,-10.7,3.7,-0.91,-0.81,8.64
59.74,-14.47,6.09,-0.39,-0.51,8.65
60.79,-19.08,8.98,-0.72,-0.21,8.43
61.19,-26.32,13.54,-1.37,0.2,9.3
60.97,-38.74,17.33,-1.57,0.61,9.04
57.63,-46.56,26.12,-3.3,0.82,7.92
51.66,-46.61,38.04,-4.42,1.56,7.54
46.27,-45.5,46.26,-5.43,1.95,7.66
41.84,-44.19,52.01,-4.62,2.33,6.79
35.7,-41.51,56.96,-5.23,2.66,6.89
30.05,-38.19,57.59,-5.5,3.06,6.64
23.57,-33.88,56.05,-4.6,3.84,7.49
16.68,-31.1,51.77,-4.37,3.97,6.32
10.27,-29.06,48.69,-4.12,3.89,6.18
3.5,-26.97,44.9,-4.0,4.04,6.14
-2.97,-24.87,41.27,-3.5,4.4,6.18
-9.7,-22.61,37.68,-3.52,4.78,6.69
-16.48,-20.23,33.73,-3.53,4.67,6.94
-22.31,-17.89,29.38,-3.91,4.42,7.26
-26.12,-15.62,24.03,-4.15,4.61,7.93
-29.39,-15.7,17.37,-2.96,4.81,7.51
-32.34,-14.81,12.12,-3.11,3.8,7.17
-33.35,-13.12,9.67,-2.93,3.38,7.71
-34.15,-12.53,8.66,-3.0,3.18,9.06
-34.4,-11.81,5.82,-3.29,3.09,9.2
-32.75,-10.35,2.13,-2.8,2.87,8.62
-30.27,-7.91,-1.0,-2.05,2.3,8.32
-27.86,-6.31,-3.01,-1.85,2.02,8.28
-25.27,-4.23,-4.15,-1.16,1.48,8.45
-22.89,-4.28,-5.17,-0.75,1.55,9.03
-21.61,-6.88,-7.24,-1.03,1.17,9.39
-20.76,-9.14,-10.41,-1.64,0.77,9.28
-19.63,-10.17,-13.54,-2.4,-0.0,8.82
-16.57,-10.54,-16.04,-2.35,-0.33,8.86
-12.53,-9.66,-17.92,-1.97,-0.47,9.01
-8.4,-7.96,-19.66,-1.72,-0.81,8.96
-4.06,-5.89,-21.05,-1.35,-1.07,8.83
-0.1,-4.31,-22.39,-0.8,-1.28,8.9
3.16,-3.57,-24.43,-0.88,-1.77,8.22
6.18,-1.0,-24.83,-0.71,-2.16,8.18
8.98,2.44,-24.68,-0.4,-2.25,8.25
11.56,3.99,-24.25,0.0,-2.47,8.17
13.37,4.58,-23.19,-0.05,-2.43,8.44
15.12,5.05,-22.05,0.06,-2.47,8.48
16.82,5.39,-20.3,0.25,-2.4,8.65
18.17,5.23,-17.79,0.19,-2.17,9.38
19.18,6.04,-16.53,0.48,-2.13,9.64
19.65,3.64,-16.22,0.44,-2.16,9.2
19.72,1.53,-15.1,-0.06,-2.08,9.19
19.88,1.42,-13.66,-0.15,-2.0,9.63
