yaw,pitch,roll,accelx,accely,accelz
-66.61,9.63,-7.42,1.18,-1.03,9.65
-69.18,9.27,-2.6,1.43,0.36,9.77
-71.82,9.1,-2.02,1.47,0.68,9.8
-74.5,7.45,-4.0,0.39,0.79,9.81
-75.43,5.06,-8.18,-0.47,0.61,9.81
-74.35,2.23,-12.64,-0.74,0.45,9.75
-72.77,0.49,-18.31,-1.0,0.18,8.44
-72.0,0.91,-24.71,-1.92,0.2,6.8
-67.54,2.77,-29.52,-1.42,-0.03,5.44
-62.67,7.17,-30.82,-0.46,-0.2,5.33
-57.7,10.93,-27.79,0.28,0.01,5.37
-51.33,9.56,-16.53,0.66,1.32,6.7
-45.53,6.48,-2.75,0.66,2.92,8.56
-36.9,2.3,10.7,0.44,4.6,9.59
-24.86,-0.07,22.2,1.47,5.98,9.77
-13.01,-2.59,26.86,2.58,6.13,9.8
-2.55,-2.59,26.16,1.73,6.1,9.81
11.09,-4.09,25.07,2.79,6.59,9.81
24.46,-3.52,22.91,4.35,6.76,9.81
36.31,-3.31,14.99,4.47,6.05,9.81
44.62,-0.65,5.58,4.81,4.41,9.81
47.16,1.97,-3.94,3.97,3.12,9.76
45.6,3.76,-13.67,3.03,2.03,8.79
41.33,3.6,-21.76,2.32,1.1,8.47
34.36,2.05,-29.06,1.28,0.69,7.94
26.91,-0.43,-35.06,0.68,0.48,7.07
19.25,-2.76,-39.79,0.48,-0.12,6.44
11.96,-5.46,-42.51,0.31,-0.74,5.36
5.4,-6.45,-40.16,0.27,-0.81,5.64
-0.91,-7.47,-34.3,-0.01,-0.53,6.45
-8.41,-5.01,-26.96,-0.06,0.27,7.2
-16.35,-3.54,-17.88,-0.85,1.51,8.4
-23.99,-0.39,-9.53,-1.9,1.43,8.66
-29.76,5.18,0.11,0.25,1.86,9.63
-36.87,10.28,9.93,0.34,2.67,9.78
-42.02,12.33,17.12,-0.1,3.57,9.68
-43.34,15.42,27.82,-0.55,4.82,8.38
-39.63,18.12,43.6,1.94,6.43,9.35
-40.08,23.68,55.59,3.28,7.06,9.73
-45.81,26.64,58.8,1.86,7.15,9.79
-57.14,30.17,50.42,1.04,6.53,9.8
-70.02,28.06,38.77,0.12,5.64,9.81
-79.83,25.84,28.03,-0.34,4.74,9.81
-86.59,21.95,18.35,-0.75,4.05,9.81
-89.3,16.56,10.12,-0.67,3.37,9.81
-89.4,12.29,1.74,-0.24,2.58,9.07
-88.43,8.7,-4.57,0.01,1.73,8.52
-86.62,5.39,-8.88,-0.14,1.1,8.4
-82.81,2.63,-11.16,0.06,0.61,8.55
-77.77,1.57,-12.65,0.43,0.31,8.78
-72.91,2.46,-14.39,1.11,0.16,8.86
-68.79,2.96,-16.32,0.9,0.02,8.36
-64.46,4.03,-16.85,1.11,-0.18,8.43
-60.31,5.1,-16.84,1.27,-0.35,8.68
-55.68,5.5,-17.02,1.41,-0.59,8.54
-51.68,7.08,-16.58,1.43,-0.71,8.7
-47.63,9.35,-15.83,1.87,-0.6,8.89
-44.08,12.46,-15.11,2.76,-0.56,9.21
-40.61,12.12,-14.32,2.96,-0.78,8.88
-38.83,12.45,-13.43,2.97,-1.03,9.13
