yaw,pitch,roll,accelx,accely,accelz
26.53,9.94,-9.58,1.83,0.26,7.27
30.72,20.72,-1.75,1.71,2.04,7.25
35.53,28.6,9.63,1.72,3.19,7.33
39.6,35.46,24.64,2.9,4.95,7.06
34.07,33.69,42.08,3.11,7.02,7.6
18.33,29.06,57.86,2.38,7.88,8.76
4.74,24.66,70.43,2.36,7.12,9.59
3.58,21.15,73.75,2.37,5.65,9.53
6.89,19.43,72.65,2.98,4.39,7.68
7.96,19.55,71.63,2.49,4.56,7.39
15.42,18.26,68.49,2.03,4.54,8.01
27.2,18.66,63.27,2.95,4.81,7.33
33.95,20.95,57.39,3.3,5.18,7.84
39.12,24.53,47.77,2.69,6.22,8.12
43.01,27.57,35.5,1.79,6.91,8.55
46.5,28.21,20.08,2.86,7.24,6.9
45.01,28.14,7.23,2.8,5.6,4.01
40.56,25.98,3.3,1.2,4.36,3.44
37.48,23.68,6.21,0.37,3.79,4.18
37.3,21.34,12.15,0.92,3.51,4.99
38.34,21.34,18.85,1.6,3.97,5.07
39.81,21.19,26.47,1.55,4.71,5.62
39.88,17.75,35.75,1.24,5.87,6.0
40.34,13.03,45.85,1.78,6.3,7.09
43.62,12.38,53.4,2.76,6.08,8.22
48.01,12.32,55.74,3.28,5.01,8.75
49.83,14.78,54.37,3.56,4.5,8.5
46.76,15.34,50.71,2.93,3.94,7.41
42.61,16.52,48.75,2.77,3.7,7.49
41.13,18.67,45.81,2.52,3.77,8.04
42.57,20.79,41.62,2.38,3.71,8.37
45.52,22.44,35.56,2.84,3.96,8.29
47.77,24.56,28.91,2.98,4.49,7.83
48.69,26.18,22.45,3.01,4.87,8.13
48.43,27.38,14.99,3.26,5.14,8.24
46.45,27.12,6.73,2.89,5.1,7.69
43.79,25.6,-0.57,2.31,4.67,7.12
41.77,23.52,-5.76,1.88,4.07,6.65
41.36,21.87,-9.05,1.4,3.57,6.27
43.73,21.91,-10.22,1.4,3.16,5.64
48.63,23.68,-7.73,1.98,2.97,5.25
54.19,27.38,-1.93,3.78,3.12,6.15
57.81,30.65,4.96,3.49,3.31,5.61
59.9,30.01,17.29,3.76,3.89,6.82
60.17,27.41,29.0,3.68,4.11,8.04
59.68,24.26,38.22,3.55,4.12,8.79
60.39,21.18,43.76,3.14,4.02,8.66
63.56,18.88,46.66,3.6,3.63,8.77
66.25,18.38,46.64,3.77,3.15,7.95
65.04,18.16,45.71,3.75,3.11,8.24
63.0,18.87,42.65,3.41,3.26,8.21
60.66,19.7,38.44,3.26,3.59,8.04
59.35,20.84,33.31,3.12,3.97,8.11
59.02,22.59,27.11,3.24,4.24,7.75
58.15,24.11,21.09,3.33,4.44,7.63
56.63,25.33,14.73,3.42,4.53,7.75
54.37,25.76,7.39,3.14,4.59,7.53
51.84,24.15,0.55,2.4,4.09,6.5
50.59,22.58,-3.5,1.93,3.43,5.66
50.92,22.18,-3.73,1.74,2.93,5.24
