yaw,pitch,roll,accelx,accely,accelz
127.14,22.85,35.29,3.26,3.86,6.66
126.13,22.18,35.86,2.75,3.63,6.16
126.2,21.05,37.38,2.54,3.71,6.45
127.61,19.82,38.95,2.57,3.74,6.61
130.1,19.13,40.18,3.03,3.82,6.76
132.4,18.52,40.58,3.47,3.7,6.54
133.87,18.54,41.16,3.64,3.54,6.39
134.13,18.55,41.83,3.68,3.57,6.74
133.23,18.54,41.59,3.42,3.64,6.94
131.99,18.68,40.52,3.26,3.61,6.9
130.5,19.3,38.91,3.3,3.59,6.74
128.78,20.02,37.19,3.23,3.64,6.58
127.12,20.73,35.61,3.16,3.68,6.58
125.54,21.61,33.93,3.2,3.74,6.65
123.94,22.51,32.03,3.22,3.75,6.51
122.35,23.13,30.3,3.1,3.72,6.38
121.1,23.58,28.97,3.01,3.65,6.2
120.39,23.92,28.35,2.94,3.59,6.08
120.2,24.06,28.75,2.96,3.55,6.05
120.39,23.65,30.0,2.89,3.53,6.34
121.11,22.88,31.22,2.71,3.59,6.59
122.93,22.18,32.26,2.85,3.54,6.56
125.16,21.89,33.19,3.2,3.44,6.43
127.07,21.66,34.29,3.48,3.47,6.47
128.23,21.52,35.17,3.62,3.51,6.79
128.44,21.5,35.13,3.68,3.54,6.96
127.48,21.75,33.74,3.62,3.54,6.83
125.89,22.45,31.77,3.49,3.57,6.35
124.13,23.1,30.5,3.34,3.64,6.05
122.22,22.97,30.05,3.2,3.8,6.15
120.25,22.39,29.72,2.93,3.8,6.17
118.62,22.0,29.59,2.79,3.85,6.21
117.87,21.37,29.93,2.48,3.81,6.26
118.57,21.1,30.51,2.76,3.79,6.43
119.77,21.4,30.91,3.23,3.67,6.3
120.36,21.39,31.52,3.4,3.5,6.14
120.12,20.74,32.55,3.3,3.57,6.17
119.41,19.52,33.91,3.03,3.73,6.24
118.24,17.91,35.39,3.0,3.98,5.96
116.67,15.75,37.93,2.68,4.26,5.3
115.8,14.23,42.48,2.58,4.64,5.55
116.16,13.69,46.94,2.64,4.65,6.23
116.67,14.25,49.68,2.53,4.42,6.64
117.08,14.77,50.84,3.03,4.3,7.05
115.39,15.17,50.01,3.1,4.29,6.56
112.37,15.75,49.16,3.44,4.18,5.81
106.26,15.68,48.94,3.29,4.13,5.36
98.02,15.68,49.37,2.98,4.07,5.14
87.6,15.38,50.36,2.09,3.92,5.04
78.17,14.52,52.14,2.31,3.85,5.36
69.05,13.63,54.49,2.19,3.66,5.46
59.54,12.4,57.66,2.52,3.68,6.28
49.98,10.55,59.78,2.56,3.66,6.85
43.48,8.48,60.77,2.68,3.72,7.03
40.49,6.3,60.76,3.45,3.73,6.78
38.88,4.9,60.38,4.07,3.59,6.48
37.23,4.41,59.64,4.74,3.35,6.15
33.85,4.95,58.74,4.8,3.52,6.09
31.31,5.9,56.58,4.04,3.32,6.2
30.69,8.25,53.42,3.73,3.47,6.11
