yaw,pitch,roll,accelx,accely,accelz
166.87,2.69,11.14,0.77,1.52,9.54
162.72,2.84,12.13,1.25,2.08,9.75
157.69,3.67,12.65,1.22,2.33,9.78
152.04,4.65,13.42,0.82,2.4,9.79
146.83,4.34,13.85,0.79,2.69,9.8
141.61,1.2,12.78,0.43,2.71,9.81
136.49,-0.53,11.5,-0.11,2.53,9.81
132.33,-2.13,9.52,-0.29,2.36,9.81
128.94,-3.69,6.49,-0.13,2.23,9.81
125.71,-3.64,2.94,-0.44,1.91,9.81
123.34,-4.31,-1.28,-0.77,1.57,9.81
122.65,-6.24,-6.19,-0.85,1.1,9.76
123.17,-7.8,-11.28,-0.91,0.63,9.45
124.84,-8.94,-16.54,-0.88,0.09,8.97
127.32,-10.03,-21.53,-1.05,-0.56,8.49
130.71,-10.11,-25.84,-1.22,-1.17,8.23
135.66,-9.73,-29.26,-0.93,-1.48,8.03
140.66,-7.83,-31.34,-0.53,-1.82,8.33
146.12,-5.87,-33.61,-0.27,-2.1,7.94
151.55,-4.22,-34.59,-0.12,-2.2,7.93
157.02,-2.42,-34.87,-0.03,-2.24,8.09
162.96,-0.6,-34.97,0.14,-2.35,7.7
169.49,1.41,-33.79,0.63,-2.44,7.78
175.93,2.75,-31.86,0.94,-2.35,7.93
-177.76,3.83,-29.31,0.96,-2.24,7.95
-171.03,4.36,-26.04,1.42,-1.95,7.91
-164.84,4.81,-21.77,1.64,-1.65,8.11
-159.68,6.18,-16.74,2.18,-1.2,8.73
-156.09,6.26,-12.54,1.87,-1.01,8.64
-152.99,7.54,-7.3,2.02,-0.56,8.92
-150.58,6.92,-2.59,1.91,-0.21,9.25
-148.74,6.86,2.02,2.08,0.14,9.3
-147.96,7.16,6.6,2.15,0.46,9.43
-147.64,7.87,11.04,1.96,0.74,9.49
-147.57,8.12,15.67,2.32,1.33,9.69
-148.32,8.8,19.21,2.47,1.75,9.77
-150.46,8.81,21.84,2.01,1.9,9.69
-152.87,8.21,24.1,1.76,2.14,9.53
-155.63,7.59,26.06,1.48,2.33,9.63
-158.78,7.06,27.66,1.15,2.6,9.73
-161.61,6.35,28.51,0.83,2.66,9.79
-163.91,6.29,28.57,1.02,2.65,9.52
-166.35,6.14,28.68,1.15,2.79,9.44
-169.06,6.64,28.28,1.28,2.93,9.44
-171.92,7.61,27.58,1.42,2.84,9.11
-175.58,8.97,26.87,1.19,2.79,9.35
-178.73,9.4,25.31,0.7,2.63,9.39
179.06,9.74,23.61,0.67,2.46,9.3
177.28,9.8,21.62,0.96,2.32,8.92
175.46,7.6,20.25,0.98,2.28,8.99
173.54,6.0,19.32,0.42,2.14,9.6
173.09,5.11,17.56,0.79,2.01,9.27
172.52,4.61,16.32,1.0,1.94,9.29
171.85,4.04,14.79,0.93,1.83,9.33
171.37,1.99,13.07,0.63,1.63,9.04
171.46,0.09,11.93,0.55,1.52,9.02
171.65,-1.26,11.51,0.58,1.51,9.19
171.93,-2.23,11.42,0.42,1.54,9.51
172.3,-1.15,11.45,0.68,1.67,9.56
172.46,-0.98,11.14,0.57,1.66,9.43
