yaw,pitch,roll,accelx,accely,accelz
125.43,1.56,-7.34,0.57,-1.06,9.79
125.93,1.12,-8.21,-0.44,-0.99,8.89
126.86,2.14,-7.87,-0.04,-0.86,9.12
127.8,1.71,-8.21,0.58,-0.96,8.7
127.43,0.88,-7.17,0.19,-0.9,9.29
126.63,0.58,-6.44,-0.43,-0.77,9.73
126.43,0.9,-6.94,-0.13,-0.65,8.83
126.42,2.69,-6.52,1.01,-0.38,7.63
125.6,2.45,-4.08,2.42,0.28,7.17
121.46,1.05,-0.01,1.94,1.12,7.8
115.45,1.48,5.34,1.14,1.74,8.8
108.27,1.5,10.6,0.97,2.28,9.07
98.99,1.56,16.76,-0.07,3.47,9.44
88.99,5.79,23.26,-1.01,4.18,9.75
78.68,8.05,28.04,-0.58,4.69,9.8
65.6,8.23,31.36,-1.75,5.38,9.8
54.31,9.65,31.37,-2.11,5.19,9.81
45.05,11.38,29.87,-3.76,4.43,9.81
42.49,8.77,26.14,-4.48,3.58,9.33
44.56,6.37,25.45,-3.8,3.39,8.37
49.66,3.24,26.61,-2.88,3.87,8.59
57.07,0.79,27.57,-2.09,4.42,8.17
65.94,-2.9,28.3,-1.94,4.92,8.22
77.07,-6.56,28.44,-1.41,5.48,7.93
90.19,-7.65,29.16,-0.79,5.88,7.72
105.19,-5.84,29.67,-0.37,5.93,7.76
119.5,-4.87,29.24,-0.2,5.77,6.89
132.59,-5.51,30.18,-0.05,5.56,6.99
144.5,-6.26,31.55,0.03,5.34,7.14
155.55,-8.81,33.84,0.09,5.38,7.85
165.15,-10.66,35.26,0.18,5.19,8.79
172.3,-12.39,35.05,0.57,4.77,8.69
177.5,-13.26,34.4,0.65,4.17,8.51
-179.1,-12.57,33.98,0.88,3.71,8.65
-177.66,-11.83,33.7,0.53,3.32,9.46
-177.63,-11.34,33.4,0.2,3.51,9.75
-179.19,-9.09,31.12,-0.04,3.52,9.8
178.3,-7.67,28.33,0.32,3.59,9.8
173.86,-6.48,25.01,-0.07,3.78,9.81
168.28,-5.55,20.57,-0.86,3.86,9.81
162.79,-5.18,15.33,-1.19,3.77,9.67
157.63,-4.76,10.62,-1.26,3.54,9.56
152.32,-5.07,6.1,-1.46,3.28,9.56
147.16,-5.93,1.75,-1.55,2.95,9.3
142.16,-7.0,-2.41,-1.76,2.44,8.93
137.77,-9.19,-6.19,-1.72,1.89,8.4
134.14,-10.32,-8.74,-1.9,1.14,8.23
131.57,-10.33,-9.66,-1.56,0.99,9.26
128.52,-11.6,-11.6,-1.71,0.9,9.29
125.26,-12.78,-13.83,-2.12,0.54,8.89
123.12,-13.1,-15.86,-1.67,0.21,8.32
120.64,-13.76,-17.18,-1.87,-0.11,7.73
117.34,-12.88,-15.88,-2.49,-0.4,8.7
114.98,-12.48,-15.78,-2.64,-0.87,8.36
113.8,-13.67,-14.93,-2.64,-0.81,8.5
112.99,-13.84,-13.37,-2.81,-0.72,9.13
113.68,-13.61,-12.38,-2.13,-0.72,9.3
114.22,-12.78,-11.32,-1.75,-0.79,9.48
114.93,-12.69,-10.48,-1.61,-0.69,9.56
115.67,-12.51,-9.51,-1.56,-0.54,9.74
