yaw,pitch,roll,accelx,accely,accelz
-47.01,0.34,-6.05,1.0,0.41,9.24
-47.35,2.69,-5.04,1.29,0.38,9.51
-47.61,4.91,-4.85,0.04,-0.16,9.02
-45.51,3.3,-3.29,0.0,-0.45,9.36
-44.02,2.46,-1.73,1.69,-0.6,9.74
-43.47,1.05,-1.27,1.3,1.32,9.8
-42.0,0.24,-10.75,1.83,2.9,9.8
-40.13,-0.6,-19.75,0.32,2.37,8.36
-38.25,-0.54,-24.41,0.74,1.43,4.01
-37.93,-0.43,-24.22,-0.08,0.61,5.67
-35.42,-2.47,-26.78,1.36,-0.07,3.95
-35.62,-2.52,-25.19,0.65,-1.22,6.15
-34.41,-0.85,-22.9,2.21,-1.42,7.76
-34.62,3.11,-19.13,3.8,-0.9,9.13
-36.89,6.43,-16.36,5.32,0.06,9.7
-43.01,8.57,-14.27,2.95,0.45,9.79
-49.81,8.12,-14.64,-0.1,-0.16,9.8
-56.53,7.36,-15.25,-2.46,-1.23,9.73
-60.87,6.35,-15.8,-2.86,-1.79,8.79
-63.95,6.72,-14.74,-1.94,-1.58,8.8
-65.1,5.54,-14.2,-0.85,-1.21,8.46
-65.95,4.77,-13.52,-0.26,-0.86,6.41
-66.83,5.69,-10.12,1.24,0.1,4.36
-67.88,3.56,-2.75,0.61,0.95,4.15
-68.89,1.66,7.62,0.34,2.32,7.92
-69.84,0.6,16.09,0.3,2.91,9.47
-72.02,0.82,22.49,-1.47,2.58,9.75
-71.72,1.39,24.47,-0.96,1.75,9.8
-72.22,1.37,23.04,-1.54,1.06,9.8
-71.7,0.07,19.45,-2.92,0.96,9.52
-68.74,-1.07,18.21,-2.91,1.18,9.6
-64.82,-3.55,14.41,-3.9,1.6,9.54
-58.62,-5.93,11.35,-2.49,2.43,8.91
-51.3,-9.11,9.72,-0.94,3.18,9.57
-44.09,-10.36,8.47,1.18,3.14,9.02
-37.36,-10.9,9.52,3.9,2.98,9.67
-34.01,-9.14,9.03,4.16,2.05,9.78
-32.21,-7.0,8.42,2.98,1.55,9.72
-31.53,-4.07,7.75,2.53,1.39,9.7
-32.54,-2.17,7.28,1.29,1.28,9.77
-34.05,-0.64,6.13,0.46,1.27,9.76
-35.97,0.44,5.03,0.85,1.33,9.6
-38.98,1.21,4.11,0.44,1.16,9.6
-42.34,2.25,3.44,0.33,0.99,9.76
-46.14,2.42,2.02,-0.01,0.58,9.63
-49.62,2.32,0.86,-0.67,0.11,9.71
-52.14,2.43,-0.34,-0.62,-0.22,9.74
-54.38,1.79,-1.39,-0.58,-0.38,9.72
-56.08,1.04,-2.38,-1.04,-0.49,9.7
-56.48,1.38,-2.75,-0.64,-0.37,9.54
-56.54,2.6,-2.27,0.18,-0.06,9.75
-57.11,2.78,-3.01,-0.17,-0.11,9.75
-57.13,3.01,-3.55,0.03,-0.13,9.51
-57.31,3.41,-3.42,0.24,-0.13,9.37
-57.62,4.25,-2.59,0.24,-0.14,9.72
-57.97,5.06,-3.1,0.51,-0.14,9.79
-58.45,5.69,-3.88,0.46,-0.35,9.52
-58.88,7.21,-3.75,0.96,-0.34,9.67
-59.7,8.57,-4.15,1.01,-0.52,9.56
-60.46,9.89,-4.72,1.05,-0.73,9.16
