yaw,pitch,roll,accelx,accely,accelz
-13.58,1.14,19.45,-0.75,-2.39,9.51
-14.3,-0.36,14.99,-0.6,-3.14,9.06
-15.14,-0.01,13.63,-0.43,-3.25,8.44
-16.66,0.61,13.36,-0.75,-3.13,9.55
-18.0,0.08,10.51,-1.56,-3.34,9.77
-18.03,0.6,7.81,-1.41,-3.24,9.76
-18.12,0.98,5.65,-1.06,-3.18,9.79
-17.95,-2.02,2.38,-1.96,-2.95,9.8
-17.33,-7.99,-4.1,-3.22,-2.97,9.81
-14.28,-13.8,-12.16,-3.61,-2.63,9.07
-9.47,-16.59,-18.52,-2.0,-2.44,7.96
-5.37,-18.87,-23.58,-2.44,-2.61,7.89
0.62,-19.22,-28.74,-1.53,-2.92,7.01
7.41,-17.23,-31.35,-0.87,-3.21,7.25
15.01,-15.27,-33.72,-0.22,-3.32,6.81
22.78,-12.37,-34.15,0.65,-3.45,6.99
30.07,-9.88,-33.47,0.6,-3.29,6.73
38.11,-7.17,-31.02,1.67,-3.07,6.8
44.57,-5.48,-27.06,1.81,-3.09,7.47
50.28,-5.1,-23.03,1.85,-2.6,7.32
54.5,-4.19,-17.14,1.84,-2.1,7.96
57.41,-3.07,-11.02,1.81,-1.97,9.08
59.21,-2.36,-5.36,1.84,-1.69,8.86
60.4,-1.22,0.59,2.76,-0.88,9.16
58.65,-1.49,6.64,2.72,-0.33,9.54
54.88,-1.45,12.44,2.28,0.23,9.76
49.15,-2.27,17.23,1.94,0.68,9.8
42.28,-1.05,21.08,1.14,0.89,9.8
34.59,-1.29,23.44,0.54,1.04,9.81
26.46,-0.15,25.55,0.0,1.36,9.81
18.38,0.31,27.65,-0.41,1.57,9.73
11.24,1.11,28.63,-0.66,1.58,9.79
5.38,1.46,27.52,-0.19,1.73,9.63
-0.97,2.48,27.09,-0.26,2.02,9.69
-6.55,3.07,25.81,-0.66,2.01,9.65
-11.44,3.59,24.26,-0.96,1.6,9.73
-14.88,3.74,21.65,-0.66,1.38,9.79
-17.52,3.21,18.9,-0.57,1.29,9.8
-19.74,2.38,16.3,-0.59,1.03,9.81
-21.25,0.63,13.42,-0.96,0.86,9.81
-22.07,-0.52,10.83,-0.63,0.84,9.81
-22.92,-1.38,7.58,-0.64,0.78,9.81
-23.63,-1.38,4.45,-0.44,0.32,9.81
-24.34,-1.88,1.49,-0.32,0.01,9.81
-25.17,-2.32,-1.48,-0.39,-0.21,9.81
-25.65,-2.98,-4.95,-0.51,-0.46,9.81
-25.61,-3.31,-8.4,-0.34,-0.68,9.81
-25.58,-3.92,-11.72,-0.47,-0.95,9.81
-25.5,-4.55,-14.88,-0.73,-1.33,9.81
-25.0,-5.05,-18.51,-1.01,-1.49,9.69
-24.06,-4.85,-21.88,-0.96,-1.8,9.45
-22.92,-4.02,-25.05,-0.99,-2.16,9.25
-21.24,-2.9,-28.31,-0.87,-2.53,8.82
-19.52,-1.85,-31.15,-0.8,-2.68,8.07
-17.58,-1.37,-32.32,-0.83,-3.02,8.05
-14.86,-0.21,-32.65,-0.23,-3.26,8.87
-11.87,-0.06,-34.2,-0.28,-3.32,8.51
-8.57,1.29,-35.22,0.03,-3.5,8.13
-5.16,2.7,-35.67,0.7,-3.7,8.07
-2.07,3.37,-35.65,0.78,-3.84,7.83
