yaw,pitch,roll,accelx,accely,accelz
63.31,-9.55,-11.07,-1.7,-1.32,9.62
61.42,-10.99,-12.65,-2.82,-1.3,8.04
60.68,-13.09,-12.93,-2.82,-1.16,7.2
60.84,-15.47,-11.37,-3.21,-0.95,7.27
62.14,-17.61,-8.54,-3.42,-0.72,7.71
64.3,-18.63,-5.21,-3.42,-0.44,8.42
67.48,-19.03,-2.23,-3.3,-0.17,8.88
71.24,-17.99,0.24,-2.96,0.06,8.92
75.5,-17.62,2.64,-2.58,0.26,9.0
79.71,-18.29,5.21,-2.33,0.51,8.97
83.8,-19.45,8.15,-2.38,0.84,9.14
88.21,-20.22,11.11,-2.47,1.19,9.43
93.46,-20.18,13.66,-2.35,1.5,9.52
99.47,-20.69,15.93,-2.02,1.75,9.37
105.93,-21.15,18.54,-1.77,2.02,9.64
112.58,-21.91,20.9,-1.12,2.21,9.46
118.39,-23.09,23.82,-0.93,2.38,9.71
123.22,-24.59,27.05,-1.0,2.42,9.79
127.91,-24.9,29.54,-0.84,2.28,9.8
131.44,-24.48,30.69,-0.62,2.04,9.81
132.88,-23.26,30.07,-0.32,2.0,9.81
131.72,-21.03,28.28,0.2,2.27,9.81
127.49,-18.53,25.51,0.1,2.23,9.76
123.52,-15.55,23.79,-0.21,2.48,9.8
118.85,-12.58,21.6,-0.06,2.9,9.68
113.13,-9.72,19.58,-0.25,3.27,9.32
106.51,-7.16,17.98,-0.56,3.78,9.12
99.79,-3.4,16.53,-0.68,4.03,8.58
92.16,-1.37,15.88,-1.0,4.11,8.81
84.24,1.15,15.19,-1.48,4.25,9.43
75.82,3.56,13.87,-1.93,4.3,9.56
67.7,4.94,11.79,-1.79,4.16,8.49
59.64,4.06,10.98,-2.0,3.62,7.77
53.37,3.25,12.32,-1.6,3.14,7.56
47.19,2.45,15.91,-1.38,3.42,8.68
41.92,0.42,18.21,-1.11,3.35,9.0
37.05,1.51,20.12,-1.37,3.34,9.36
32.12,2.18,21.45,-1.83,3.36,9.73
27.58,0.8,21.42,-3.07,3.22,9.79
26.1,-1.97,18.32,-5.09,2.52,9.8
28.6,-6.97,17.06,-4.43,2.59,9.81
33.87,-13.65,13.62,-4.46,3.18,9.81
41.35,-16.57,8.59,-2.71,3.92,9.81
48.72,-17.9,2.15,-1.35,4.17,9.81
55.92,-18.0,-4.72,-0.51,3.81,9.49
62.99,-17.32,-10.45,0.26,3.03,8.89
68.99,-15.73,-14.68,0.72,2.15,8.68
72.96,-13.18,-18.35,1.61,1.3,7.96
73.04,-10.23,-20.87,1.46,0.13,7.37
72.93,-10.09,-22.2,0.28,-0.76,7.38
74.07,-10.18,-22.86,-0.31,-1.29,7.26
74.27,-8.05,-21.23,-0.54,-1.59,8.52
76.97,-10.65,-21.23,-0.85,-2.08,8.43
78.1,-10.67,-18.66,-1.53,-1.87,9.12
79.97,-10.52,-16.5,-1.41,-1.52,9.68
81.07,-9.2,-16.0,-1.1,-1.41,9.47
81.91,-8.85,-15.55,-0.93,-1.52,9.05
80.88,-6.46,-15.61,-1.17,-1.64,9.25
80.01,-4.73,-16.91,-0.69,-1.81,9.63
77.0,-3.99,-18.22,-0.19,-2.0,8.48
