yaw,pitch,roll,accelx,accely,accelz
147.36,-7.86,-6.26,-1.32,-0.38,9.62
147.75,-9.27,-3.95,-2.88,-0.2,8.51
149.78,-10.37,-1.22,-3.08,0.28,8.42
153.08,-10.68,1.67,-2.65,0.44,8.36
157.09,-12.3,5.31,-2.59,0.9,8.5
161.9,-13.75,9.83,-2.65,1.45,8.91
167.7,-14.63,14.11,-2.52,1.91,9.28
174.01,-16.05,17.41,-1.8,2.16,8.88
179.47,-15.62,21.69,-1.76,2.4,8.85
-175.04,-16.31,25.97,-1.92,2.65,8.96
-169.19,-16.05,30.52,-1.93,3.22,9.26
-163.04,-17.42,34.26,-1.24,3.68,9.64
-158.42,-18.13,37.42,-0.58,3.87,9.78
-156.02,-18.35,38.87,-0.25,3.74,9.8
-155.72,-16.74,38.26,-0.24,3.51,9.81
-156.25,-15.51,36.24,-0.26,3.51,9.81
-158.24,-11.7,33.09,-0.25,3.57,9.53
-160.61,-6.68,30.78,-0.06,3.3,8.79
-163.56,-5.29,29.51,-0.08,3.36,8.9
-168.33,-5.12,28.16,-0.69,3.78,9.43
-173.22,-6.05,24.68,-1.27,3.61,8.41
-177.69,-6.8,22.57,-0.81,3.64,7.65
176.76,-6.58,23.0,-0.71,3.83,7.89
170.27,-5.7,24.12,-1.08,4.34,8.75
163.35,-3.55,24.37,-0.98,4.72,8.98
155.79,-2.76,23.32,-1.15,4.81,8.67
147.62,-2.05,22.02,-1.36,4.61,7.97
139.47,-2.42,21.66,-1.29,4.41,7.61
130.96,-4.12,22.42,-1.57,4.03,7.66
122.73,-5.97,22.9,-2.05,4.1,7.84
116.43,-5.01,25.0,-1.59,3.73,8.32
110.77,-3.85,25.93,-1.81,3.94,8.95
104.5,-4.7,25.42,-2.29,3.89,8.81
100.83,-3.47,25.69,-3.2,3.71,9.13
101.0,-2.83,25.25,-2.36,3.78,9.7
102.19,-2.67,23.03,-1.35,3.84,9.79
103.58,-3.88,20.11,-1.39,3.75,9.8
107.17,-4.76,16.82,-1.12,3.94,9.81
111.86,-5.21,12.2,-0.52,3.97,9.81
116.5,-5.2,6.68,-0.23,3.62,9.75
121.73,-5.89,1.55,0.21,3.18,9.59
126.25,-5.14,-3.04,0.35,2.77,9.44
131.06,-5.25,-7.56,0.57,1.98,8.68
135.61,-5.04,-10.66,0.72,1.28,8.15
139.59,-5.39,-12.2,0.77,0.71,8.44
142.49,-4.95,-13.33,0.63,0.18,8.27
144.76,-4.74,-13.66,0.33,-0.22,8.43
146.79,-4.35,-13.85,0.23,-0.57,8.41
148.24,-3.32,-12.12,-0.0,-0.61,9.14
150.0,-2.57,-11.43,-0.31,-0.64,9.67
151.81,-1.84,-11.45,0.58,-0.65,9.18
151.52,-2.14,-10.09,-0.18,-0.58,9.66
151.77,-3.69,-9.64,-0.64,-0.6,9.46
151.98,-4.11,-7.73,-0.68,-0.48,9.67
152.05,-5.36,-6.06,-0.94,-0.44,9.76
152.19,-5.57,-5.81,-1.17,-0.37,9.8
152.97,-5.93,-5.99,-0.89,-0.42,9.47
153.39,-5.6,-5.21,-0.7,-0.38,9.59
153.51,-5.89,-4.38,-0.83,-0.24,9.77
153.6,-5.92,-4.2,-0.76,-0.24,9.69
