yaw,pitch,roll,accelx,accely,accelz
15.06,-24.96,-1.67,-3.18,1.56,9.29
13.07,-24.51,-7.31,0.65,-0.79,4.9
10.68,-22.39,-14.68,1.56,-0.6,1.92
8.85,-19.73,-20.25,1.75,0.01,-1.67
11.45,-17.8,-16.15,1.53,1.3,-2.12
18.09,-16.21,-4.06,1.13,1.94,-0.1
27.46,-13.31,12.17,1.68,2.68,2.54
36.1,-12.21,32.29,3.07,3.91,5.56
39.47,-13.33,52.43,4.99,5.04,8.84
32.78,-15.75,71.36,6.42,4.67,9.65
16.63,-14.29,87.65,4.65,3.46,9.78
10.67,-166.61,92.7,3.85,1.5,9.8
11.13,-167.77,91.15,4.64,-0.02,9.81
15.21,-10.01,83.76,4.42,0.15,9.81
22.74,-8.38,69.61,2.56,0.77,9.81
30.28,-9.57,53.4,1.45,1.8,9.81
36.98,-14.14,37.09,1.1,2.08,9.81
43.11,-15.23,20.19,2.43,2.28,9.81
45.16,-9.18,1.71,4.2,1.81,8.25
43.62,-5.65,-12.87,3.89,1.21,6.74
41.17,-5.6,-24.46,4.12,0.16,4.93
39.02,-7.37,-32.35,3.27,-0.2,4.41
38.12,-8.92,-39.0,3.4,-0.67,2.48
38.04,-9.35,-42.38,3.23,-0.73,0.93
40.36,-8.6,-40.09,2.61,-0.25,0.7
45.72,-7.6,-29.96,2.9,0.56,2.09
49.92,-8.01,-12.8,2.59,1.71,4.42
50.84,-8.88,9.06,2.8,3.48,6.73
43.13,-7.46,33.59,3.13,5.3,9.23
29.38,-3.03,56.61,1.74,6.63,9.71
17.1,0.37,73.14,2.54,6.27,9.79
7.4,-0.18,81.99,1.6,4.86,9.8
8.38,0.08,79.45,2.56,2.46,9.81
7.91,4.17,75.84,0.37,3.7,9.81
25.23,4.21,57.21,1.97,4.04,8.55
33.05,3.43,44.16,3.2,2.35,5.99
32.15,2.97,41.95,2.34,1.11,7.24
29.99,4.01,43.44,1.59,1.63,9.36
30.81,5.11,42.71,1.8,1.87,9.7
31.79,5.43,41.54,2.74,1.6,9.36
29.85,5.15,41.86,2.57,2.11,9.6
28.05,4.88,41.32,2.38,2.2,9.77
26.08,5.48,40.18,1.74,2.38,9.8
25.83,4.93,37.56,1.27,2.37,9.78
26.84,5.62,34.84,1.22,2.41,9.48
28.41,7.0,32.79,1.58,2.34,9.46
30.06,8.37,30.84,2.07,2.16,9.75
31.36,9.66,28.62,2.36,2.22,9.7
31.74,10.17,26.9,2.2,2.15,9.29
31.97,10.61,25.85,2.0,2.26,9.69
32.55,10.6,24.43,1.99,2.26,9.71
33.25,10.82,23.16,2.11,2.21,9.53
33.59,11.26,22.11,2.2,2.22,9.57
33.81,11.48,21.19,2.09,2.22,9.72
34.1,11.57,20.11,2.12,2.19,9.62
34.31,11.59,19.28,2.07,2.19,9.5
34.56,11.76,18.64,2.0,2.27,9.66
35.04,11.75,18.0,1.97,2.26,9.76
35.76,11.82,16.86,2.24,2.13,9.52
36.03,11.52,16.38,2.06,2.1,9.33
