yaw,pitch,roll,accelx,accely,accelz
-160.62,1.0,-16.39,0.24,-2.3,9.07
-171.59,-3.37,-5.12,-1.26,4.12,9.67
179.48,-1.4,-1.31,-2.62,4.22,9.49
176.67,-4.31,8.56,-0.72,4.61,9.74
173.27,-5.53,8.67,-1.64,4.86,9.8
172.81,-8.04,3.16,-0.09,3.82,9.8
171.01,-8.75,-3.44,0.41,3.42,9.81
169.23,-11.24,-9.3,0.1,2.87,9.81
167.34,-12.19,-15.26,-0.66,2.35,9.48
167.26,-13.97,-21.43,-0.75,1.63,8.61
167.98,-15.01,-27.03,-0.75,0.84,7.77
170.24,-16.24,-31.44,-0.67,-0.12,7.36
173.26,-15.84,-34.68,-0.38,-0.9,7.5
176.4,-14.94,-37.71,-0.18,-1.37,7.28
179.77,-13.82,-39.79,-0.26,-1.66,6.98
-176.15,-12.51,-40.29,-0.38,-1.82,7.23
-171.21,-9.91,-40.73,0.32,-1.69,7.19
-165.78,-8.67,-40.67,1.73,-2.17,6.96
-163.47,-8.02,-40.66,1.21,-2.76,4.94
-159.46,-9.7,-36.27,0.54,-2.25,5.21
-154.8,-10.65,-29.67,-0.78,-1.38,6.2
-148.27,-9.76,-19.86,0.0,-0.84,7.86
-145.62,-7.83,-9.53,1.34,-0.04,9.49
-146.67,-6.73,-1.85,1.32,0.09,9.2
-150.47,-2.17,6.62,0.5,1.04,9.14
-154.33,2.4,15.1,-0.26,1.91,9.52
-155.31,7.06,23.27,0.57,2.86,9.76
-155.85,11.78,31.29,0.47,3.83,9.8
-154.45,13.57,38.49,0.98,4.21,9.8
-149.43,12.42,42.57,0.59,4.58,9.81
-143.61,7.67,46.7,0.14,5.32,9.81
-135.31,1.13,49.63,-0.19,5.95,9.81
-123.58,-4.01,46.56,1.58,5.55,9.81
-112.66,-4.39,38.3,2.16,4.81,9.81
-107.94,-5.54,29.6,1.79,4.31,9.81
-105.77,-5.56,21.65,0.99,4.17,9.81
-104.54,-5.98,12.63,0.08,3.97,9.48
-102.84,-5.24,4.34,-0.18,3.01,8.78
-101.29,-3.95,-2.77,0.07,2.05,8.27
-100.7,-1.29,-8.95,0.13,1.15,8.04
-100.51,0.18,-14.18,0.01,0.25,7.41
-100.29,1.45,-17.88,0.03,-0.7,7.11
-100.23,2.21,-19.65,0.12,-1.35,7.22
-100.42,2.74,-19.11,0.11,-1.54,8.28
-100.73,3.0,-18.58,-0.08,-1.56,9.03
-101.33,4.21,-18.5,0.23,-1.74,9.23
-101.07,3.13,-17.73,-0.04,-1.74,9.52
-101.06,3.43,-17.45,0.14,-1.65,9.72
-100.9,3.3,-17.63,0.24,-1.71,9.25
-100.38,2.46,-16.97,0.18,-1.77,9.4
-100.24,2.58,-16.66,0.21,-1.73,9.49
-99.92,2.14,-16.44,0.29,-1.76,9.44
-99.74,1.74,-16.13,0.12,-1.73,9.43
-99.41,1.31,-15.92,0.09,-1.69,9.26
-98.98,1.21,-15.79,0.18,-1.81,9.06
-98.92,1.73,-15.33,0.44,-1.82,8.99
-99.21,1.47,-14.22,0.11,-1.69,9.43
-99.32,1.48,-13.68,0.17,-1.63,9.56
-99.32,1.32,-13.41,0.2,-1.7,9.29
-99.47,1.44,-12.67,0.21,-1.54,9.37
