yaw,pitch,roll,accelx,accely,accelz
74.49,1.21,-10.81,-0.27,-1.09,9.8
72.88,5.11,-12.49,-1.0,-1.56,7.3
74.47,5.75,-10.93,-0.22,-1.46,6.97
75.17,7.61,-8.44,0.09,-1.23,7.9
76.91,4.43,-5.66,-0.23,-1.32,8.61
78.81,-0.29,-1.82,-0.21,-0.94,8.06
79.31,-2.81,5.29,-1.04,0.4,9.4
81.65,-4.22,9.85,-1.48,1.14,9.74
88.1,-3.61,11.28,-0.55,1.67,9.8
95.95,-0.74,12.12,0.77,1.56,9.22
104.18,1.56,14.52,1.31,1.75,9.13
114.93,6.13,18.98,2.37,2.33,9.2
124.82,8.29,22.69,4.27,2.47,9.71
130.59,9.1,24.41,4.07,2.3,9.56
134.05,7.14,25.96,3.78,2.2,9.76
135.82,7.04,25.26,3.07,2.39,9.8
137.14,6.81,23.83,3.63,2.27,9.68
136.78,7.0,22.07,4.3,2.31,9.35
133.5,7.89,20.07,4.06,2.31,8.67
128.41,7.95,18.74,2.97,2.42,8.23
123.1,8.35,18.33,2.49,2.72,8.02
117.35,8.97,19.06,1.99,3.0,8.49
111.71,9.9,18.9,1.51,3.14,9.27
105.26,10.03,17.02,1.53,3.02,8.32
98.35,10.41,17.39,1.14,2.94,7.95
90.93,10.33,19.25,0.72,3.26,8.79
84.28,11.97,20.17,0.41,3.19,9.5
79.38,15.32,19.38,0.91,2.86,9.76
73.97,17.21,16.56,1.41,2.29,8.91
67.33,16.39,15.94,0.69,1.93,8.68
62.56,16.57,17.3,0.24,1.95,9.38
60.13,17.08,18.5,0.75,1.8,9.74
59.35,18.66,17.94,1.45,1.55,9.24
58.03,21.21,18.02,1.77,1.25,8.38
55.79,21.92,20.04,1.1,1.55,9.55
56.34,22.24,20.67,1.77,1.56,9.77
56.8,19.62,17.92,1.92,1.3,9.8
57.82,16.14,14.57,2.13,1.37,9.8
59.06,11.77,10.53,1.81,1.65,9.81
61.63,8.52,6.26,1.69,2.03,9.81
64.8,6.39,1.47,1.64,2.09,9.81
68.21,4.12,-3.61,2.12,1.72,9.13
70.82,0.34,-7.47,1.74,1.01,8.32
74.15,-5.48,-9.15,1.21,0.57,8.16
77.18,-7.64,-9.64,0.62,0.43,9.06
80.62,-7.03,-11.61,0.81,0.08,8.81
83.39,-4.6,-12.64,1.37,-0.25,8.88
85.2,-3.46,-12.83,1.42,-0.27,9.12
86.58,-3.78,-12.67,1.66,-0.31,9.54
86.03,-3.68,-14.1,1.07,-0.48,8.67
85.19,-2.9,-14.64,0.4,-0.87,8.46
85.51,-1.91,-13.71,0.36,-0.93,8.56
86.51,-1.35,-11.39,0.59,-0.84,9.57
87.25,-0.85,-10.87,0.57,-0.84,9.77
87.99,-0.37,-11.3,0.56,-0.99,9.53
88.58,0.08,-11.36,0.45,-1.08,9.37
89.13,0.5,-10.87,0.56,-1.06,9.5
89.26,1.09,-10.53,0.55,-1.04,9.57
89.56,0.87,-10.11,0.49,-1.04,9.66
89.51,1.09,-9.85,0.47,-1.07,9.61
