yaw,pitch,roll,accelx,accely,accelz
-149.56,-6.69,-23.19,-3.31,-1.64,6.47
-146.07,-9.02,-20.51,-4.18,-1.48,5.92
-141.02,-11.93,-17.25,-4.24,-1.22,6.47
-135.87,-14.02,-14.34,-3.78,-1.35,6.22
-130.59,-15.64,-10.97,-3.16,-1.26,6.14
-126.47,-15.84,-6.27,-2.56,-1.24,6.43
-122.87,-17.61,-1.2,-1.75,-0.93,7.39
-121.52,-19.32,3.04,-1.57,-0.68,7.85
-120.92,-21.04,7.11,-1.99,-0.47,8.03
-121.98,-21.31,11.25,-2.33,-0.2,8.29
-124.22,-22.99,15.07,-2.59,0.05,7.77
-127.5,-24.04,20.98,-3.08,0.52,8.16
-131.59,-23.35,26.38,-2.88,1.14,8.85
-137.55,-22.18,31.21,-3.27,1.62,9.03
-145.2,-20.51,35.59,-4.54,2.46,9.61
-152.15,-17.52,37.63,-4.13,3.18,8.86
-160.07,-13.7,38.69,-3.9,3.89,8.27
-168.19,-11.48,39.03,-3.46,4.4,7.26
-175.55,-9.16,38.96,-3.82,4.66,7.14
177.81,-7.57,38.25,-3.77,4.99,7.05
171.53,-6.87,37.17,-3.48,5.37,7.57
165.21,-6.97,35.03,-4.03,5.51,8.31
159.77,-9.19,30.54,-3.93,5.32,7.76
155.51,-12.62,25.89,-3.7,5.19,7.39
151.86,-16.34,21.1,-3.45,5.01,7.48
147.22,-24.01,15.65,-3.05,4.81,7.51
143.26,-27.41,10.52,-3.03,4.35,7.46
140.81,-28.76,5.22,-3.05,3.98,7.81
139.27,-29.23,-0.66,-3.87,3.18,7.3
140.59,-27.76,-5.98,-3.86,2.63,7.51
143.51,-25.22,-11.34,-3.52,2.16,7.56
147.06,-22.57,-16.01,-2.99,1.61,7.6
150.58,-19.84,-19.39,-3.02,1.19,8.05
154.73,-18.08,-23.25,-2.87,0.59,7.86
159.24,-16.27,-26.02,-2.41,-0.01,7.98
163.46,-16.1,-28.19,-2.62,-0.47,7.9
168.42,-13.83,-29.14,-2.2,-0.82,7.92
173.54,-13.05,-29.49,-1.91,-1.19,7.98
179.02,-11.47,-28.82,-1.89,-1.46,8.25
-175.05,-8.64,-27.6,-1.12,-1.81,7.8
-169.82,-6.98,-24.68,-0.5,-1.93,8.23
-166.6,-6.56,-21.24,-1.04,-1.96,9.19
-163.6,-7.48,-19.73,-1.08,-1.88,9.16
-161.26,-7.71,-18.8,-0.95,-2.14,8.64
-159.8,-7.28,-16.68,-1.28,-2.04,9.29
-158.81,-6.87,-16.31,-1.39,-2.09,8.86
-157.62,-6.74,-15.73,-0.77,-2.24,8.22
-157.04,-7.7,-13.32,-1.34,-2.09,9.27
-156.61,-8.5,-12.28,-1.51,-2.04,9.65
-156.39,-8.92,-11.64,-1.95,-1.89,9.76
-155.79,-8.19,-11.63,-1.33,-1.96,9.39
-156.02,-7.73,-11.37,-1.1,-2.05,9.32
-156.79,-9.03,-11.14,-1.4,-1.9,9.23
-157.74,-9.56,-10.7,-1.79,-1.75,9.25
-158.05,-10.17,-10.58,-2.18,-1.82,9.09
-157.23,-10.22,-10.16,-1.8,-1.8,9.14
-156.98,-10.14,-10.21,-2.07,-1.86,9.42
-155.91,-11.03,-11.68,-2.1,-2.04,9.02
-154.45,-11.34,-12.71,-2.08,-1.96,8.95
-152.26,-10.25,-13.62,-2.29,-1.94,8.0
