yaw,pitch,roll,accelx,accely,accelz
-139.05,1.93,1.99,0.2,0.32,9.71
-137.86,2.05,-0.67,0.01,-0.08,9.22
-136.66,2.38,-2.45,0.3,-0.41,9.06
-136.24,3.93,-3.05,0.53,-0.69,8.97
-136.74,3.96,-1.73,0.15,-0.93,9.63
-137.97,6.03,0.15,0.16,-1.09,9.78
-140.92,1.87,1.79,-0.58,-0.89,9.8
-141.92,-3.67,2.05,-2.9,0.38,9.81
-138.82,-6.52,-3.09,-1.91,0.95,9.81
-135.19,-6.32,-8.86,-0.53,0.99,9.81
-132.98,-5.5,-14.39,-0.18,0.56,9.41
-131.15,-4.99,-20.65,-0.97,-0.13,8.23
-127.03,-3.81,-26.4,-0.82,-0.65,6.87
-120.89,-2.05,-30.37,-0.41,-1.19,5.96
-113.84,0.86,-31.55,-0.02,-1.51,5.74
-104.99,2.62,-30.9,0.29,-1.75,5.53
-94.72,3.7,-27.24,0.65,-1.6,5.65
-84.29,3.99,-20.31,1.28,-0.66,6.26
-75.14,2.01,-10.67,2.38,0.51,7.48
-70.51,1.03,0.35,3.01,1.8,8.89
-69.63,-1.62,10.54,2.75,2.39,9.66
-71.33,-3.76,19.17,2.32,2.9,9.78
-76.08,-4.87,26.82,1.51,3.39,9.8
-81.94,-3.42,32.57,1.02,3.68,9.81
-89.1,-1.02,37.93,0.96,4.3,9.81
-99.83,0.95,39.58,0.18,4.64,9.81
-108.95,1.02,35.95,-0.33,4.53,9.81
-114.55,2.88,30.61,-0.1,4.42,9.81
-119.93,3.86,23.59,-0.12,4.36,9.81
-124.15,3.49,14.19,-0.86,4.13,9.81
-127.49,1.53,2.89,-1.09,3.18,9.81
-131.22,2.97,-8.27,-1.27,1.75,9.17
-134.91,3.97,-18.66,-0.55,0.42,8.02
-140.08,6.03,-26.95,-0.05,-0.83,6.91
-146.13,9.07,-32.3,0.38,-1.55,6.02
-152.34,9.94,-34.41,0.52,-1.85,5.79
-158.32,8.5,-33.94,0.28,-1.9,6.15
-164.46,5.8,-32.37,-0.0,-1.86,6.34
-171.33,3.63,-29.4,-1.04,-1.89,6.3
-176.9,1.54,-23.96,-1.9,-1.86,7.13
179.95,-1.66,-18.0,-2.38,-1.63,7.78
179.4,-5.2,-10.79,-2.51,-1.12,8.02
-179.11,-6.85,-1.21,-1.91,-0.53,8.98
-177.1,-7.19,8.53,-2.12,0.31,9.68
-174.08,-7.83,16.22,-2.32,0.95,9.79
-169.41,-9.31,20.56,-1.9,1.59,9.8
-164.3,-11.8,22.39,-1.68,1.97,9.81
-157.16,-14.76,23.2,-1.16,2.63,9.81
-151.98,-13.73,16.81,-0.09,2.28,9.7
-147.75,-14.34,10.57,-0.91,1.16,9.72
-143.5,-13.23,3.14,-0.54,0.69,9.25
-140.03,-9.94,-1.52,-0.29,0.07,9.68
-137.25,-6.55,-5.4,0.48,0.06,9.79
-136.22,-4.8,-10.72,0.41,-0.48,9.52
-135.41,-4.06,-14.76,0.26,-1.05,8.86
-135.1,-2.33,-17.55,0.13,-1.46,8.63
-134.7,-0.3,-19.51,0.16,-1.87,8.0
-133.64,0.59,-19.91,0.51,-2.06,7.81
-133.15,1.76,-18.1,0.38,-2.13,8.29
-132.76,2.16,-15.66,0.27,-1.97,9.03
