yaw,pitch,roll,accelx,accely,accelz
157.5,-20.79,-33.85,-1.36,0.41,8.57
160.11,-18.21,-35.47,-0.96,0.11,8.73
162.61,-16.47,-37.63,-0.93,-0.39,8.31
165.48,-14.94,-39.32,-0.9,-0.89,7.99
168.84,-13.53,-40.56,-0.84,-1.17,7.66
172.77,-11.49,-40.15,-0.64,-1.32,7.83
176.95,-9.85,-39.67,-0.35,-1.46,7.76
-178.8,-8.18,-38.33,-0.08,-1.48,7.41
-174.41,-7.21,-35.82,0.04,-1.47,7.86
-169.62,-5.65,-32.88,0.63,-1.45,8.04
-165.37,-4.75,-29.81,1.04,-1.38,8.34
-162.16,-2.99,-26.08,1.37,-1.43,8.51
-159.83,-3.26,-21.69,1.06,-1.09,9.1
-158.14,-3.38,-17.48,0.99,-0.91,9.6
-157.53,-2.42,-13.29,0.7,-0.68,9.51
-157.13,-2.52,-9.26,0.65,-0.28,9.56
-157.23,-2.54,-5.37,0.56,-0.17,9.77
-158.14,-1.99,-2.66,0.46,-0.38,9.79
-159.41,-0.55,0.66,0.4,-0.17,9.8
-160.63,0.29,1.96,0.83,0.12,9.74
-161.95,0.53,4.24,1.56,0.28,9.4
-165.09,1.08,8.36,1.24,0.93,9.69
-168.85,1.02,11.9,1.2,1.54,9.79
-174.42,1.74,16.58,1.24,2.33,9.8
178.61,1.91,20.19,0.13,3.07,9.81
171.62,1.62,20.46,-0.75,3.16,9.81
165.2,0.82,19.97,-1.4,3.18,9.81
159.14,-0.88,17.95,-2.26,3.17,9.81
153.92,-2.61,13.03,-2.94,2.69,9.81
150.76,-6.55,9.01,-3.57,2.77,9.81
149.42,-4.59,3.07,-3.01,2.29,9.34
150.37,-7.3,-2.46,-2.49,1.75,9.36
152.44,-7.34,-7.49,-1.47,1.3,8.17
154.57,-9.34,-10.87,-1.3,0.55,7.93
156.83,-9.12,-11.72,-1.23,0.44,7.88
160.15,-10.45,-12.92,-1.22,0.03,8.43
164.9,-11.55,-16.08,-0.85,-0.09,7.66
170.13,-10.06,-17.56,-0.45,-0.22,7.51
175.98,-7.19,-18.51,0.45,-0.35,7.27
-178.85,-5.2,-18.25,1.29,-0.73,7.5
-174.96,-4.69,-16.98,1.21,-0.81,7.48
-171.43,-4.61,-14.04,1.11,-0.61,7.68
-168.13,-4.24,-9.22,1.32,-0.32,8.42
-165.98,-3.07,-2.76,1.05,0.2,9.11
-164.27,-2.35,3.41,1.3,0.78,9.55
-163.35,-1.71,9.79,1.62,1.23,9.74
-164.14,-0.62,16.37,1.53,2.0,9.8
-165.88,-0.45,22.05,1.73,2.67,9.8
-169.75,1.44,26.65,1.16,2.92,9.81
-173.97,3.88,28.86,0.66,2.94,9.81
-178.26,6.38,29.89,0.7,3.07,9.81
177.33,8.27,29.09,0.18,2.97,9.81
179.21,4.26,22.45,-0.44,0.27,9.04
-179.84,3.72,16.56,-0.91,-0.24,8.44
-179.29,3.81,12.24,-0.66,-0.6,8.46
-178.29,2.33,9.42,-1.17,-0.7,8.71
-175.72,-0.21,7.07,-0.61,-0.75,8.47
-171.99,-1.83,4.61,0.16,-0.9,7.93
-167.94,-2.9,2.88,0.27,-1.05,7.78
-163.41,-4.77,2.15,0.57,-1.0,7.21
