yaw,pitch,roll,accelx,accely,accelz
-2.22,1.9,6.58,1.07,1.47,8.42
-2.6,3.6,6.29,1.09,1.3,8.87
-3.18,4.43,5.82,0.74,0.65,8.03
-2.53,3.68,5.78,2.74,0.78,8.19
-4.74,4.21,7.56,2.81,1.13,9.32
-8.07,4.78,8.58,2.24,1.71,9.73
-12.35,5.11,8.13,1.63,2.19,9.79
-17.69,4.64,7.87,-0.38,2.26,9.8
-23.07,2.94,7.21,-2.44,1.83,9.81
-26.83,0.4,5.08,-4.28,0.78,9.6
-28.05,-1.2,4.56,-4.07,-0.08,9.62
-27.79,-3.53,5.1,-3.45,0.04,9.78
-26.5,-5.17,3.03,-2.39,0.98,9.8
-24.84,-6.79,-0.7,-1.62,1.31,9.81
-22.54,-7.21,-4.84,-1.33,1.48,9.81
-19.09,-7.0,-10.98,-0.55,1.1,8.07
-15.01,-4.7,-15.21,1.4,0.68,6.54
-13.37,-2.77,-17.91,1.54,-0.3,5.21
-13.38,-2.24,-17.99,0.23,-0.74,5.33
-13.33,-2.65,-17.28,-0.83,-1.09,4.65
-13.33,-4.67,-14.31,-1.31,-0.93,5.21
-12.89,-8.33,-9.59,-2.72,-0.23,4.86
-9.83,-11.42,-1.47,-1.49,1.43,6.85
-6.77,-14.51,7.08,-1.86,2.56,8.52
-1.24,-16.38,17.36,-1.03,3.53,9.57
3.73,-16.42,25.37,-0.83,3.64,9.77
7.55,-14.84,29.32,0.97,3.52,9.8
7.55,-12.94,30.25,0.48,2.87,9.8
6.61,-11.31,28.4,-0.21,2.39,9.81
5.15,-9.73,25.74,-0.14,2.28,9.73
3.32,-8.64,23.49,-0.22,2.14,9.18
1.08,-7.51,21.6,-0.5,2.1,9.08
-0.74,-6.34,19.82,-0.56,2.16,9.04
-2.85,-4.58,18.54,-0.11,2.28,9.16
-5.58,-3.12,17.32,-0.54,2.28,9.44
-7.9,-1.33,15.91,-0.82,2.31,9.21
-9.77,0.38,15.04,-0.64,2.46,9.1
-11.96,2.11,13.74,-0.98,2.54,9.17
-14.31,2.75,11.53,-1.09,2.06,8.87
-16.41,1.53,9.15,-1.74,1.5,8.54
-17.31,2.29,8.92,-1.58,1.01,8.41
-16.45,2.51,9.95,-1.15,0.99,9.12
-14.19,3.39,11.46,0.17,1.14,9.33
-13.01,2.03,12.62,0.38,1.21,9.73
-12.49,-0.04,12.87,0.24,1.18,9.79
-12.3,-0.64,13.41,0.17,1.31,9.8
-12.06,-0.92,13.21,0.4,1.38,9.81
-12.17,-0.81,12.55,0.55,1.4,9.81
-12.7,-0.03,12.11,0.28,1.45,9.81
-13.1,2.6,12.01,0.51,1.63,9.81
-13.68,4.06,11.19,0.81,1.8,9.72
-14.9,4.32,9.92,0.43,1.79,9.48
-15.97,4.01,8.57,0.2,1.75,9.48
-17.25,3.82,7.51,0.16,1.63,9.23
-18.79,3.58,7.08,-0.17,1.49,9.07
-20.0,3.16,7.2,-0.25,1.4,9.21
-20.63,2.46,7.47,-0.39,1.3,9.07
-20.48,1.94,8.35,-0.12,1.38,9.28
-20.09,1.54,9.44,0.05,1.47,9.52
-19.57,1.14,10.34,0.17,1.56,9.75
