yaw,pitch,roll,accelx,accely,accelz
57.77,-2.9,4.95,-0.1,0.99,9.56
57.96,-2.99,5.0,-0.06,0.88,9.76
58.0,-3.43,5.68,-0.3,0.86,9.8
58.24,-3.89,4.15,-0.46,0.98,9.8
58.82,-4.76,1.38,-0.33,0.89,9.81
59.32,-5.55,-0.99,-0.24,0.69,9.81
59.75,-6.94,-2.64,-0.31,0.71,9.81
60.44,-8.72,-5.23,-0.52,0.73,9.81
60.91,-9.72,-8.2,-0.75,0.5,9.41
62.27,-10.71,-10.48,-0.79,0.3,8.48
64.04,-10.63,-11.4,-0.72,0.1,8.66
65.28,-9.74,-13.18,-0.79,-0.09,9.0
66.37,-8.6,-16.79,-0.56,-0.48,8.09
66.93,-7.33,-20.12,-0.61,-0.9,7.18
66.97,-6.6,-22.5,-0.55,-1.49,6.51
66.47,-6.94,-21.58,-1.25,-1.81,7.06
66.74,-8.75,-19.34,-2.35,-1.8,8.28
68.27,-11.23,-17.17,-2.94,-1.61,8.78
69.74,-12.98,-15.02,-2.95,-1.36,8.96
71.03,-15.46,-12.86,-3.35,-1.04,8.93
75.42,-17.21,-9.64,-2.5,-0.46,9.25
79.61,-15.98,-5.32,-0.93,0.3,9.72
82.55,-14.17,-4.34,-0.76,0.08,9.79
85.77,-12.38,-5.3,-0.98,-0.22,9.8
90.66,-10.87,-8.0,0.05,-0.54,9.23
95.12,-9.98,-9.53,1.36,-0.72,8.69
97.08,-8.93,-10.36,1.17,-0.99,8.29
97.72,-8.51,-11.08,0.64,-0.95,7.51
96.87,-8.41,-10.86,-0.35,-0.91,6.47
96.59,-9.34,-7.53,-1.32,-0.74,6.13
97.61,-9.77,-0.74,-1.64,0.04,7.83
99.7,-10.86,6.05,-1.18,0.82,8.89
101.07,-11.2,13.0,-0.93,1.45,9.56
101.21,-12.4,19.06,-1.39,1.85,9.77
100.55,-14.41,25.07,-2.16,2.3,9.8
101.41,-14.97,29.35,-2.12,2.47,9.8
103.33,-14.45,30.55,-1.61,2.42,9.81
105.69,-13.65,28.86,-0.5,2.43,9.81
107.09,-11.83,25.43,0.36,2.6,9.81
107.23,-8.12,20.46,0.98,2.46,9.81
105.55,-3.42,16.59,1.11,2.32,9.8
101.82,1.92,14.01,0.95,2.9,9.51
96.22,5.91,11.61,0.14,2.59,9.36
89.79,7.65,9.31,-0.62,2.38,9.19
83.39,7.95,7.65,-0.95,1.86,9.13
76.46,6.78,6.92,-1.63,1.49,9.6
70.82,5.11,6.18,-1.98,1.33,9.49
66.22,2.67,6.18,-2.18,1.01,9.29
63.29,0.02,7.04,-2.46,0.92,9.59
62.51,-0.02,8.09,-2.13,1.06,9.71
63.6,-0.63,8.3,-0.93,1.34,9.67
64.54,-0.3,7.79,0.0,1.24,9.7
63.74,-0.75,6.83,0.04,0.91,9.67
62.41,-0.66,6.62,-0.49,0.97,9.6
62.48,-0.44,6.43,-0.2,0.95,9.61
62.53,-0.06,6.7,0.18,1.03,9.58
62.07,0.57,7.63,0.21,1.16,9.75
61.05,0.13,7.45,-0.31,1.19,9.78
61.42,0.98,6.78,-0.24,1.07,9.18
62.5,2.25,7.31,0.59,1.0,9.15
