yaw,pitch,roll,accelx,accely,accelz
-66.6,11.75,-2.58,0.12,-0.02,8.39
-65.95,9.53,-0.83,0.37,0.02,7.28
-65.9,8.33,3.41,0.54,0.47,8.21
-66.05,8.19,8.02,0.69,0.92,9.33
-66.78,8.06,11.68,0.81,1.37,9.73
-68.45,8.21,15.27,1.18,1.95,9.79
-72.17,9.52,16.21,0.5,1.89,9.8
-76.84,10.04,14.52,-0.36,1.51,9.81
-81.3,10.15,10.28,-1.52,1.2,9.81
-84.03,10.21,4.74,-1.22,1.07,9.81
-86.49,10.57,-1.18,-0.91,1.15,9.81
-88.49,9.6,-8.0,-0.57,0.83,9.81
-90.1,8.11,-13.98,0.05,0.62,9.64
-91.68,6.66,-18.75,0.03,0.38,8.92
-93.2,5.97,-22.28,0.75,0.4,8.46
-95.49,4.1,-25.69,0.54,0.23,7.78
-98.29,1.84,-28.7,0.26,-0.22,6.93
-102.04,-0.56,-30.79,0.17,-0.64,6.33
-107.44,-2.87,-30.74,-0.81,-1.17,6.08
-111.79,-4.91,-29.19,-1.03,-1.38,6.18
-115.59,-6.82,-26.23,-0.93,-1.11,6.02
-119.42,-8.26,-20.78,-1.72,-0.77,6.76
-123.04,-8.73,-14.36,-1.84,-0.06,7.82
-126.8,-9.88,-7.81,-3.11,0.18,8.25
-129.29,-11.17,-0.79,-3.71,0.26,9.11
-130.29,-12.32,5.94,-4.66,0.3,9.62
-129.0,-13.29,12.3,-5.11,0.46,9.78
-125.43,-15.85,16.45,-4.95,0.8,9.8
-120.3,-19.71,17.44,-4.93,1.11,9.81
-113.54,-23.44,16.85,-4.49,1.65,9.81
-106.78,-26.42,13.87,-3.69,1.95,9.81
-100.04,-28.31,7.77,-3.8,1.79,9.81
-92.34,-27.61,1.1,-2.53,2.12,9.81
-86.49,-24.11,-6.93,-1.15,2.1,9.81
-81.29,-20.38,-15.38,-1.65,1.17,7.87
-74.55,-15.77,-20.59,-0.65,0.36,6.79
-68.44,-10.38,-22.77,0.6,-0.21,6.88
-64.17,-6.4,-23.89,0.93,-0.89,6.6
-61.22,-4.24,-23.91,0.67,-1.39,6.26
-59.13,-2.59,-22.25,0.62,-1.58,6.67
-57.53,-1.18,-19.75,1.02,-1.54,6.8
-57.09,-0.47,-16.08,1.29,-1.31,7.08
-58.05,-0.91,-11.28,0.6,-1.0,7.74
-59.13,-0.84,-5.67,0.22,-0.79,8.79
-59.85,-0.92,-0.69,0.27,-0.53,9.49
-60.55,-0.56,4.46,0.39,-0.13,9.75
-61.5,0.76,9.26,0.74,0.24,9.8
-63.74,1.59,12.25,0.1,0.35,9.8
-65.64,3.77,13.72,-0.32,0.31,9.81
-66.91,5.95,13.27,0.01,0.6,9.81
-68.22,8.75,9.83,0.82,0.68,9.81
-70.8,11.21,3.94,0.23,-0.18,9.81
-73.58,14.0,-1.07,0.18,-0.69,9.66
-76.53,17.17,-5.05,0.07,-1.08,9.13
-78.38,19.64,-7.66,0.58,-1.23,8.81
-79.84,19.66,-10.24,1.11,-1.24,8.62
-81.57,17.87,-12.99,0.96,-1.48,7.68
-83.64,16.99,-12.83,0.78,-1.54,8.03
-85.28,16.01,-11.28,0.84,-1.47,8.77
-86.75,14.41,-9.58,0.64,-1.44,9.37
