yaw,pitch,roll,accelx,accely,accelz
98.51,7.77,-4.27,1.0,-0.19,8.44
98.99,7.02,-6.96,0.49,-0.56,9.3
99.79,6.59,-9.62,0.37,-0.66,9.53
100.91,6.22,-12.53,0.41,-0.87,9.33
102.16,6.23,-15.36,0.52,-1.07,8.9
103.47,5.87,-17.48,0.49,-1.21,8.61
105.1,5.57,-19.34,0.57,-1.34,8.38
106.54,6.27,-21.74,0.3,-1.43,7.45
109.04,6.75,-22.71,0.66,-1.64,6.74
111.07,6.98,-21.54,0.63,-1.84,6.59
113.74,7.25,-18.34,0.51,-1.69,7.36
116.79,8.67,-14.34,1.48,-1.39,8.03
118.82,9.16,-9.54,1.79,-0.95,8.33
119.71,9.86,-4.51,1.45,-0.39,8.71
120.43,12.13,-0.04,1.35,0.04,8.56
122.17,14.03,6.26,1.4,0.52,8.85
125.99,14.95,13.32,1.86,1.21,9.65
130.61,15.07,18.82,2.06,1.79,9.78
135.05,15.03,21.95,2.28,2.08,9.8
138.92,16.42,23.72,1.6,2.56,9.81
144.23,16.23,24.74,1.86,2.79,9.63
149.76,16.02,26.33,2.16,3.19,9.31
156.42,14.2,27.53,1.55,3.23,9.72
165.92,21.33,26.76,3.92,3.78,9.62
175.2,22.63,23.84,5.87,2.44,7.97
178.22,20.96,21.73,5.66,2.05,9.36
178.38,17.6,17.09,3.74,2.49,9.74
178.94,14.7,10.74,3.03,2.62,9.74
178.89,11.97,4.64,2.95,2.18,9.48
177.93,11.72,-1.06,2.13,1.82,9.75
178.19,11.96,-7.06,2.4,1.11,9.7
177.73,12.69,-12.92,2.91,0.69,9.45
175.64,10.68,-18.22,2.07,0.46,9.24
173.78,10.03,-23.93,2.25,0.05,8.8
171.23,8.58,-29.94,1.89,-0.54,7.62
168.01,6.63,-34.33,2.08,-1.19,6.68
162.97,4.06,-36.17,1.85,-1.57,6.39
156.38,-0.64,-35.89,0.74,-1.25,6.23
150.36,-4.84,-35.2,-0.44,-1.14,5.27
145.63,-7.48,-31.93,-0.74,-1.35,4.32
140.94,-8.09,-23.48,-0.67,-1.25,5.48
136.71,-5.1,-13.64,0.74,-0.78,8.82
129.34,-1.0,-8.25,0.79,-0.3,9.55
121.24,-0.52,-1.97,-0.27,0.24,9.2
115.6,0.62,6.07,-1.74,1.05,9.71
113.99,4.2,13.79,-1.07,1.52,9.79
115.48,9.79,20.2,1.14,1.79,9.8
116.93,15.08,25.62,2.32,2.03,9.81
116.7,17.99,28.81,2.88,2.0,9.81
114.5,20.84,30.2,2.5,2.27,9.81
111.27,21.12,30.57,1.81,2.53,9.81
107.9,22.85,28.94,1.59,2.39,9.81
103.55,22.47,25.56,1.01,2.43,9.81
99.9,21.29,20.39,0.78,2.16,9.79
97.45,20.1,15.6,0.7,1.75,9.29
95.82,18.26,11.82,0.93,1.4,8.98
94.84,16.81,8.36,1.03,1.14,8.87
94.54,14.76,5.19,1.12,0.87,8.62
94.62,12.57,2.71,1.23,0.52,8.42
95.08,10.12,0.91,1.29,0.25,8.58
