yaw,pitch,roll,accelx,accely,accelz
-72.65,6.82,2.08,0.41,-1.32,8.96
-70.27,4.42,-1.72,-0.12,-2.21,8.31
-66.64,2.51,-5.36,0.37,-2.58,7.49
-63.66,1.41,-7.62,0.98,-2.67,6.95
-62.12,2.35,-7.92,1.41,-2.35,5.92
-61.34,3.96,-5.88,2.01,-1.48,5.39
-60.73,6.25,-1.98,3.13,-0.45,4.07
-62.3,8.0,5.59,5.01,1.19,4.16
-68.96,7.11,14.32,3.42,3.24,6.29
-79.68,7.16,22.31,0.83,4.37,8.91
-95.08,6.84,27.71,-5.72,3.11,9.67
-100.89,6.07,30.05,-7.58,0.59,9.78
-101.86,5.08,32.33,-6.01,-0.03,9.8
-100.94,1.34,29.95,-6.87,-0.21,9.81
-95.96,-4.1,24.59,-5.86,0.35,9.81
-88.74,-8.77,19.12,-4.44,1.1,9.81
-80.47,-12.57,12.95,-3.32,1.79,9.81
-71.05,-14.22,6.06,-1.61,2.16,8.77
-60.81,-14.08,1.75,1.54,2.58,8.2
-52.95,-9.96,0.03,5.12,2.58,8.18
-50.63,-7.62,-0.56,5.0,1.8,6.61
-51.18,-4.01,1.69,4.99,1.58,6.27
-55.06,-2.08,5.12,3.98,1.78,5.41
-60.94,-1.31,11.68,2.66,2.97,6.13
-68.32,0.76,19.19,1.04,4.08,7.77
-75.41,3.99,27.07,-1.03,4.25,9.13
-82.86,5.95,34.41,-2.69,4.17,9.7
-88.01,6.77,40.11,-4.12,3.37,9.79
-90.3,7.13,43.34,-3.37,2.73,9.8
-93.42,6.71,41.16,-2.61,2.19,9.81
-95.46,5.02,36.67,-2.97,1.76,9.81
-94.22,3.07,31.66,-1.55,2.27,9.81
-90.85,3.41,25.95,-0.6,2.73,9.81
-87.05,5.77,20.19,0.64,3.04,9.81
-84.64,9.73,13.18,0.97,2.53,9.53
-83.48,11.13,6.07,1.09,1.63,7.97
-83.01,12.64,1.6,1.17,0.63,6.68
-82.62,12.36,0.43,0.69,-0.36,8.05
-81.62,12.3,1.06,1.17,-0.8,9.53
-80.48,11.01,-1.47,2.13,0.01,9.76
-81.37,9.85,-7.42,1.73,-0.06,9.8
-81.26,6.93,-13.54,-0.13,-0.3,9.8
-77.62,5.58,-18.89,0.37,-0.49,9.28
-73.88,5.53,-22.28,1.34,-0.29,9.57
-69.51,3.58,-28.75,0.98,-0.41,7.47
-64.44,1.74,-33.84,0.55,-0.58,5.87
-59.77,1.18,-36.48,0.71,-0.85,5.32
-56.51,2.43,-37.07,1.57,-1.09,4.8
-55.86,3.53,-35.8,2.34,-1.13,4.36
-58.25,2.26,-32.13,2.11,-1.06,4.21
-62.98,0.02,-24.85,1.9,-0.21,5.33
-69.79,-0.7,-15.78,2.16,1.01,6.86
-78.17,-2.07,-6.61,0.76,1.84,8.08
-87.44,-3.13,2.43,-0.66,2.33,9.52
-98.31,-5.67,9.78,-5.63,1.38,9.76
-103.36,-7.74,12.77,-8.56,-0.35,9.8
-102.11,-9.93,14.47,-8.1,-0.49,9.8
-97.01,-12.47,12.71,-6.97,-0.03,9.81
-88.99,-14.69,9.12,-5.13,0.82,9.81
-79.47,-14.93,4.53,-3.15,1.51,9.81
