yaw,pitch,roll,accelx,accely,accelz
125.49,-1.41,-17.65,0.35,-1.14,9.61
125.59,-2.17,-16.52,-0.08,-0.61,9.42
125.02,-1.7,-15.51,0.99,-0.12,9.75
123.47,-2.07,-15.52,0.56,-0.47,9.04
121.67,-2.11,-13.76,1.1,-0.35,9.03
118.6,-4.63,-11.97,0.3,-0.35,8.94
115.53,-5.41,-10.28,-0.33,-0.28,8.31
113.79,-4.45,-7.14,0.91,-0.02,7.15
110.33,-2.11,1.35,1.62,1.01,8.22
104.48,1.65,8.67,0.71,1.61,9.45
99.69,2.11,14.64,-0.67,2.06,9.06
97.14,3.91,22.24,-0.55,2.59,9.69
94.08,3.19,26.46,0.38,2.85,9.79
91.04,4.25,29.27,1.21,3.31,9.8
86.43,4.2,25.91,1.6,3.68,9.81
81.26,2.82,18.04,0.25,3.5,9.81
78.45,2.38,10.18,0.2,3.51,9.81
76.0,2.41,2.47,-0.11,3.39,9.81
73.91,3.66,-5.54,-0.34,2.62,9.57
72.43,4.54,-13.0,-0.23,1.74,8.77
71.24,5.85,-19.91,-0.11,0.86,8.36
70.77,6.12,-27.09,0.3,-0.18,7.32
70.13,6.73,-32.5,0.39,-1.22,6.87
70.34,7.26,-36.2,0.15,-1.88,7.1
71.29,8.32,-39.06,0.46,-2.39,6.97
72.66,9.47,-41.24,0.2,-2.81,6.95
75.7,11.22,-43.06,0.48,-2.95,6.61
79.37,13.87,-43.49,0.59,-2.64,6.04
85.57,16.9,-41.59,1.92,-2.17,5.86
90.39,19.22,-38.44,2.34,-1.97,5.84
95.94,19.47,-33.67,2.08,-1.82,5.94
100.8,19.55,-26.5,2.34,-1.14,6.53
105.13,19.75,-17.57,3.02,-0.35,7.41
107.42,18.95,-7.44,1.82,0.23,8.52
112.03,16.7,3.03,3.08,1.56,8.35
115.34,16.86,15.59,1.92,2.25,9.09
122.26,13.92,26.27,2.38,2.61,9.62
130.01,9.2,34.79,0.83,2.58,9.67
141.5,2.28,42.5,1.89,3.77,9.78
152.19,-3.41,45.49,1.18,4.69,9.8
161.67,-13.0,44.42,0.65,5.5,9.81
170.67,-12.68,42.48,2.26,5.51,9.81
173.2,-9.76,37.67,1.43,4.51,9.81
174.81,-6.35,32.64,1.25,4.09,9.81
174.29,-3.13,26.66,1.25,4.23,9.81
173.29,-0.45,19.41,0.9,4.0,9.7
171.58,2.5,12.23,1.56,3.73,9.52
168.94,2.94,4.8,0.89,3.29,9.35
166.82,3.95,-1.8,0.95,2.86,9.31
164.88,2.41,-8.42,0.85,2.23,9.38
162.43,2.82,-14.38,0.42,1.4,9.2
160.4,1.36,-19.93,0.31,0.5,8.63
156.95,1.61,-24.59,0.22,-0.21,8.45
154.09,0.15,-29.4,-0.64,-1.17,7.32
152.38,-0.03,-32.19,-0.13,-1.84,6.46
149.85,-0.49,-32.13,-0.53,-2.27,6.87
148.37,-1.13,-30.74,-0.74,-2.42,7.58
148.18,-0.81,-28.07,-0.62,-2.43,8.81
149.32,-0.2,-25.48,0.32,-2.39,9.54
149.1,1.44,-23.2,0.44,-2.29,9.76
