yaw,pitch,roll,accelx,accely,accelz
-150.35,-10.92,-8.01,-2.89,-1.38,8.54
-147.52,-11.46,-7.7,-2.9,-1.31,8.29
-144.38,-11.84,-7.25,-2.73,-1.17,8.48
-141.15,-12.6,-6.71,-2.78,-1.38,8.59
-137.88,-11.6,-6.36,-2.36,-1.43,8.54
-134.65,-11.52,-6.11,-2.14,-1.37,8.26
-131.29,-11.73,-5.64,-1.7,-1.23,7.64
-128.04,-12.25,-3.69,-1.63,-0.96,7.78
-125.1,-13.58,-0.88,-0.94,-0.74,7.89
-123.6,-16.39,2.59,-1.48,-0.52,8.7
-122.77,-19.84,6.0,-1.25,-0.17,8.6
-123.7,-21.94,9.66,-2.01,-0.08,8.69
-124.85,-23.72,14.32,-2.0,0.48,8.73
-126.71,-25.27,19.37,-2.17,0.88,9.17
-129.64,-26.85,24.07,-1.96,1.43,9.38
-133.58,-29.05,28.36,-1.98,2.15,8.43
-139.74,-30.89,34.72,-2.8,2.85,8.13
-146.12,-33.85,41.87,-3.44,3.18,7.86
-154.08,-33.62,49.5,-4.24,3.95,6.81
-162.74,-32.31,56.12,-4.29,4.8,6.82
-173.27,-28.94,56.93,-5.82,5.13,5.79
177.1,-26.57,55.53,-3.37,5.82,5.92
165.67,-24.15,53.95,-2.77,5.92,5.29
154.0,-23.96,50.24,-3.86,5.45,6.06
146.86,-23.0,44.76,-3.35,5.74,6.45
142.63,-20.0,37.12,-3.29,5.73,6.66
139.19,-17.89,30.41,-2.46,5.6,6.65
136.47,-15.13,24.53,-2.77,5.36,7.07
134.36,-14.72,19.6,-3.43,5.0,7.7
134.64,-14.2,14.2,-3.27,4.85,8.6
136.0,-14.31,7.06,-3.04,4.51,8.32
139.4,-13.49,0.63,-2.5,3.86,7.84
143.79,-12.2,-5.26,-2.31,3.31,8.02
148.86,-10.38,-10.66,-2.02,2.35,7.66
154.6,-8.44,-14.69,-1.84,1.7,7.75
160.76,-6.06,-17.45,-1.62,0.78,7.5
167.24,-3.63,-18.46,-1.39,0.29,8.1
174.08,-2.74,-19.1,-1.05,-0.14,8.42
-179.18,-1.18,-18.62,-0.49,-0.41,8.35
-173.26,-0.55,-17.3,-0.59,-0.56,9.32
-167.49,0.5,-17.19,-0.09,-0.76,8.51
-162.61,1.54,-15.76,0.23,-1.0,8.93
-158.82,2.15,-14.63,0.56,-1.37,8.16
-156.06,1.38,-11.97,0.37,-1.32,8.9
-154.17,0.91,-8.97,-0.01,-1.29,9.57
-152.34,1.05,-7.3,-0.01,-1.35,9.77
-150.9,0.6,-6.11,0.17,-1.2,9.8
-150.46,0.68,-5.16,0.02,-1.06,9.8
-150.63,-0.04,-5.28,-0.26,-1.11,9.66
-151.14,-0.18,-5.08,-0.43,-1.14,9.6
-151.8,-1.3,-4.93,-0.84,-1.18,9.68
-152.32,-2.32,-4.66,-0.8,-1.08,9.75
-153.08,-3.66,-4.43,-0.54,-0.97,9.71
-154.52,-4.62,-4.31,-1.19,-0.97,9.77
-155.33,-5.6,-4.45,-1.38,-0.93,9.65
-155.86,-6.22,-4.53,-1.38,-0.9,9.6
-156.07,-7.06,-4.49,-1.34,-0.79,9.75
-156.54,-6.76,-4.76,-1.26,-0.8,9.7
-157.36,-6.16,-5.07,-0.92,-0.9,9.2
-158.44,-6.65,-4.54,-1.19,-0.86,9.57
