yaw,pitch,roll,accelx,accely,accelz
-172.57,6.44,-3.51,1.05,-0.56,6.64
-176.43,7.61,1.9,1.44,0.56,6.01
177.56,8.68,9.23,1.57,1.79,8.15
171.39,8.94,14.49,-0.42,2.02,9.0
165.35,11.08,21.41,-1.8,2.52,9.64
160.93,12.03,30.02,-1.88,2.81,9.78
157.28,11.67,35.22,-4.34,2.34,9.8
156.63,10.17,38.3,-3.57,1.82,9.81
155.75,7.94,37.59,-4.18,1.09,9.81
156.86,4.16,33.46,-4.87,1.21,9.81
160.29,0.71,29.28,-4.3,1.71,9.81
165.09,-3.11,25.41,-3.83,2.03,9.81
171.02,-8.16,20.84,-3.93,2.3,9.79
178.28,-12.36,16.17,-3.12,2.63,9.34
-173.61,-15.19,12.36,-1.49,2.83,9.01
-166.05,-16.39,9.39,0.09,2.72,8.72
-159.91,-15.86,7.59,1.48,2.27,9.0
-156.7,-14.51,6.21,1.68,1.72,8.56
-155.16,-13.49,6.02,1.52,1.25,8.35
-155.17,-11.98,6.61,1.19,0.96,8.74
-156.55,-10.97,7.12,0.67,0.93,8.36
-158.96,-10.7,8.13,0.82,1.29,7.55
-163.13,-10.23,10.66,0.72,1.98,6.74
-169.07,-9.67,15.24,0.5,2.9,6.29
-176.84,-8.39,22.27,-0.52,3.81,6.27
175.22,-6.71,31.72,-1.8,5.24,6.77
167.76,-4.74,42.88,-3.88,6.47,9.05
163.22,-3.4,49.66,-6.19,6.01,9.69
161.57,-2.41,52.51,-4.67,5.39,9.79
159.0,-1.88,52.49,-3.83,4.78,9.79
155.78,-2.74,50.26,-3.54,4.15,9.26
154.25,-3.75,47.47,-3.8,3.75,8.63
155.6,-6.25,44.78,-3.21,3.91,8.4
159.59,-8.15,41.86,-2.78,4.49,9.35
164.54,-8.37,36.66,-1.8,5.26,9.73
168.59,-6.17,30.06,-0.87,5.64,9.77
171.25,-1.56,22.36,-0.47,5.66,9.78
172.76,4.75,13.76,-0.15,5.31,9.3
174.09,10.96,4.61,-0.16,4.72,9.2
176.04,16.37,-4.86,0.1,3.56,8.39
178.73,19.51,-13.98,0.26,2.02,6.9
-178.9,22.01,-20.12,0.81,0.54,5.81
-178.98,21.37,-22.18,1.06,-0.51,5.94
178.64,19.59,-20.95,0.51,-1.05,7.27
176.2,16.97,-17.27,0.29,-1.26,8.57
174.77,14.77,-13.65,0.28,-1.11,9.61
174.59,13.11,-12.73,0.63,-1.17,9.77
174.52,10.82,-11.85,0.54,-1.09,9.8
175.03,9.77,-11.25,0.59,-0.86,9.78
175.89,9.08,-10.68,1.02,-0.62,9.6
176.25,8.78,-9.84,1.2,-0.45,9.39
176.08,8.59,-8.97,1.07,-0.37,9.5
175.65,8.22,-8.13,0.87,-0.46,9.51
175.2,7.88,-7.14,0.61,-0.56,9.68
175.07,7.73,-6.34,0.74,-0.58,9.71
174.86,7.34,-5.68,0.66,-0.59,9.69
174.77,7.06,-4.94,0.71,-0.5,9.79
174.64,6.82,-4.41,0.77,-0.46,9.8
174.51,6.36,-4.34,0.67,-0.44,9.76
174.58,5.99,-4.19,0.57,-0.41,9.65
