yaw,pitch,roll,accelx,accely,accelz
-135.07,6.23,-26.1,0.97,-2.99,8.8
-134.94,5.86,-23.93,1.1,-0.31,9.42
-134.45,5.36,-21.86,0.86,0.02,9.04
-132.91,4.48,-19.28,1.24,0.05,8.39
-132.46,4.77,-16.16,1.82,0.02,7.3
-132.95,4.28,-9.06,2.59,0.62,8.56
-136.99,3.74,-2.11,1.78,1.27,9.61
-140.28,2.58,3.41,1.11,1.56,9.78
-143.23,-0.03,6.41,1.15,2.03,9.8
-145.69,-2.79,8.15,0.33,2.45,9.81
-146.76,-5.42,5.98,0.46,2.69,9.81
-148.13,-8.19,1.79,0.06,2.56,9.81
-149.27,-10.19,-3.51,-0.55,2.32,9.81
-149.91,-11.6,-9.53,-0.24,2.03,9.81
-151.21,-12.06,-15.69,-0.46,1.51,9.81
-152.39,-12.21,-21.94,-0.79,0.85,9.63
-153.08,-11.8,-28.61,-0.56,0.07,9.02
-153.78,-10.7,-34.7,-0.61,-0.7,8.45
-154.42,-9.35,-40.7,-0.82,-1.22,7.87
-155.3,-7.26,-46.24,-1.11,-1.82,7.03
-154.93,-3.86,-51.36,-1.15,-2.32,6.05
-152.68,1.08,-54.61,-0.29,-2.7,5.36
-148.96,5.78,-55.7,0.07,-2.8,5.03
-143.45,11.02,-54.61,1.13,-2.79,4.91
-137.22,14.59,-51.21,1.1,-2.83,5.14
-129.03,17.71,-45.15,1.74,-2.25,5.82
-121.27,20.04,-37.77,2.24,-1.81,6.01
-113.97,20.41,-27.98,2.57,-1.47,6.66
-107.31,20.51,-16.33,3.23,-0.25,7.85
-102.73,19.03,-4.53,2.74,0.4,9.26
-98.69,17.66,5.41,2.43,0.92,9.72
-94.28,15.42,14.42,1.77,1.58,9.79
-89.49,12.45,22.12,1.5,2.09,9.8
-84.32,7.63,27.28,0.66,2.06,9.81
-77.32,2.07,32.52,-0.24,2.32,9.81
-66.39,-5.55,37.59,-0.28,3.76,9.81
-52.6,-10.9,39.31,1.03,5.04,9.81
-43.2,-13.78,36.04,1.08,5.39,9.81
-36.59,-13.57,31.44,1.3,5.35,9.81
-33.44,-10.31,25.16,1.35,5.22,9.81
-33.47,-4.95,17.91,1.18,4.66,9.81
-35.1,-0.12,10.0,0.81,3.97,9.7
-37.2,4.18,2.33,1.06,3.28,9.48
-40.16,7.33,-5.48,0.9,2.49,9.18
-43.12,8.93,-13.33,0.7,1.52,8.74
-46.13,9.73,-20.72,0.79,0.57,8.37
-49.44,9.03,-27.82,0.31,-0.38,7.98
-51.69,7.66,-34.49,-0.03,-1.34,7.05
-52.37,6.04,-39.74,-0.44,-2.31,5.81
-54.38,6.28,-41.41,-0.26,-3.06,5.43
-56.23,6.2,-39.48,-0.09,-3.29,6.38
-57.63,6.18,-34.95,0.64,-3.17,8.69
-58.62,5.7,-32.15,0.59,-3.15,9.62
-58.88,5.71,-30.67,0.86,-3.17,9.5
-59.26,5.84,-29.87,0.55,-3.15,9.13
-59.15,6.64,-29.27,0.93,-3.08,8.59
-59.41,7.14,-28.44,1.0,-3.01,8.5
-59.59,7.43,-27.43,1.05,-2.94,8.6
-59.72,7.44,-26.44,1.15,-2.98,8.78
-59.9,7.48,-25.69,1.05,-2.99,8.8
