yaw,pitch,roll,accelx,accely,accelz
-179.67,10.86,15.5,2.08,2.11,8.28
179.55,12.62,15.73,3.09,-1.8,4.94
178.27,13.83,16.8,3.08,-2.06,4.27
177.88,18.97,18.97,4.82,-1.91,3.24
171.32,25.21,26.06,4.23,-0.89,2.61
163.52,28.86,39.22,2.74,0.49,5.62
157.22,32.56,54.27,4.01,1.38,7.43
150.3,34.52,69.59,4.67,2.66,9.07
144.1,37.41,78.29,4.16,2.51,9.69
138.85,40.95,80.55,0.69,1.69,9.79
137.86,40.43,74.92,-1.09,1.29,9.8
138.92,36.88,67.0,-0.45,0.36,9.81
140.46,28.02,56.37,-2.09,0.94,9.81
143.3,13.98,46.75,-3.92,1.75,9.81
153.23,2.76,41.84,-4.41,3.75,9.81
166.43,-7.59,36.7,-0.31,4.38,9.78
177.12,-12.69,27.96,1.11,4.62,9.8
-172.79,-15.36,17.14,3.74,4.29,9.77
-165.53,-17.0,7.86,4.63,2.45,8.6
-159.93,-15.12,1.18,5.32,0.86,7.76
-157.06,-12.37,-2.37,4.61,-0.17,6.56
-154.83,-12.09,-2.55,4.94,-0.54,5.38
-156.67,-8.0,1.61,4.64,0.17,5.65
-162.49,-5.57,9.16,3.08,1.75,4.87
-170.01,-3.85,22.34,1.28,3.68,6.98
-178.05,1.29,35.62,1.02,5.18,9.03
173.12,4.77,47.49,-0.31,6.14,9.68
166.83,8.15,55.94,-1.61,5.99,9.79
163.51,9.69,60.85,-2.5,5.51,9.8
162.77,8.25,60.37,-2.32,4.51,9.81
160.75,7.04,58.23,-2.46,3.96,9.81
159.64,3.67,44.92,-1.11,3.78,8.16
159.16,3.44,37.45,2.48,2.29,3.88
155.63,3.13,39.73,1.39,2.45,7.4
152.49,5.36,38.59,-1.4,3.17,9.43
152.41,6.46,33.48,-0.32,2.79,8.03
154.27,6.52,32.56,0.74,2.5,7.48
156.06,8.08,33.08,1.09,2.51,9.01
157.55,8.51,32.38,1.26,2.59,9.04
158.29,8.44,31.69,1.61,2.62,8.72
157.84,9.37,30.96,1.36,2.74,8.8
157.36,9.46,29.83,0.92,2.84,9.07
157.31,9.06,28.3,1.08,2.76,8.61
157.17,8.98,27.35,1.03,2.8,8.6
157.29,8.5,26.47,1.17,2.67,8.73
157.03,8.36,25.54,1.13,2.67,8.75
156.9,8.04,24.82,0.96,2.71,8.62
156.96,7.83,24.3,0.99,2.71,8.8
156.97,7.6,23.63,1.14,2.66,8.62
156.75,7.51,23.16,0.99,2.73,8.76
156.75,7.3,22.54,0.94,2.73,8.7
156.87,7.28,22.12,1.03,2.69,8.73
156.95,7.06,21.65,1.17,2.7,8.81
156.69,6.88,21.03,1.01,2.68,8.67
156.69,6.71,20.73,0.9,2.69,8.66
156.77,6.69,20.54,1.07,2.68,8.77
156.69,6.52,20.18,1.07,2.69,8.81
156.47,6.51,19.66,0.85,2.69,8.64
156.65,6.62,19.52,0.87,2.68,8.61
156.84,7.06,19.55,1.15,2.69,8.78
