yaw,pitch,roll,accelx,accely,accelz
134.24,-23.97,-11.4,-1.96,2.31,9.65
132.78,-24.36,-13.45,-2.47,2.04,9.78
132.76,-24.67,-16.79,-2.42,1.78,9.7
133.58,-23.88,-21.0,-2.42,1.33,8.9
135.67,-23.3,-25.2,-2.32,0.79,8.32
138.72,-21.4,-28.65,-1.99,0.16,8.0
142.37,-19.01,-30.65,-2.03,-0.16,8.21
147.13,-15.51,-32.68,-1.33,-0.54,7.96
151.93,-12.09,-33.72,-0.95,-0.9,7.73
156.85,-8.95,-33.68,-0.46,-1.04,7.58
161.38,-5.98,-32.57,-0.3,-1.14,7.55
165.97,-3.7,-30.94,0.1,-1.08,7.26
169.83,-1.89,-28.12,-0.05,-1.13,7.09
174.37,-1.5,-23.72,0.37,-0.83,7.53
178.89,-3.14,-18.95,1.09,-0.41,7.88
-178.31,-5.69,-12.7,0.98,0.2,8.33
-176.68,-5.33,-4.98,0.65,0.71,9.06
-175.03,-5.86,3.08,0.67,1.31,9.67
-174.07,-6.1,10.52,0.83,1.96,9.78
-174.99,-5.26,15.87,0.49,2.27,9.8
-176.14,-4.52,19.83,0.55,2.51,9.81
-178.4,-2.59,24.01,0.65,2.9,9.81
178.1,-0.59,27.13,0.96,3.15,9.81
172.43,1.06,29.65,0.67,3.75,9.81
165.38,2.29,29.69,-0.44,3.86,9.81
159.64,1.47,28.74,-0.33,3.93,9.81
153.28,1.98,26.92,-0.52,3.91,9.81
146.75,1.9,23.97,-0.95,3.9,9.81
140.75,0.78,19.93,-1.59,3.74,9.81
136.09,-0.56,14.84,-1.98,3.55,9.81
133.21,-2.8,9.43,-1.97,3.05,9.76
131.51,-5.45,4.8,-1.59,2.42,9.71
130.25,-9.6,-0.13,-2.16,1.87,9.6
130.99,-13.24,-5.3,-2.46,1.35,9.19
133.69,-15.03,-10.25,-2.0,1.06,9.09
136.93,-15.19,-15.11,-1.81,0.68,8.66
141.17,-14.21,-19.77,-1.44,0.13,7.84
145.95,-11.75,-22.9,-1.01,-0.35,7.64
150.86,-9.67,-25.38,-0.51,-0.81,7.36
155.18,-7.48,-26.56,-0.26,-1.36,7.22
158.81,-6.36,-25.82,-0.46,-1.3,7.61
162.09,-4.8,-24.94,-0.76,-1.39,7.83
166.94,-4.24,-24.44,-0.15,-1.38,6.81
172.08,-4.19,-20.72,0.71,-1.12,7.28
176.59,-3.69,-15.72,1.54,-0.66,7.96
179.48,-5.0,-10.22,1.52,0.03,9.09
-179.43,-5.6,-5.21,0.94,-0.06,9.38
-178.51,-5.26,0.35,0.68,0.24,9.53
-178.07,-4.92,6.48,0.65,0.65,9.75
-178.39,-5.15,12.35,0.77,1.38,9.8
179.6,-5.66,15.59,0.29,1.58,9.8
177.32,-5.65,18.42,-0.06,1.67,9.81
-178.62,-7.0,15.82,-0.69,-0.94,7.56
-174.1,-7.26,13.95,-0.48,-1.29,7.8
-169.69,-8.1,11.98,-0.25,-1.31,7.8
-164.87,-9.68,10.44,0.23,-1.33,7.66
-160.39,-10.44,10.26,0.51,-1.2,8.01
-155.93,-12.12,10.23,1.22,-0.97,8.02
-153.0,-12.26,12.16,1.14,-0.71,8.4
-150.81,-11.85,14.86,1.1,-0.35,9.12
