yaw,pitch,roll,accelx,accely,accelz
11.32,-5.35,10.03,-0.76,1.24,9.63
11.77,-4.25,11.49,1.17,1.21,9.78
10.59,-0.72,10.94,2.26,1.72,9.8
6.05,3.56,8.82,1.55,1.82,9.54
0.92,5.77,8.51,0.25,2.18,9.12
-4.6,5.86,9.57,-0.17,2.84,9.5
-11.16,6.63,10.41,-1.65,2.83,9.46
-16.1,8.23,10.95,-1.55,2.46,8.75
-20.04,8.55,11.99,-0.83,2.47,8.55
-25.08,8.94,13.8,-2.11,2.37,9.18
-28.75,11.12,15.25,-2.08,2.44,9.57
-32.54,16.09,18.79,-1.32,2.42,9.75
-34.17,12.53,17.42,-2.28,2.44,9.8
-32.7,5.45,12.54,-1.7,2.0,9.8
-29.85,0.61,9.53,-1.36,2.18,9.81
-25.42,-2.36,4.06,-0.2,2.78,9.81
-20.53,-2.61,-3.01,0.95,2.24,9.73
-15.9,-1.47,-7.94,1.67,1.43,9.7
-12.58,-1.89,-13.19,1.24,1.05,9.74
-9.89,-4.04,-18.59,-0.02,0.6,9.56
-6.24,-4.41,-24.55,0.45,0.02,8.27
-2.82,-4.16,-29.61,1.2,-0.87,7.41
-2.18,-4.3,-32.66,-0.03,-1.6,7.44
-0.78,-4.93,-35.85,-0.11,-2.04,7.33
-0.22,-4.47,-39.76,0.01,-2.53,5.85
0.3,-5.56,-41.54,-0.31,-2.51,5.49
1.07,-6.78,-42.22,-0.38,-2.85,5.11
1.11,-8.29,-41.76,-0.42,-2.8,4.72
0.1,-12.25,-39.15,-1.34,-2.56,5.11
-0.47,-15.72,-33.37,-2.07,-2.13,6.14
-0.22,-18.31,-26.31,-1.64,-1.36,7.53
-1.58,-22.41,-19.35,-2.32,-0.75,8.35
-2.35,-23.39,-11.98,-2.5,-0.55,8.21
-1.39,-23.07,-2.13,-2.98,0.38,9.02
1.48,-20.07,6.29,-2.68,0.88,9.68
4.49,-16.46,11.81,-1.19,0.76,9.66
5.88,-15.92,19.16,-1.39,1.34,9.77
7.5,-14.57,24.93,-2.68,1.22,9.8
11.5,-14.94,29.91,-1.16,1.82,9.81
12.85,-11.35,31.38,-0.69,1.88,9.81
13.55,-10.13,31.05,-0.22,2.09,9.81
12.31,-8.42,27.77,-1.15,2.09,9.77
12.27,-7.67,23.52,-0.7,1.35,8.32
11.09,-8.96,25.83,-1.06,1.63,9.07
9.63,-11.34,25.05,-2.32,2.19,9.67
9.51,-12.87,21.2,-2.25,1.7,7.98
10.32,-12.11,21.06,-1.72,1.77,8.61
10.5,-11.44,20.18,-1.74,1.91,9.1
10.68,-10.87,19.17,-1.61,1.94,8.84
10.85,-10.25,18.61,-1.54,1.94,9.18
10.98,-9.85,17.86,-1.41,1.84,9.18
11.12,-9.21,17.14,-1.32,1.72,9.33
11.11,-8.52,16.3,-1.16,1.68,9.38
10.7,-7.89,15.34,-1.22,1.71,9.34
10.21,-7.71,14.24,-1.27,1.71,9.16
9.63,-7.68,13.57,-1.39,1.7,9.15
9.27,-7.39,12.84,-1.48,1.62,9.2
9.16,-7.02,12.25,-1.34,1.54,9.06
9.18,-7.07,12.0,-1.37,1.51,9.22
9.24,-7.02,11.82,-1.24,1.57,9.41
