yaw,pitch,roll,accelx,accely,accelz
-50.7,-0.97,-11.27,0.24,-1.31,9.32
-59.44,-1.36,-8.17,0.79,2.18,9.71
-67.61,-2.47,-6.73,0.17,2.4,9.1
-75.04,-1.64,-1.87,-0.25,2.66,9.28
-80.75,-5.76,2.74,-1.18,2.66,9.72
-84.47,-3.95,3.6,-0.75,2.12,9.79
-87.43,-1.4,6.08,0.03,2.57,9.8
-90.03,-0.58,5.23,0.11,2.78,9.81
-91.85,1.47,2.01,0.71,2.98,9.81
-94.46,2.69,-3.97,0.69,2.84,9.81
-96.98,3.3,-9.96,0.52,2.39,9.69
-98.94,2.11,-14.99,0.61,1.72,8.9
-98.69,-1.63,-18.86,0.34,0.97,8.16
-97.64,-3.44,-22.22,0.11,0.28,8.19
-95.74,-4.0,-26.04,0.77,-0.25,7.39
-92.27,-6.88,-28.2,0.38,-0.64,7.28
-87.93,-8.65,-30.66,0.01,-1.02,6.98
-83.32,-7.43,-32.55,0.27,-1.3,6.93
-78.06,-4.85,-34.31,1.49,-1.66,6.68
-73.75,-4.48,-34.89,0.73,-1.93,6.39
-70.52,-2.75,-33.64,1.01,-1.9,6.41
-67.89,-2.26,-29.76,0.92,-1.42,7.33
-65.65,-2.71,-24.79,1.24,-1.64,8.49
-65.56,-0.87,-20.92,1.61,-1.54,8.36
-66.29,-0.51,-15.51,1.93,-1.35,7.68
-68.95,2.39,-8.97,1.8,-0.95,9.29
-71.21,6.77,-4.49,0.72,-0.38,8.59
-70.48,10.99,1.62,1.64,0.32,8.78
-68.38,14.43,9.01,2.02,0.88,9.25
-65.66,18.09,16.69,1.62,1.85,9.58
-60.25,21.78,26.05,1.63,2.99,9.66
-50.51,22.1,36.48,1.82,4.49,9.78
-39.19,17.88,44.56,3.01,5.14,9.8
-32.08,13.57,46.33,3.99,4.8,9.81
-28.48,10.66,42.61,3.6,4.19,9.81
-26.09,7.74,37.76,2.91,4.52,9.81
-24.59,6.07,31.31,2.94,4.84,9.81
-24.27,4.21,22.65,2.84,4.79,9.81
-24.32,0.49,13.73,1.92,4.41,9.45
-24.37,-1.89,5.81,1.95,3.47,8.51
-24.92,-2.71,-1.17,1.32,2.35,8.13
-24.76,-3.48,-6.82,0.68,1.34,7.42
-24.47,-1.92,-10.44,1.45,0.49,7.16
-26.71,-1.35,-12.4,0.59,-0.15,7.31
-28.64,-2.0,-12.53,-0.13,-0.46,7.63
-28.93,-2.67,-12.26,-0.32,-0.73,8.18
-28.64,-1.76,-11.93,-0.1,-0.66,8.76
-27.99,-2.31,-11.3,0.13,-0.89,8.97
-27.92,-2.68,-10.03,-0.01,-0.92,9.52
-28.12,-3.32,-8.9,-0.04,-0.81,9.76
-28.43,-3.52,-8.64,-0.52,-0.75,9.77
-28.07,-2.47,-8.59,-0.15,-0.71,9.77
-27.58,-1.97,-8.36,-0.08,-0.73,9.66
-27.09,-1.54,-8.01,0.14,-0.77,9.77
-27.06,-0.85,-8.16,0.17,-0.79,9.67
-27.26,-0.68,-7.91,0.0,-0.83,9.71
-27.47,-0.71,-7.56,-0.02,-0.75,9.79
-27.5,-0.96,-7.5,-0.29,-0.74,9.8
-27.07,-0.77,-7.68,-0.05,-0.78,9.64
-26.77,-0.62,-7.63,-0.05,-0.79,9.59
