yaw,pitch,roll,accelx,accely,accelz
-84.59,12.83,-2.51,0.56,-0.07,9.81
-85.07,13.01,-3.33,1.72,-0.83,9.46
-85.41,13.0,-3.71,1.86,-1.1,9.63
-85.87,11.84,-4.23,1.81,-1.24,9.78
-86.85,11.07,-5.58,0.89,-1.27,9.8
-86.98,11.01,-8.8,0.73,-1.52,9.26
-87.75,12.61,-11.8,0.45,-1.47,8.31
-87.64,11.58,-13.59,-0.05,-1.09,7.51
-86.74,12.19,-14.29,-0.42,-0.79,6.5
-84.87,15.13,-13.57,0.18,-0.42,6.02
-81.97,18.93,-10.07,1.15,-0.39,6.01
-77.39,20.71,-2.06,2.64,0.09,7.61
-73.53,18.88,6.18,2.35,0.76,8.66
-67.49,18.83,15.01,2.26,2.22,9.61
-59.82,18.27,21.03,2.79,2.89,9.78
-51.22,18.18,23.93,3.99,3.19,9.8
-44.86,20.66,23.82,3.79,3.27,9.81
-38.01,21.4,22.17,4.78,3.15,9.81
-31.7,21.48,19.49,5.31,2.88,9.8
-26.81,24.31,15.69,5.31,2.87,9.81
-21.46,22.46,10.72,6.24,2.58,9.69
-18.95,20.87,4.32,5.33,2.39,9.47
-17.38,18.23,-2.23,4.36,2.02,9.02
-16.97,16.88,-9.25,4.46,1.51,8.97
-19.5,15.26,-17.23,3.6,1.26,8.2
-22.88,11.51,-23.35,2.44,0.39,8.01
-25.11,9.09,-28.78,2.42,-0.24,7.75
-27.2,7.69,-34.1,2.4,-0.86,7.52
-29.05,6.71,-38.56,3.41,-1.36,7.12
-35.48,3.17,-43.65,2.7,-1.47,5.95
-46.0,-3.19,-45.12,-0.25,-1.64,5.8
-53.72,-7.96,-44.54,-1.62,-2.01,5.0
-59.29,-8.29,-39.72,-0.98,-2.16,5.46
-64.23,-5.93,-32.57,0.54,-2.09,7.12
-71.17,-3.3,-26.48,0.74,-1.66,7.54
-78.67,-2.2,-19.48,-0.09,-1.09,7.68
-83.08,-2.56,-10.71,-1.64,-0.55,8.17
-83.91,-0.21,-1.11,-1.37,0.15,9.43
-81.95,3.63,8.21,-0.58,0.65,9.7
-77.5,6.29,18.27,0.43,1.77,9.79
-74.6,5.48,27.59,2.43,2.16,9.8
-75.8,5.8,32.61,2.26,2.35,9.81
-79.5,7.59,34.56,2.08,2.57,9.81
-85.9,10.31,34.48,1.6,2.94,9.81
-93.3,13.3,31.65,0.19,2.84,9.81
-98.72,16.25,28.51,-0.88,2.46,9.81
-101.85,16.5,25.83,-0.41,2.25,9.81
-103.59,16.84,21.66,0.59,1.97,9.81
-105.88,15.89,16.18,0.58,1.64,9.81
-107.82,14.05,11.12,0.1,1.33,9.81
-108.39,11.58,6.97,-0.43,1.1,9.61
-106.81,10.29,3.64,-0.12,0.9,9.69
-104.47,11.43,-0.04,0.47,0.63,9.54
-102.45,12.49,-3.94,1.21,0.22,9.26
-101.07,10.7,-7.65,1.6,-0.24,8.54
-100.41,8.24,-10.37,0.61,-0.43,7.92
-98.52,6.86,-11.38,0.32,-0.44,8.08
-94.62,4.51,-12.03,0.72,-0.89,8.01
-90.81,4.09,-11.35,1.44,-0.94,8.43
-87.14,3.81,-10.58,1.12,-0.94,9.31
