yaw,pitch,roll,accelx,accely,accelz
-56.67,-2.35,24.25,-0.13,3.58,8.52
-55.51,-2.45,21.52,0.78,-2.69,5.8
-53.17,-2.06,19.42,1.73,-3.47,5.71
-50.87,3.15,18.24,1.89,-3.66,5.68
-49.73,6.06,16.75,2.39,-3.07,5.9
-49.59,8.05,14.13,2.7,-2.86,4.5
-50.77,7.81,14.9,3.28,-2.43,4.51
-54.07,7.67,18.86,2.25,-1.79,5.72
-57.29,8.92,23.82,1.37,-1.34,6.8
-60.14,10.53,29.48,1.73,-0.73,7.3
-65.5,10.25,35.63,1.05,-0.36,7.98
-71.77,11.15,43.57,0.41,0.24,9.48
-76.36,15.28,51.24,-0.51,0.94,9.75
-87.85,19.54,55.0,-0.65,1.02,9.8
-102.45,22.61,58.07,-4.51,1.26,9.8
-111.5,21.3,56.3,-6.72,0.47,9.81
-111.6,14.55,52.3,-7.01,0.49,9.81
-105.64,4.64,47.26,-5.71,1.28,9.81
-97.38,-5.57,41.93,-4.83,2.09,9.81
-87.53,-15.68,35.33,-3.25,2.78,9.81
-76.96,-23.02,27.19,-2.2,2.88,9.81
-68.03,-29.3,17.41,-0.94,2.53,9.81
-58.97,-30.6,7.47,-0.1,1.87,9.81
-50.7,-29.84,-1.8,1.22,1.17,9.01
-43.03,-26.99,-8.88,2.63,0.66,7.89
-37.28,-22.57,-12.57,4.13,0.18,6.74
-34.8,-19.31,-11.48,4.39,-0.06,6.19
-36.81,-17.25,-5.15,3.54,0.58,6.99
-42.84,-17.58,4.14,0.89,1.26,8.04
-49.04,-16.75,14.03,-0.93,1.74,8.56
-55.16,-13.12,24.57,-1.69,2.52,9.43
-61.76,-9.38,33.88,-3.52,2.9,9.74
-67.76,-6.06,41.33,-3.73,3.0,9.8
-72.69,-2.21,46.64,-4.0,3.2,9.8
-76.22,3.83,49.36,-4.33,3.59,9.81
-76.38,8.28,46.95,-3.51,4.04,9.81
-74.21,11.6,46.02,-2.09,1.97,8.69
-57.56,15.21,55.37,1.86,3.91,9.63
-57.23,20.54,50.65,2.47,4.16,9.4
-68.49,19.29,39.3,1.5,3.56,7.29
-77.82,16.15,33.2,-0.08,2.52,6.72
-78.41,14.24,34.17,-0.44,2.59,8.74
-75.32,12.51,34.12,0.43,3.12,8.98
-73.67,10.55,32.25,1.12,2.9,8.19
-73.14,8.97,32.41,1.13,2.93,8.23
-72.5,8.34,33.61,1.01,3.31,9.24
-72.58,8.52,32.72,0.9,3.37,9.35
-73.43,7.83,30.97,0.81,3.26,8.8
-74.03,7.94,29.92,0.73,3.16,8.6
-74.75,7.44,29.14,0.5,3.16,8.64
-74.94,6.94,28.26,0.48,3.15,8.77
-74.98,6.45,27.36,0.62,3.1,8.66
-74.94,6.2,26.81,0.63,3.1,8.69
-74.89,5.93,26.33,0.63,3.15,8.8
-74.94,5.57,25.64,0.67,3.17,8.74
-75.08,5.25,25.05,0.61,3.16,8.64
-75.21,4.78,24.62,0.6,3.19,8.72
-75.44,4.47,24.1,0.65,3.17,8.79
-75.82,4.17,23.5,0.66,3.18,8.78
-76.47,3.87,22.9,0.62,3.19,8.85
