yaw,pitch,roll,accelx,accely,accelz
112.66,-1.24,-1.16,0.55,-0.08,8.25
112.76,-0.65,-0.58,0.6,0.5,9.48
112.66,-0.12,0.09,0.48,0.66,9.75
112.44,-3.01,2.1,0.12,0.86,9.8
111.43,-8.27,4.02,-1.74,1.31,9.8
113.32,-10.48,0.06,-0.85,0.89,9.4
115.02,-10.34,-1.92,-0.35,-0.04,9.23
117.04,-9.91,-1.97,-0.27,-0.04,9.72
117.57,-5.87,-4.81,-0.0,1.18,9.79
117.3,-1.84,-12.66,-0.71,1.51,9.8
119.11,3.49,-22.49,0.35,1.79,9.81
121.46,6.72,-36.56,1.38,0.78,7.95
124.73,6.69,-46.27,0.8,-1.04,4.39
127.98,5.59,-47.12,1.17,-1.85,5.12
129.21,3.75,-48.27,0.21,-2.2,5.66
130.82,3.01,-50.93,-0.33,-2.8,4.63
133.31,2.71,-51.25,-0.06,-3.05,4.25
133.54,2.22,-49.47,-0.87,-2.79,4.38
135.06,1.42,-44.6,-1.97,-2.13,5.07
139.53,1.98,-37.07,-1.99,-1.1,6.06
147.16,4.76,-27.01,-0.5,-0.12,7.4
156.18,8.61,-16.1,1.56,0.67,9.02
165.44,8.31,-5.87,3.28,0.88,9.68
172.06,7.66,3.51,4.29,1.46,9.79
176.11,6.93,11.13,5.15,2.05,9.8
177.29,6.14,15.01,6.17,2.23,9.81
174.33,7.12,13.75,5.73,2.09,9.81
167.95,9.65,12.76,4.07,2.26,9.78
161.02,11.76,11.22,3.52,2.18,9.16
151.75,14.37,9.58,3.1,2.24,8.86
140.16,13.64,7.49,1.16,2.33,8.67
128.9,8.57,6.15,-1.47,1.12,7.55
119.96,5.76,12.64,-2.09,2.27,9.11
112.33,0.6,11.69,-3.2,1.92,9.66
107.9,-3.12,9.81,-3.18,0.9,8.67
106.85,-5.2,10.73,-2.25,0.54,9.27
106.62,-6.26,11.41,-1.07,0.54,9.72
106.43,-6.26,10.52,-1.02,0.62,9.78
107.12,-6.13,9.86,-0.71,0.58,9.75
108.15,-6.02,9.42,-0.13,0.54,9.8
108.74,-5.62,8.6,-0.01,0.47,9.79
109.18,-5.11,7.79,-0.0,0.39,9.62
109.37,-4.6,7.38,0.06,0.38,9.6
109.22,-4.08,7.3,-0.11,0.45,9.62
109.04,-3.45,7.32,-0.15,0.53,9.76
108.89,-3.08,7.4,-0.19,0.59,9.8
108.8,-2.72,7.18,-0.22,0.61,9.8
108.83,-2.29,6.89,-0.1,0.61,9.8
108.78,-1.96,6.58,-0.11,0.57,9.72
108.73,-1.68,6.44,-0.08,0.61,9.75
108.68,-1.33,6.34,-0.15,0.63,9.72
108.78,-0.49,6.22,0.02,0.65,9.77
108.8,0.59,6.02,0.07,0.63,9.75
108.81,1.92,5.77,0.29,0.63,9.73
108.63,2.5,5.74,0.25,0.64,9.65
108.48,3.05,5.85,0.24,0.69,9.73
108.4,4.27,5.8,0.36,0.7,9.72
108.36,5.51,5.87,0.53,0.73,9.74
108.33,5.65,6.13,0.56,0.8,9.8
108.27,5.73,6.01,0.56,0.82,9.8
