yaw,pitch,roll,accelx,accely,accelz
119.59,2.03,-6.76,0.79,0.3,9.66
129.11,6.11,-4.27,-0.09,1.05,9.78
139.95,8.8,-7.98,2.96,0.06,9.11
143.58,10.28,-11.58,3.63,-1.18,7.48
142.75,8.27,-12.95,3.27,-1.23,6.28
140.14,6.67,-13.09,2.8,-0.87,6.04
136.62,9.76,-13.78,3.34,-0.74,5.01
130.57,11.81,-10.47,2.91,-0.14,4.75
124.46,13.8,-2.92,1.52,0.81,7.1
120.57,17.93,5.55,0.96,1.42,8.17
119.89,22.52,15.78,2.34,2.12,9.08
120.61,26.87,27.0,2.64,3.02,9.65
121.8,29.77,37.21,3.36,3.54,9.78
122.52,31.25,45.8,3.34,3.89,9.8
121.28,31.46,50.44,3.09,3.51,9.81
117.17,30.99,50.16,2.02,3.06,9.81
112.28,29.19,47.17,1.24,2.67,9.81
107.41,25.26,42.78,0.82,2.41,9.81
103.98,20.83,38.11,0.51,2.52,9.81
102.33,16.1,34.38,0.0,2.69,9.67
103.02,10.53,31.77,-0.46,2.89,9.56
107.16,5.43,29.79,-0.3,3.11,9.76
112.17,2.15,27.07,0.54,3.12,9.46
116.43,-0.68,25.12,0.05,3.58,9.06
121.91,-4.3,24.37,-0.41,4.08,8.88
129.13,-7.23,23.98,-0.16,4.5,8.98
136.97,-8.0,22.36,0.26,4.36,8.19
145.05,-7.15,21.63,0.64,4.19,7.86
153.04,-4.94,21.97,1.27,4.06,7.84
159.69,-4.89,23.52,1.42,3.99,8.4
165.0,-4.9,24.28,1.09,3.99,8.68
169.55,-4.67,24.3,0.92,3.87,8.44
173.59,-2.73,24.68,1.18,3.83,8.6
176.89,-2.98,25.17,2.06,3.5,9.38
177.66,-2.52,24.47,2.18,3.21,9.74
176.86,-1.54,22.8,1.83,3.13,9.8
174.89,0.96,20.21,1.86,2.97,9.8
171.6,3.67,18.14,1.93,3.21,9.81
166.81,5.5,14.45,1.28,3.54,9.81
161.98,4.55,10.05,0.62,3.46,9.81
156.62,3.51,5.85,-0.09,3.27,9.76
152.29,1.06,1.71,-0.49,2.74,9.36
148.31,0.18,-2.19,-0.14,2.01,8.9
143.62,-0.28,-4.97,-0.21,1.5,9.15
138.86,-2.29,-6.64,-0.76,1.38,9.29
135.56,-5.63,-8.56,-1.25,1.16,9.54
132.99,-5.41,-11.21,-1.23,0.49,8.34
130.89,-4.95,-11.37,-0.93,0.14,8.46
128.15,-3.11,-10.99,-0.79,-0.02,8.96
125.79,-2.11,-11.41,-0.98,-0.2,9.07
124.15,-0.46,-12.3,-0.92,-0.5,8.81
123.36,0.79,-12.28,-0.19,-0.66,9.06
122.84,0.54,-11.89,-0.27,-0.67,9.37
123.13,-0.22,-11.33,-0.11,-0.87,9.54
123.5,-0.12,-11.24,0.2,-1.01,9.69
123.44,0.07,-11.32,0.46,-1.02,9.79
123.12,-0.31,-12.23,-0.12,-1.14,9.33
123.61,-0.74,-11.75,-0.27,-1.18,9.03
124.19,0.27,-10.14,0.0,-0.88,9.63
124.68,0.68,-9.04,0.33,-0.66,9.78
