yaw,pitch,roll,accelx,accely,accelz
89.35,0.19,-2.53,-0.08,0.25,9.23
88.83,-0.73,-3.33,-0.84,0.6,9.7
88.18,-1.15,-5.38,-1.32,0.8,9.79
86.83,2.15,-7.82,-1.32,0.75,9.8
86.59,3.02,-10.91,-1.37,0.69,9.81
87.39,2.8,-16.79,-0.84,0.11,9.55
88.14,1.77,-22.53,-0.85,-0.61,8.74
89.18,1.43,-27.68,-1.09,-0.97,7.9
91.83,1.82,-32.16,-0.48,-1.5,6.61
95.42,1.61,-34.55,-0.21,-1.68,5.53
98.19,1.6,-33.2,-0.77,-1.6,5.59
103.5,1.35,-29.83,-0.58,-1.45,5.96
109.73,0.4,-24.51,1.08,-1.2,6.64
111.43,-1.85,-16.89,0.4,-0.64,7.01
112.1,-5.59,-7.34,0.2,0.3,8.32
110.55,-9.39,2.98,-0.57,0.96,9.25
109.08,-11.52,13.64,-1.94,1.92,9.72
109.41,-12.97,22.25,-2.37,2.73,9.79
112.61,-13.23,29.35,-2.27,3.29,9.43
118.59,-13.76,36.86,-1.36,4.1,8.21
125.45,-14.53,46.7,-2.02,5.01,8.28
137.35,-16.2,56.41,-2.74,6.09,9.34
152.14,-16.99,61.27,-3.32,6.13,9.71
164.73,-18.12,60.88,-2.93,6.04,9.7
171.42,-19.48,56.63,-2.45,5.7,9.09
176.65,-20.63,51.14,-2.16,5.67,9.63
178.62,-20.52,41.8,-2.41,5.39,9.52
-177.4,-19.98,32.22,-1.65,5.45,9.67
-175.43,-16.42,20.97,-0.83,5.02,9.78
-174.18,-13.11,10.36,-0.27,4.14,9.4
-175.06,-7.67,1.78,-0.31,3.11,9.63
-177.38,-4.32,-7.09,-0.84,2.34,9.54
179.98,-1.32,-16.17,-1.1,1.17,8.38
178.19,-0.19,-24.23,-0.43,0.16,7.39
176.5,-1.31,-31.19,0.33,-0.45,6.44
173.09,-3.18,-35.99,0.47,-0.59,5.85
167.71,-5.78,-38.8,0.09,-0.53,5.38
161.44,-8.09,-39.71,-0.18,-0.64,4.89
154.07,-11.23,-38.0,0.24,-0.48,4.44
142.91,-18.99,-30.35,-1.69,0.16,4.37
132.23,-21.3,-13.82,-3.84,1.45,8.47
124.56,-22.26,-4.21,-3.96,1.51,9.6
117.16,-23.79,0.96,-3.61,1.67,9.45
110.18,-23.07,6.88,-3.61,2.02,8.18
104.5,-18.93,14.51,-3.96,2.49,9.39
99.9,-17.84,20.29,-2.81,3.12,9.36
93.88,-15.88,26.14,-3.05,3.78,9.74
87.32,-14.57,29.38,-3.71,4.18,9.8
82.57,-11.85,27.9,-4.03,4.01,9.78
79.46,-10.26,25.17,-2.9,3.68,9.49
76.52,-7.01,22.57,-3.03,3.5,9.76
74.71,-4.68,18.6,-3.85,3.17,9.8
76.19,-2.46,12.8,-2.97,2.74,9.04
78.83,-1.11,7.62,-2.4,2.34,8.6
82.21,0.09,3.21,-1.62,1.88,8.06
85.33,2.06,0.6,-1.24,1.49,8.06
88.63,3.38,-0.73,-0.7,1.22,8.57
91.27,5.83,-1.69,-0.21,1.09,9.22
93.74,7.25,-3.7,-0.37,0.7,9.68
97.91,6.85,-7.37,0.41,0.72,9.23
