yaw,pitch,roll,accelx,accely,accelz
-41.96,-7.57,-8.82,-3.32,1.04,9.8
-42.25,-10.31,-10.37,-3.18,1.06,9.81
-41.44,-11.36,-11.97,-2.71,0.84,9.81
-40.28,-11.88,-14.04,-2.53,0.52,9.48
-38.45,-11.48,-15.86,-2.41,0.27,9.09
-36.02,-10.84,-17.75,-2.18,0.22,9.29
-33.41,-9.24,-20.35,-1.97,-0.04,8.96
-30.41,-6.65,-23.22,-1.56,-0.34,8.49
-27.19,-2.48,-26.35,-0.92,-0.97,7.53
-23.6,-0.07,-28.11,-0.45,-1.36,6.91
-20.5,2.6,-27.61,0.33,-1.68,6.71
-18.56,3.86,-24.76,0.88,-1.73,7.16
-18.11,3.77,-19.91,1.14,-1.37,8.99
-19.14,2.15,-17.12,0.54,-1.25,9.51
-20.36,0.7,-15.01,-0.36,-1.21,8.81
-21.29,0.94,-11.13,-0.57,-1.04,8.88
-21.39,0.81,-7.01,-0.19,-0.56,9.4
-22.34,0.64,-3.81,-0.16,-0.39,9.2
-23.56,-0.65,-0.2,-0.61,-0.1,9.32
-24.67,-0.42,3.94,-0.93,0.16,9.69
-24.94,-1.65,7.69,-0.84,0.48,9.77
-25.2,-2.4,11.7,-1.0,0.87,9.8
-25.11,-4.33,15.11,-0.98,1.31,9.79
-25.15,-5.16,19.12,-1.2,1.78,9.8
-24.91,-5.77,22.48,-1.4,2.09,9.8
-24.82,-6.66,24.8,-1.61,2.15,9.81
-24.9,-9.15,25.5,-1.62,2.41,9.61
-24.39,-9.21,26.44,-1.31,2.5,9.06
-23.4,-8.95,27.89,-1.03,2.8,8.92
-23.02,-9.35,29.6,-0.69,3.08,8.49
-23.48,-9.53,31.83,-1.64,3.23,8.55
-22.91,-9.87,34.08,-2.46,3.42,8.75
-20.89,-10.77,35.38,-2.87,3.69,9.19
-18.35,-13.61,34.74,-2.91,3.83,9.42
-15.46,-15.76,32.84,-2.32,3.6,8.45
-12.51,-16.89,32.53,-2.16,3.7,8.84
-9.91,-17.83,31.32,-2.31,3.82,8.76
-7.41,-17.8,28.85,-2.14,3.66,9.06
-4.41,-18.07,25.04,-1.35,3.51,8.51
-2.8,-15.04,21.39,-1.34,2.97,8.56
-1.56,-13.64,18.07,-1.5,2.3,8.47
-0.22,-11.19,15.96,-1.87,1.98,9.28
1.8,-9.81,13.43,-1.61,2.33,9.72
3.04,-7.47,8.51,-1.05,1.96,9.72
3.21,-4.19,4.21,-0.69,1.81,9.63
2.29,-1.25,-0.24,-0.88,1.13,9.23
1.68,0.42,-3.41,-0.81,0.88,8.61
0.63,2.05,-4.3,-0.6,0.86,9.16
-1.76,4.61,-4.5,0.21,0.76,9.66
-5.72,7.3,-5.56,-0.78,0.17,9.34
-7.66,9.02,-5.1,-0.54,0.1,9.49
-8.11,7.77,-3.84,-0.09,0.36,9.5
-9.66,7.81,-3.54,-0.26,0.55,9.76
-11.23,9.98,-5.15,-0.29,0.33,9.6
-12.08,11.14,-6.69,0.02,0.04,8.94
-12.27,10.28,-6.78,-0.04,-0.09,9.32
-11.8,8.39,-6.94,0.12,-0.25,9.69
-11.52,8.11,-8.09,-0.2,-0.48,9.64
-10.2,6.98,-9.54,-0.11,-0.66,9.07
-8.6,7.32,-9.72,0.42,-0.7,9.21
