yaw,pitch,roll,accelx,accely,accelz
26.05,27.19,8.4,0.35,8.16,5.58
39.94,42.95,-5.77,4.64,4.04,1.78
41.48,50.96,-19.48,6.09,2.88,2.24
32.75,52.34,-36.45,6.86,1.94,2.37
7.98,44.29,-46.9,6.31,1.97,1.61
-35.73,32.31,-40.97,2.15,1.82,3.06
-62.7,24.56,-21.77,-1.27,0.92,4.23
-73.34,22.52,6.67,-3.09,2.69,5.89
-64.55,24.55,36.38,-0.63,3.58,9.02
-50.76,23.3,47.94,-0.24,1.97,9.68
-30.72,10.97,53.57,1.2,2.43,9.71
-9.61,-1.64,56.67,4.06,5.43,9.64
0.93,-3.17,47.17,4.07,4.74,9.58
9.66,-3.32,35.4,2.23,5.76,9.69
19.42,1.94,22.79,3.8,5.75,9.02
25.45,4.3,10.78,5.71,4.9,8.68
21.29,7.75,-2.14,5.34,3.82,8.71
12.27,6.12,-14.19,2.97,1.97,6.85
2.57,1.43,-21.07,0.95,-0.11,4.91
-5.2,-2.05,-19.18,-0.45,-0.85,3.59
-8.51,-5.98,-8.06,-0.64,-0.61,4.04
-6.79,-14.37,12.67,-1.23,1.97,5.16
2.63,-17.89,38.59,-1.94,5.87,8.45
12.68,-17.51,56.79,1.05,8.06,9.55
11.66,-15.77,63.95,4.03,7.84,9.77
1.64,-17.88,59.33,2.76,7.85,8.92
-18.9,-21.38,55.81,0.6,6.08,7.96
-41.91,-13.92,49.8,-2.17,6.36,9.43
-62.91,-17.24,33.45,-3.05,7.25,9.75
-68.71,-17.62,5.2,-2.96,6.95,9.12
-65.46,-21.3,-22.58,-2.8,4.28,5.43
-44.46,-28.68,-54.08,-1.1,0.92,3.45
-23.13,-20.88,-75.04,0.99,-0.57,1.82
-11.81,-11.63,-73.51,3.21,-2.64,2.14
-10.06,-10.65,-60.81,2.63,-3.73,3.66
-14.18,-9.97,-39.39,1.0,-1.39,4.54
-18.34,-1.69,-8.24,-0.51,2.91,5.82
-13.88,6.65,25.28,0.71,5.79,8.62
-9.26,6.78,46.77,0.54,6.47,9.62
-2.13,-0.95,57.63,0.29,6.33,9.78
5.75,-9.24,62.12,0.83,6.59,9.8
7.0,-10.62,59.08,1.32,6.41,9.81
5.49,-10.92,51.13,1.35,6.93,9.81
-0.51,-7.57,35.5,1.13,7.12,9.81
-8.29,-4.7,18.46,0.16,7.07,8.57
-14.98,-2.39,1.76,-0.28,3.38,6.79
-20.84,-4.5,-10.62,0.06,0.97,5.85
-28.78,-7.76,-16.01,-0.13,-0.19,5.39
-38.96,-9.02,-13.11,-0.33,-0.88,5.09
-51.07,-11.84,-1.1,-1.39,0.13,5.32
-59.32,-7.8,18.86,-3.57,2.95,6.58
-48.69,2.74,38.68,-4.59,4.7,9.14
-26.69,4.04,49.3,-1.69,5.74,9.7
-9.29,-1.55,49.74,-0.5,7.17,7.94
4.08,-4.32,48.38,0.37,7.15,9.08
14.31,-3.14,41.28,1.52,6.91,9.69
21.82,0.65,31.64,2.13,6.4,9.71
25.42,6.14,20.25,1.81,5.77,9.75
26.62,11.21,6.09,1.55,5.18,9.41
25.06,15.38,-10.3,2.49,3.82,8.35
