yaw,pitch,roll,accelx,accely,accelz
0.37,-0.14,-0.13,-0.0,0.01,9.78
0.32,-0.4,-0.47,-0.22,-0.43,9.55
0.05,0.26,0.06,-0.09,-0.66,9.66
-0.53,0.93,0.51,-0.57,-0.41,9.5
-0.63,2.17,1.16,0.08,-0.19,9.76
-0.37,1.52,0.66,0.25,-0.1,9.61
-0.64,1.46,0.41,0.2,-0.2,9.73
-0.66,1.35,0.05,0.09,-0.1,9.62
-0.69,0.95,0.13,0.33,-0.11,9.76
-0.69,0.18,-0.25,0.02,-0.0,9.66
-0.9,0.73,-0.93,0.21,0.06,9.57
-0.71,0.7,-1.51,0.82,0.08,8.9
-1.71,1.53,0.03,0.07,0.22,9.49
-1.68,2.86,-0.33,-0.17,0.18,9.42
-0.87,4.65,0.11,0.03,0.11,8.64
0.68,4.89,2.1,1.04,0.71,9.6
1.27,3.58,1.25,0.68,0.64,9.36
1.46,3.16,1.05,0.42,0.43,9.43
1.8,2.5,0.6,0.06,0.11,9.58
2.6,1.51,0.52,-0.3,0.25,9.76
4.33,3.45,-0.02,-0.24,-0.09,9.62
6.97,5.38,-0.07,0.75,-0.01,9.77
8.5,5.55,-1.16,1.05,-0.05,9.8
8.98,5.48,-2.57,1.55,-0.13,9.61
6.77,3.77,-3.61,1.31,-0.23,9.07
3.62,1.63,-2.15,0.31,-0.36,9.2
2.17,0.41,0.57,-0.5,0.04,9.71
2.67,0.49,0.82,-0.18,0.31,9.79
3.65,0.9,-2.41,-0.14,-0.15,9.41
4.53,2.11,-4.19,0.51,-0.63,8.58
4.82,3.49,-3.71,0.44,-0.33,9.59
4.84,5.35,-4.33,0.62,-0.1,9.77
4.05,7.74,-5.79,0.96,-0.14,9.58
2.98,9.79,-6.33,0.7,-0.55,9.56
2.32,12.55,-6.59,0.69,-0.55,9.62
2.83,15.22,-8.65,1.04,-0.87,9.42
3.48,14.51,-11.93,1.65,-1.01,7.9
1.04,15.57,-9.06,2.23,-0.85,7.88
-3.61,12.41,-1.35,1.14,0.1,9.26
-2.9,12.05,1.85,1.02,0.17,9.72
-0.79,14.82,0.25,2.38,0.18,9.71
-0.61,13.79,-1.79,1.79,-0.23,9.3
-0.48,10.85,-2.43,1.55,-0.56,9.52
-0.26,5.5,-2.73,1.31,-0.51,9.76
-1.02,2.41,-3.32,0.42,-0.67,9.63
-0.81,0.03,-2.95,-0.05,-0.78,9.46
0.39,-1.96,-1.98,0.33,-0.7,9.7
0.72,-2.96,-1.9,0.41,-0.52,9.79
0.18,-3.08,-2.87,-0.04,-0.54,9.68
0.31,-3.05,-3.14,-0.07,-0.52,9.44
0.77,-2.37,-2.69,0.3,-0.37,9.74
0.9,-2.61,-2.78,0.3,-0.14,9.8
1.18,-2.34,-3.11,0.23,-0.01,9.57
1.0,-1.61,-2.79,0.82,0.0,9.46
-1.23,-2.26,-2.62,0.32,-0.43,9.57
-3.34,-3.0,-2.28,0.02,-0.43,9.77
-5.17,-3.31,-3.19,-0.2,-0.65,9.32
-6.49,-2.48,-2.81,-0.21,-0.64,9.21
-7.64,-1.57,-1.63,-0.41,-0.52,9.65
-7.59,-1.49,-1.35,-0.21,-0.34,9.78
