yaw,pitch,roll,accelx,accely,accelz
-96.12,-0.78,4.07,0.73,1.15,9.57
-92.71,0.15,4.0,3.43,-1.91,4.21
-94.68,-1.66,6.94,3.51,-1.86,4.38
-99.95,-2.56,11.85,1.87,-1.5,6.19
-104.95,-3.18,14.92,1.04,-1.69,6.23
-110.72,0.44,21.88,0.38,-1.39,7.66
-115.84,4.38,28.19,-0.44,-1.13,9.45
-120.63,7.92,32.65,-0.1,-0.53,9.75
-128.65,13.01,38.46,0.49,0.35,9.8
-139.4,16.88,41.39,-1.3,0.55,9.8
-146.78,18.79,39.28,-3.99,-0.02,9.81
-148.12,17.19,36.27,-4.66,-0.36,9.81
-146.48,13.53,33.04,-4.36,-0.31,9.81
-142.71,7.13,30.0,-4.52,0.17,9.52
-137.35,0.35,28.86,-3.6,0.7,9.74
-131.29,-7.66,27.05,-2.83,1.1,9.73
-124.83,-14.6,25.55,-2.68,1.42,9.62
-117.85,-20.44,24.12,-2.23,1.49,9.42
-110.57,-25.36,22.83,-1.98,1.63,9.31
-102.82,-27.95,21.18,-1.77,1.8,9.7
-92.78,-26.39,18.75,-1.6,1.54,8.69
-79.83,-23.31,18.33,1.47,2.2,9.62
-71.15,-18.3,12.77,2.61,1.64,9.6
-65.66,-14.68,7.88,2.59,0.78,8.14
-61.7,-12.71,5.7,4.0,0.68,7.3
-61.93,-9.06,7.3,3.88,0.78,6.93
-65.81,-7.73,11.46,2.43,1.11,7.69
-71.17,-6.36,15.85,1.1,1.47,8.22
-76.97,-4.42,21.0,-0.25,1.88,8.93
-81.16,-0.45,26.28,-1.02,2.3,9.34
-81.29,7.2,32.87,-1.64,2.93,9.68
-79.86,10.45,38.6,-0.38,3.7,9.79
-81.32,11.18,41.82,-0.56,4.02,9.8
-78.0,12.66,45.88,0.09,4.18,9.81
-72.28,14.94,49.7,0.25,4.01,9.81
-68.91,14.23,51.45,2.22,3.86,9.78
-72.88,14.25,49.12,1.28,3.88,9.45
-80.55,10.11,45.34,0.49,2.91,8.67
-87.77,5.36,44.3,0.28,4.32,9.62
-91.89,3.91,35.88,0.45,3.68,7.66
-95.41,-0.49,32.02,0.36,3.17,6.82
-93.33,2.42,32.46,1.12,3.36,7.24
-93.76,3.8,33.48,1.04,3.45,7.92
-96.76,2.29,34.22,0.35,3.44,8.68
-98.38,1.22,33.89,0.16,3.72,9.53
-98.75,1.15,31.91,0.35,3.59,8.49
-98.82,1.19,31.17,0.34,3.45,8.23
-99.3,-0.16,30.17,0.47,3.59,8.52
-99.89,-1.05,28.96,0.31,3.49,8.14
-100.16,-0.78,28.93,0.32,3.45,8.66
-100.5,-0.41,28.03,0.12,3.52,8.58
-100.36,-0.26,27.41,0.25,3.53,8.2
-100.37,0.01,27.32,0.44,3.49,8.38
-100.67,0.17,27.16,0.27,3.49,8.83
-100.56,0.65,26.27,0.25,3.5,8.3
-100.5,0.74,26.12,0.43,3.47,8.13
-101.05,0.32,26.3,0.41,3.5,8.61
-101.33,0.64,25.94,0.27,3.59,8.72
-101.48,0.62,25.23,0.35,3.52,8.14
-101.98,0.58,25.45,0.43,3.47,8.38
