yaw,pitch,roll,accelx,accely,accelz
-36.73,19.15,21.48,2.59,2.64,8.17
-28.17,14.79,9.22,-0.57,1.16,8.54
-17.96,18.12,-2.91,0.17,0.22,6.42
-9.03,21.85,-11.49,2.37,-0.85,4.84
-6.07,21.24,-17.38,1.05,-1.61,4.45
-3.27,22.77,-22.96,1.03,-2.25,3.27
-0.62,24.02,-27.49,0.53,-2.41,2.74
5.02,31.72,-32.14,1.29,-2.23,0.17
5.01,37.81,-27.89,2.35,-1.65,0.68
-4.28,40.69,-16.09,2.93,-1.08,2.72
-18.09,40.52,-0.23,2.77,-0.1,5.58
-29.79,40.18,13.47,1.82,0.87,7.71
-37.26,38.63,27.74,1.99,1.91,9.4
-41.5,37.33,40.13,1.1,2.41,9.74
-43.02,35.33,46.99,-0.2,2.13,9.8
-41.22,32.0,49.88,-0.88,1.78,9.8
-39.4,28.17,48.01,-0.01,1.56,9.81
-37.86,22.96,41.51,-0.79,1.67,9.81
-34.87,17.67,33.61,-0.64,1.79,9.81
-31.37,12.6,24.9,-0.09,1.79,9.81
-27.23,7.45,14.72,0.52,1.71,9.81
-22.94,2.68,4.56,0.57,1.29,9.81
-18.16,-1.38,-5.65,0.72,0.55,8.65
-12.91,-3.93,-14.69,1.52,-0.29,7.2
-8.72,-6.12,-22.29,2.41,-1.54,5.48
-5.93,-5.89,-26.45,2.71,-2.42,4.64
-5.04,-6.63,-27.46,2.68,-2.73,4.81
-6.02,-8.86,-26.33,2.65,-2.66,4.89
-9.19,-11.36,-22.06,1.09,-2.17,5.12
-11.76,-11.65,-13.4,0.09,-1.2,6.3
-13.55,-7.32,-3.66,-0.29,-0.41,8.16
-15.32,-2.16,5.68,0.19,0.36,9.25
-17.8,0.86,14.36,-0.38,0.97,9.7
-20.92,2.45,23.33,-0.85,1.52,9.79
-23.38,3.77,31.69,-0.49,2.34,9.8
-25.16,5.97,36.06,-2.22,2.5,9.81
-26.01,6.84,38.0,-0.84,2.22,9.81
-26.68,7.21,38.51,-0.71,2.26,9.81
-28.28,7.66,37.6,-0.36,2.19,9.44
-28.99,7.34,38.12,-0.89,2.58,9.75
-28.87,7.26,38.03,-0.52,2.74,9.8
-28.43,5.9,36.82,-0.97,2.92,9.8
-27.47,3.12,33.97,-0.72,2.64,9.28
-26.53,1.52,31.21,0.18,2.49,8.91
-26.82,-2.51,31.43,1.06,2.45,9.06
-28.63,-3.7,28.79,-0.5,2.61,9.47
-28.84,-3.17,26.24,-0.78,2.4,8.69
-28.69,-3.98,24.76,-1.02,2.34,9.12
-28.13,-3.05,23.58,-0.99,2.33,9.46
-27.12,-0.11,22.18,-0.61,2.39,9.73
-26.4,7.34,20.77,-0.67,2.22,9.79
-24.49,11.26,20.33,0.89,2.3,9.8
-24.22,15.55,16.51,1.5,1.92,9.81
-23.91,15.73,13.16,2.03,1.93,9.81
-24.19,13.25,9.15,2.02,1.97,9.72
-24.66,12.56,5.24,2.11,2.15,9.43
-26.19,9.64,0.22,2.24,1.48,8.09
-29.89,5.89,-3.32,1.54,1.48,6.93
-34.79,-0.08,-5.35,1.28,1.38,6.07
-41.5,-6.39,-5.0,-1.6,0.33,5.52
