yaw,pitch,roll,accelx,accely,accelz
171.85,-5.98,16.69,0.04,2.12,9.78
167.99,-5.7,15.49,-0.13,2.59,9.33
164.4,-5.7,14.12,-0.02,2.63,9.7
160.26,-4.62,11.82,-0.06,2.59,9.79
156.07,-4.24,8.6,-0.72,2.28,9.8
153.48,-5.28,4.96,-0.92,1.87,9.81
151.83,-5.94,0.84,-0.78,1.51,9.81
150.91,-7.06,-3.4,-1.1,1.06,9.63
151.42,-6.92,-7.38,-1.08,0.57,9.41
153.06,-7.5,-11.12,-0.83,0.09,9.19
155.44,-7.71,-14.47,-0.65,-0.25,8.84
158.37,-8.21,-16.86,-0.52,-0.56,8.99
161.48,-8.07,-18.75,-0.42,-0.79,9.56
164.58,-7.31,-21.35,-0.43,-0.99,9.25
167.91,-6.03,-23.91,-0.32,-1.32,8.88
171.43,-5.42,-26.11,-0.36,-1.63,8.65
175.46,-5.05,-27.53,-0.4,-1.75,8.49
-179.92,-3.81,-27.95,-0.18,-1.88,8.75
-175.04,-2.22,-28.3,0.19,-1.98,8.68
-170.25,-0.8,-28.67,0.54,-2.02,8.3
-165.87,1.26,-28.45,0.84,-2.25,7.8
-162.18,2.89,-26.61,0.72,-2.33,8.49
-158.27,3.21,-25.0,0.38,-2.19,8.93
-153.42,3.86,-23.44,0.84,-2.04,8.95
-149.0,3.99,-22.1,0.98,-2.03,8.79
-144.72,4.42,-20.7,0.91,-1.87,8.34
-140.14,5.11,-18.57,1.25,-1.68,8.2
-136.04,5.99,-16.29,1.56,-1.68,7.78
-132.63,6.58,-12.69,1.58,-1.37,7.64
-129.57,6.28,-7.62,1.36,-0.67,8.36
-127.07,7.28,-2.79,1.41,-0.49,8.71
-124.43,7.86,2.41,1.5,0.18,8.84
-121.52,6.29,8.48,1.91,0.8,9.54
-119.67,5.55,13.98,2.86,1.49,9.76
-120.88,4.77,18.19,2.43,1.86,9.8
-123.31,5.1,21.15,1.9,1.96,9.8
-126.06,5.51,23.08,1.55,1.99,9.81
-129.41,5.09,24.65,1.14,2.15,9.8
-132.14,5.4,26.04,0.9,2.41,9.8
-135.08,4.87,26.4,0.97,2.48,9.79
-137.78,5.12,26.3,0.99,2.62,9.24
-141.14,5.82,26.74,1.14,2.73,9.53
-144.84,7.22,26.45,0.96,2.75,9.47
-148.08,8.43,25.55,1.21,2.68,9.34
-152.12,11.21,24.89,0.99,2.64,9.12
-155.77,12.63,24.31,1.0,2.61,9.28
-159.37,12.55,23.01,1.08,2.63,9.43
-162.83,12.59,21.52,0.98,2.47,9.39
-166.27,11.71,19.77,0.84,2.3,9.73
-168.86,11.2,17.19,0.82,1.88,9.45
-170.9,9.83,15.46,0.87,1.82,9.38
-172.29,8.48,13.68,1.05,1.8,9.6
-173.7,7.5,11.17,1.21,1.45,8.84
-175.44,6.6,10.06,1.27,1.09,8.85
-177.44,6.02,9.56,1.07,0.99,9.4
-178.72,3.82,8.64,0.8,1.0,9.37
-179.44,2.54,8.35,0.84,0.99,9.23
-179.95,1.67,8.49,1.2,1.01,9.02
178.94,0.97,9.48,0.96,1.12,9.23
178.17,0.89,10.79,0.59,1.26,9.45
