yaw,pitch,roll,accelx,accely,accelz
-25.8,3.39,-7.75,0.39,-1.16,9.79
-26.78,2.12,-6.42,1.66,0.35,9.8
-30.11,1.38,-8.14,0.66,0.9,9.81
-32.71,2.4,-11.59,-0.09,0.73,9.81
-33.74,4.55,-13.07,-0.25,0.41,9.81
-33.28,6.51,-12.5,0.65,0.45,9.81
-33.31,7.39,-14.34,0.5,0.48,9.81
-32.76,6.94,-17.43,-0.03,0.26,9.81
-30.87,5.12,-20.49,0.04,-0.34,9.19
-29.23,5.31,-23.08,0.38,-0.69,9.41
-27.75,6.62,-28.45,0.3,-0.81,8.53
-25.95,8.15,-34.17,0.4,-1.46,6.79
-23.86,7.01,-37.57,-0.17,-2.01,5.41
-22.33,7.65,-37.46,-0.55,-2.22,4.94
-20.58,8.23,-32.61,-0.58,-1.78,6.51
-16.3,8.91,-27.99,0.72,-1.42,6.77
-13.76,12.04,-23.42,1.0,-1.12,5.83
-11.48,14.32,-14.21,0.54,0.21,6.52
-6.79,19.66,-2.68,1.54,1.9,8.39
0.68,22.0,9.17,3.55,2.81,9.56
9.09,24.22,16.73,3.97,3.5,9.77
20.32,27.03,21.24,5.01,3.94,9.8
31.29,27.69,23.78,5.87,4.12,9.8
41.24,26.26,20.87,5.81,4.12,9.81
50.63,26.77,13.98,5.25,3.63,9.01
57.2,27.9,7.83,5.23,2.51,8.18
60.61,27.49,2.46,5.77,1.88,8.45
60.71,24.35,-2.81,5.59,1.66,9.3
59.25,19.55,-9.37,4.64,1.48,9.22
56.9,16.1,-16.89,4.18,0.84,8.29
52.95,13.7,-24.26,3.63,0.26,7.73
48.16,10.86,-30.43,3.4,-0.63,6.43
41.05,9.34,-34.56,2.06,-1.3,6.31
36.69,4.79,-35.83,1.93,-1.74,6.33
31.81,1.54,-36.36,1.87,-1.97,6.08
26.72,-1.79,-35.04,1.55,-1.96,6.0
21.96,-4.71,-30.7,1.61,-1.68,6.78
15.01,-7.25,-26.19,0.58,-1.11,7.65
7.97,-8.68,-21.41,-0.41,-0.93,6.96
2.37,-8.5,-13.42,-1.02,-0.15,6.94
-2.08,-6.27,-2.43,-1.83,1.13,7.44
-3.24,-5.82,9.42,-1.08,1.62,8.97
-5.18,-2.62,19.58,0.11,2.17,9.67
-8.5,1.12,26.85,0.74,2.8,9.78
-14.13,7.92,32.93,1.1,3.87,9.8
-19.55,12.71,36.1,0.74,4.37,9.81
-24.92,18.42,35.1,0.38,4.36,9.81
-29.26,21.51,30.47,-0.42,4.2,9.81
-30.01,19.42,22.33,-0.34,3.66,9.81
-29.56,12.83,13.55,0.22,2.7,9.77
-30.96,5.55,5.14,-0.51,2.21,9.39
-32.91,0.01,-3.14,-1.15,1.52,8.83
-33.74,-2.53,-12.78,-1.19,-1.29,6.54
-33.4,3.16,-16.5,0.01,-1.55,8.37
-31.57,-0.15,-18.78,0.3,-1.68,8.69
-30.66,-1.45,-20.62,-0.5,-1.74,8.62
-27.78,-3.76,-20.95,-0.07,-1.96,8.07
-24.7,-7.06,-19.33,-0.47,-2.26,8.51
-21.5,-7.99,-17.41,-0.25,-1.96,8.58
-19.86,-7.23,-15.28,-0.2,-1.93,8.7
