yaw,pitch,roll,accelx,accely,accelz
96.13,-17.93,43.38,-5.25,3.6,6.77
108.81,-17.9,49.61,-1.96,4.72,9.25
125.93,-18.93,53.51,-1.3,5.07,9.49
144.16,-21.11,55.69,-1.75,4.83,9.22
162.48,-20.76,53.23,-1.86,4.73,8.11
174.01,-19.22,47.04,-0.81,4.37,7.29
-176.91,-19.39,41.58,-0.24,4.16,7.25
-169.6,-16.48,37.3,0.14,4.24,7.67
-163.99,-10.7,35.32,0.65,4.45,7.81
-159.57,-4.54,35.46,1.09,4.27,7.86
-157.28,1.2,36.34,1.12,4.72,7.88
-159.35,5.16,36.75,1.3,5.51,7.81
-169.13,8.28,34.6,0.95,6.38,7.9
176.38,8.8,28.04,-0.47,6.68,7.85
158.33,8.67,18.84,-1.84,6.51,7.45
139.15,4.12,10.27,-2.4,6.57,6.94
119.53,-2.7,3.7,-2.77,5.57,7.79
100.27,-14.4,-1.44,-2.92,4.16,7.28
88.74,-27.23,-3.53,-4.64,2.82,6.12
86.53,-35.31,-2.69,-4.48,1.79,4.99
88.06,-35.82,5.8,-3.92,2.5,6.11
95.18,-30.67,17.87,-3.75,4.07,7.34
116.26,-24.8,28.6,-1.4,6.73,9.14
142.06,-26.81,35.19,-0.29,6.04,9.49
164.32,-25.64,39.24,-0.02,5.84,9.25
178.26,-23.92,42.1,0.54,5.56,9.2
-175.74,-19.95,42.41,0.75,4.81,8.67
-174.72,-18.24,41.68,0.59,4.62,8.47
-177.01,-17.74,39.77,0.08,4.34,7.77
179.85,-18.65,38.67,-0.17,4.37,7.64
176.08,-18.87,38.28,-0.29,4.01,7.98
171.1,-17.32,38.5,-0.43,4.19,8.16
164.09,-14.0,38.67,-0.74,4.94,8.36
154.33,-12.94,36.85,-0.81,5.55,8.24
137.48,-17.92,31.44,-0.81,6.13,8.28
115.67,-26.18,23.26,-1.29,5.68,7.98
101.0,-28.54,13.91,-1.66,5.09,7.64
91.31,-27.64,5.55,-1.53,4.58,7.42
84.81,-28.87,-1.18,-1.58,3.93,7.37
81.8,-30.39,-6.6,-2.0,2.9,6.53
80.67,-29.43,-7.17,-2.08,2.17,5.93
81.38,-25.84,-0.86,-2.46,2.68,6.68
85.53,-21.1,7.35,-2.31,3.47,7.87
92.8,-17.78,15.85,-1.51,3.9,8.5
101.11,-16.19,26.12,-0.74,4.21,9.0
108.91,-16.36,38.13,-0.39,4.33,9.62
115.56,-16.07,47.95,-0.59,4.24,9.73
120.49,-15.81,54.17,-0.97,4.51,9.55
122.99,-15.39,55.36,-0.84,4.26,8.94
123.56,-14.39,53.29,-0.83,4.02,8.3
124.19,-12.96,50.63,-0.75,3.95,8.19
122.72,-12.02,47.4,-0.71,4.25,8.62
117.7,-12.27,41.82,-0.86,4.44,8.94
107.01,-17.99,33.8,-0.91,4.97,9.51
97.23,-27.68,22.71,-1.57,5.26,8.83
93.09,-34.43,8.71,-2.46,5.13,8.87
91.61,-38.25,-7.19,-2.9,4.67,7.84
92.31,-39.97,-21.69,-3.14,3.42,6.56
94.45,-38.71,-30.7,-3.73,2.04,5.76
100.87,-37.75,-34.29,-3.63,1.45,5.59
